7.547464301657136332e-02,2.994730278682720126e-01,1.040818197846804516e+00,2.192381003496124414e-01,2.643040856225362667e-01,1.175339254600369809e+00,2.022290849164396498e-01,8.227215133148879644e-01,1.626712767699038054e+00,3.539224379782259788e-01,1.121436696524254373e+00,2.367703392696229869e-01,1.499004339802123553e-02,2.641071795261655808e-01,1.869105068704710604e-01,2.207012625579849896e+00,1.005358425847600934e+00,4.771851139539595721e-02,1.738158771084748366e+00,9.439395213946877305e-02,3.067668738961826236e-01,4.344213259748785916e-02,5.885739377856316068e-01,5.899619021196199853e+00,1.871282649350454186e-01,1.343159439002016953e+00,1.091824656806458016e+00,8.718278793559868234e-01,7.854617120253406526e-01,3.519954388569956905e-02,2.646048366925596085e+00,9.367212347414071161e-01,2.439323697908717392e-01,5.426204337784481524e-01,8.283474302939790590e-01,1.758537150840844276e-01,1.014848652324336520e+00,2.273956643384585696e+00,2.330470758364064920e-01,2.043353516407098613e+00,9.675815459845127364e-02,1.145398338892670065e+00,2.965262865232187739e-02,8.042751826996585862e-02,5.270523182979403032e-02,1.175123121707244422e-02,9.714966902150123929e-03,1.137875996139871226e+00,2.545478835877093005e-01
5.379629746254810385e-02,1.253129389400586824e+00,1.755653173656464006e-01,2.174467897956081863e+00,2.766323315440231134e-01,1.854512851607093005e-01,1.851487311791402135e-01,2.068052002234761488e-01,3.276767674513738626e-01,1.654144158992346014e+00,2.128687044950350327e-01,1.859343274338423058e-01,6.113643068816010384e-03,2.246340602535772391e-01,1.956195383542556065e-01,2.013412613068190637e-01,1.068031951822842274e+00,9.296162682109994080e-01,7.493226327550903676e-01,1.003553785180436364e+00,2.384467514725161053e+00,1.151893976592190505e+00,2.387169584134252176e+00,2.481520365656074034e+00,7.919745254252408273e-02,2.269853458831736503e-01,6.313487396625383496e-02,8.729896544376507528e-01,2.523659149359485099e-01,5.594292991605698262e-02,9.606532183935314606e-01,9.664978195983131570e-02,2.137701978413817372e-01,4.666907098557091516e-01,1.052769574693539489e-01,1.793432136218230610e+00,3.716060596121164572e-01,1.449317704976938792e+00,1.376285396000209715e-01,2.609881609312658668e-02,9.371122262063780184e-02,1.564160058958918853e-01,2.372532496103296751e-02,2.548657718963109886e-01,7.051788282162418930e-02,9.795798486093991730e-01,9.402275373699451322e-01,2.760198988984106094e-01,2.271703541694523487e+00
5.743720645271643832e-02,1.713842149365607526e-01,1.771631709639800434e-01,1.173105702279118034e-01,1.286169060718600932e+00,1.241114740374471559e-01,1.745879292303431640e-01,1.409864097413908723e-01,1.790671439146223065e-01,1.292135670601473052e-01,1.742335278573747814e-01,8.618693507457360070e-01,1.760257679628551841e-02,9.478060431009538433e-02,2.115516731358910718e-01,1.611165007635015911e-01,3.835341229404987118e-02,9.244162760635035170e-01,2.497548305075381947e+00,9.119739893456104696e-01,2.200112896403920715e+00,7.085435313212151698e-02,1.186137583419898611e+00,9.065929553926139306e+00,2.418253621720589663e-02,1.380097986465417037e+00,2.878695995218638615e-02,1.175737444903454332e+00,1.221439769067389491e-01,9.750548054523484609e-01,2.699679335686386850e-01,3.766044453242134438e-03,2.246957932742246200e-01,3.623882931239337246e-01,1.002751390664834652e+00,8.020144580498378417e-01,1.950823054649228894e-01,3.688489014937523791e-01,1.266794878093464582e+00,2.364081983623567140e-02,5.485742204975085912e-02,1.280130188838142224e-01,2.237117679907862922e-03,1.437564128505153249e-01,6.438948783947595622e-02,4.606502830435599272e-02,3.389854879966502921e-02,2.364672584155282919e-01,1.297228566948476214e-01
1.045680031381552411e+00,2.668866134017848779e-01,1.320647745999062650e+00,1.707105847707719004e+00,6.784925915704480559e-01,2.663274736748024729e-01,2.967272835069207915e-01,1.986415928711746659e-01,2.802441768878090045e-01,7.314807944492836000e-01,3.720339152363081325e-01,3.086992347426216199e-01,8.497734061445960663e-02,1.247635237193411406e+00,2.186983121355519089e-01,2.504730518350033464e-01,1.556033790623465585e-01,1.012580075300606453e+00,6.997301693341864137e-01,1.351439536811449571e-01,5.245166057785466407e-01,6.124683695264394601e-01,7.555190623463339250e-01,4.534160425201427813e-01,1.017005368406878940e+00,1.271525009641598203e+00,4.037988934855087919e-01,2.077073296272915925e+00,7.462001729616307699e-01,1.494082162584948748e-01,1.415785303337493417e-01,8.504086291176786716e-01,1.452907187391003774e-01,3.321946633673334759e+00,5.673025140817467005e-02,3.673893343463010552e-01,1.148215061204400644e+00,5.816857549484986123e-01,1.040942597123057034e+00,1.421137678513586522e-01,1.127035449275459733e-01,2.314436525096525976e-01,3.688842504270883893e-02,2.423343312334687027e-01,1.027216240395396607e-01,1.265722626467487011e-01,1.522952199615179580e-03,1.239711767282534183e-01,1.611776181620976800e+00
1.125764391927930319e-02,2.131391467483248370e+00,1.883745500569778741e+00,3.629560629299399821e-02,8.669729404136092832e-01,9.413329655743485347e-03,6.399359850348940171e-02,9.450024799118121877e-01,1.843566686495792695e+00,9.456585120462399630e-01,2.252837798902032063e-01,4.975440734760194772e-02,1.384442686306019965e-01,9.221545274591793628e-01,9.414375142041442324e-01,1.252012062101695022e-01,2.949556722250099128e+00,8.252940713333551948e-01,4.971861068956187069e-01,2.600993010119623250e-02,2.632720183512881285e+00,6.339392238739005592e-02,4.354193608492664680e-01,1.505008117032275550e+00,6.003618292256662770e-02,7.863900283713700645e-01,2.546764353132884295e-01,4.115119464811600736e-01,2.550727444862577187e-01,1.331708632096884060e-02,2.591965950137344876e-01,1.957638860536468961e+00,6.481909893459025795e-01,1.763271587329207080e-02,8.786037225038452192e-01,1.440256464033637940e-01,2.075293719328622721e+00,1.756082610392930121e+00,4.251335147149664095e-01,2.189546459726887662e-02,5.273569279211187677e-03,5.555134798941629981e-02,2.383484655096390625e-02,3.659856747482770345e-02,1.544794932965265488e-02,3.945598012024431611e-03,7.008393916674737767e-02,2.765581380597472716e-01,1.794554483144947810e-01
1.358152409973452102e-01,3.856163625455089061e-02,1.195929934754857982e-02,6.014037838229802091e-02,1.309208477420051864e-01,1.600144418956537251e-01,7.656103963159832659e-02,7.683437208239318750e-02,1.609540231367772023e-01,8.140834358284800842e-01,7.643089581464934668e-01,9.434749822617845005e-01,8.808778313081564448e-01,2.080899953144848880e+00,7.132354460438339316e-02,4.988712440000853121e-02,1.957643888004278132e+00,2.355262149853207809e-01,6.773811509861378255e-01,2.969169642449416280e+00,5.516130515304311643e-01,9.632114794421031689e-02,1.532643661717520089e+00,4.326222309500096230e-01,9.970218548415288318e-01,2.599711719829871370e-01,1.509163602957626082e-01,4.518320942049642852e-01,8.973981628994485149e-01,9.663083633134199601e-01,6.838768244954502862e-01,1.040448891959483646e+00,1.592507133862839375e-01,2.932295614267853789e+00,6.119805145556345138e-02,1.598407318263479482e-01,6.267315576241649921e-02,8.958894298855373250e-01,3.036932635634475020e-01,3.539180262805086130e-02,7.241586696292934278e-03,6.513307266858436861e-02,6.719511179505821552e-02,3.863779040097625739e-01,1.810832690840791237e-02,1.988435384656594973e+00,6.554316292206729955e-02,1.922488884338137360e+00,1.105186924731406783e+00
2.503386329334693627e-01,2.313212776542243887e-01,1.978616465389228196e+00,1.529645435484341398e-01,9.160408166988176504e-02,1.295131862282075996e+00,9.227019636000077796e-02,1.239020341653338519e-01,1.510566862015538803e-01,1.587773181131568734e-01,1.297348974274719069e-01,7.410192526788610401e-01,1.485641650649904832e-02,1.722274670703711763e-01,3.081371564696194110e+00,1.995203341732754154e-01,3.404240437386702567e+00,2.058231366227774473e+00,2.083549992671855478e+00,4.185988080022983837e+00,1.472511318579581285e-01,1.956252727292119964e+00,2.005987336189640757e-02,6.839393037899554884e-01,2.012691322371050973e+00,9.690855256596559997e-01,9.609452283392894145e-02,1.603191832273542783e+00,2.486151557661013811e-01,2.707289066989915227e-03,2.080594110646245554e-01,1.217387725464966763e-01,2.068727588739732504e+00,1.613255493119949424e+00,2.137047226602362571e+00,1.949331652706757012e+00,1.032116519723042636e+00,1.268842002431201266e+00,1.326302367447440567e+00,6.418831830615001621e-02,4.202139116998937496e-02,1.142340440097053822e-01,5.176372387589145418e-02,1.608114639433622095e-01,2.476444577189429452e-02,2.508857186496920022e-01,3.374360979058632637e-02,2.442817126142315942e-02,1.797333623948782488e-01
3.114767300180507625e-01,2.296340414227890037e+00,7.107570882375568999e-02,1.703488223849149996e-01,9.080063635813928613e-03,7.795681729139203320e-01,7.514817428365816454e-02,8.942626634995853863e-02,1.143632026087137987e-01,1.291939416963243659e-01,1.199916294315848120e-01,8.011554607359587798e-01,1.367832948802476523e-01,1.226512725507218349e+00,4.939499553195414450e+00,2.289520385297656446e-01,6.470812356759001460e-01,8.366278328309251222e-02,3.975987309821746862e-01,1.931566639666999485e+00,1.363456496615411240e+00,1.897340295561483536e+00,4.289111182647964426e-02,1.267034405217117410e+00,1.186443406461350492e-01,5.588442782535807396e-01,8.191737892459567405e-01,8.974691809650865437e-01,3.127593268746560184e-01,1.036251184335753805e+00,9.665308502650136191e-01,1.751435458344712259e-01,1.140947691156122268e-01,8.590357909933006297e-01,1.206175295482458498e+00,2.610182486827041792e+00,3.628338616013873086e+00,3.162732793777758289e-01,1.754573882220524794e-01,3.090680710475747883e+00,2.773912386668619945e-02,1.009441342995653912e-01,2.654478758121459059e-02,2.393247732588479337e-01,3.101127577711104699e-02,2.272693450495553158e-01,3.348274632597947331e-02,1.272238875953055626e+00,1.726802490690255709e+00
3.135109712205061960e-01,3.320868832177783503e-01,9.296487528914241238e-01,1.624887238359931096e-01,2.016006334161903446e+00,5.965751829355760982e-01,1.328513004088964777e-01,8.864241902212910418e-02,2.097868757224565783e-01,2.253644038432045527e-01,2.588645537408709174e-01,1.068104662086319934e+00,1.360666462008737199e-01,1.289719038444575361e+00,1.843414745046763059e-01,3.189346487272999298e-01,3.891306983251059393e-01,1.042398898983387667e-01,5.550265938063905224e-01,6.155577945688737174e-01,7.513344283817051661e-01,2.331053438310251913e+00,1.003433879856908462e+00,2.176273671687695810e+00,2.453504433579216659e-01,1.159550825654378503e+00,2.277353428703658977e-01,8.623217889940160141e-01,1.409654572588535437e+00,9.838000510875648530e-01,1.921996442635057978e+00,1.250018478356933471e+00,1.198684319105633111e+00,2.166567718428682454e-01,4.728251477684817239e-01,5.821263508297445100e-01,3.733045726779545603e+00,1.402958514290293834e+00,2.979703768062949010e-01,4.349170434483173864e-02,3.570305274264562456e-02,1.388809032097082508e-01,2.997764640481848097e-02,3.176626488837785978e-01,7.821298380406460637e-03,2.792040345151343139e-01,7.575075346178650193e-02,3.242978007621424297e-01,1.327190770841712553e+00
7.084956831936923827e-01,5.782694113595745478e-01,2.093336845613891661e+00,1.012831211560327738e-01,3.612616026174810813e-01,2.295708677554348931e-01,9.926006023455968830e-02,9.107974939381957569e-02,1.165406288190098394e-01,1.090971114072787351e-01,1.641779438946464609e-01,2.490390328088869509e-01,6.809226362424514178e-02,3.104234889042434276e-01,3.452384910239625349e-01,1.283721310461665155e-01,2.474843598584486770e+00,1.885905967234097425e+00,1.431766261325661205e+00,4.786137113887467542e-01,1.857450132040744606e+00,1.107009233088923850e+00,3.806636278574693222e-02,2.071853318232175667e+00,2.820493356250169725e+00,2.960285084739012973e+00,4.911436074590724843e-02,8.104667315861791010e-02,2.497698079260448623e-01,1.019860080559892523e+00,2.936863938890636572e+00,7.918937639729026756e-01,2.102781761801750804e-01,4.255818811264315826e-01,2.457617191123611100e-01,6.615446009614345257e-01,3.301011896850161165e-01,6.727507109938102303e-01,2.419477986968175287e+00,7.760534821615081569e-01,1.878009189728446771e-02,1.111477325592251653e-01,4.836754398533682497e-02,2.892575715539877912e-01,9.116203647519194320e-03,6.868820009265386162e-01,9.973950178855783832e-02,4.510144581221045001e-01,4.173643476321721835e+00
1.354180084908538362e-01,4.683805049279854416e-01,7.501300988184356200e-02,1.489004895115804139e-01,6.811364924526417397e-01,2.127023310134505962e-01,1.138069403762145271e-01,1.305130283822784065e-01,1.987064616378253490e-01,1.167357836282922889e-01,9.931264054818509379e-01,2.774063137797746492e-01,1.752357096058130281e-01,3.342212015900756228e-01,2.578406384593301404e-01,1.133368779067204457e+00,1.619794293123107742e+00,1.128204942440506287e+00,4.317536495911511452e-01,4.638218502813122868e-01,2.255743228042206283e-02,9.800275574558838798e-01,3.314457025753014818e-02,1.068017931148503408e+00,9.283538783364519986e-03,1.132418597867236976e+00,5.400382116318258596e-02,2.127344066296310121e+00,1.345433770860112510e+00,1.353829991569641678e-01,1.169707501128487426e+00,2.203675891806499365e+00,3.492600338938967042e-01,8.648489411589777021e-01,2.089321109995641024e-01,1.724779953077794303e+00,6.678953298554972662e-01,1.505820277264842577e+00,1.250694093906847826e+00,2.645684876871809976e-01,4.464501200574755302e-02,1.239306849733479154e-01,2.490891905666881012e-02,2.433990651055841781e-01,4.827338620987142725e-02,9.331258395620845025e-01,5.375411104047245203e-02,2.550782729484413203e+00,1.161675780662339008e-01
7.311043276730240237e-01,4.927343495893179437e-01,1.732875412555938688e-01,2.656034957744091152e-01,2.129303665571476323e+00,2.602597768357917118e-01,3.177753890842578421e-01,2.030355546379620790e-01,1.652998237668912296e-01,8.719195546648723649e-01,3.058386079501929089e-03,2.894361592538507999e-01,2.084024147576473140e-01,1.423248368809474584e+00,1.522284859055327289e-01,1.249678191244687042e+00,6.588605791969346370e+00,7.880953189772843537e-01,4.917312196415490888e-01,1.645282666098765390e+00,2.760944922028230053e-02,4.894080711965438368e-01,3.303486892385265605e-02,8.939497949764252382e-01,9.328795592972483064e-02,7.045151182495583697e-01,1.522304048384972575e-01,4.402699274793393514e-01,1.447643617911616332e+00,1.867696479209643989e+00,8.071584984452688794e-01,8.031883292756898385e-01,4.520493582182432135e-01,3.517534598854510364e-03,2.126905152238474095e-01,4.691897796143225108e-01,1.057505162937966148e-01,4.350334797690624811e-01,4.124972511192286362e-01,2.784778903119242699e-01,1.034845134611974693e-01,1.985649486656617668e-01,4.051987720343741550e-02,6.879071320867025108e-02,1.110040780559449214e-01,9.529562202270924764e-02,2.457850780209480668e-02,1.203364236020612488e+00,3.941210639353531775e-01
9.470205000204741097e-01,3.132830486171576112e-01,3.094308871393591343e+00,1.432112176408142368e-01,1.018574696802508672e+00,1.586639251648760407e-01,1.503423573583431150e-01,1.401287706892340168e-01,9.579357412496767310e-01,9.073424781130792205e-01,5.449109108625549425e-02,8.596097738139385491e-01,1.758436268495695565e-01,2.682643567929439143e-01,1.708738932884292350e+00,8.028280283411657337e-01,1.160665295504653471e+00,7.715188516278490560e-01,5.578210395294078694e-01,2.022466581712878408e-02,1.577139001573289789e+00,3.397690917457190096e-01,1.245248670322759210e+00,4.052927792393532513e-01,8.840611330582568428e-01,3.007112519675514406e-01,1.572024178622024593e-01,1.305853635346454489e+00,2.152304985564672535e-01,3.753516150882063585e-01,1.224108749940592489e+00,3.192508637776079183e-01,2.893498554174112058e-01,8.804940090568891264e-02,1.163750548757554348e+00,3.254397409277922648e-01,9.278592068390771885e-01,1.316821185198377098e+00,2.757964187401071854e-01,1.933550125876566383e-01,4.168327110785385869e-02,9.071975676836707692e-02,2.703064968787582956e-04,1.149348551771423033e-01,7.578971149492730319e-02,9.454833888490488114e-02,1.001824149869392055e+00,6.484450379529871356e-02,9.133277345949259995e-01
1.215515832626387294e+00,1.356801045455859445e+00,4.342963444273433282e-01,2.762103134078510713e-01,9.650233693551486525e-01,2.854026990112221718e-01,2.032505379499385256e-01,7.814250789776107098e-01,1.157827882862418889e-01,1.077733434265040202e-01,1.113099056664459852e+00,2.039000721688962514e+00,7.597952706184210037e-01,4.478265754893797634e-01,2.442187338034607080e-01,1.338749414484411204e+00,4.106300086265335381e-01,1.955744072305258818e-01,2.574286002027807996e-01,2.157279584930223315e+00,1.028859000554536607e+00,3.305636272500924733e-01,4.383039433540165675e-01,7.131580874435204720e+00,9.717359874630058236e-01,9.416749512440425463e-01,7.621046407070002360e-01,1.471522272040797219e+00,3.298311333603021644e+00,1.392633180293175954e+00,1.209128646229439497e+00,2.279322504824728313e+00,4.656469112920538223e-01,1.030177781094803180e-01,3.057827836431612489e-01,4.059892820277175574e-01,5.371363303553531310e-01,4.325396059778547908e-01,1.443780620074775811e+00,1.190962153413029689e+00,9.592026986099977393e-02,1.679732659368244896e-01,2.497655017417099721e-02,1.202623101452337639e+00,1.168028073284006485e-01,1.932055053049190896e-01,6.623978334497593323e-02,2.636407822784123667e-01,2.883621558337239321e-01
3.409316837485101281e-01,5.477878345803155469e-01,2.488993425997509945e+00,3.389303339388087366e+00,1.144640018990108477e+00,1.313021521430257632e+00,2.067173051765678338e-01,3.345472930463770922e-01,2.638414494387282261e-01,2.161824799807036346e+00,2.366851692476892310e-01,3.057860131725633757e-01,1.435088980446339590e-01,5.461597992554771963e-01,2.816852315963491726e-01,5.781535988104575807e-01,4.723117185691288356e+00,2.605033984458908769e-01,6.347158749479699935e-01,3.201019396289783714e-01,4.095957326764558815e-01,4.841109173799393872e-01,5.545641509997558671e-01,2.765472668362644271e+00,9.475275228652950688e-01,3.929422249497740438e-01,6.695699386503135564e-01,4.078803399024168996e-01,6.163566451965838411e-01,7.684152740509597734e-01,2.871395198849536534e+00,5.921642442899042180e-01,9.034945139459216179e-02,1.573410614713921518e-02,1.178795765143169305e+00,1.481946035439155374e+00,1.819995463587905427e+00,3.655411065766211998e-01,2.632965429599618545e-01,1.494595603666608596e-01,1.217689910178294532e+00,2.085134213878858667e-01,8.179484305263484689e-02,1.062945236081167533e-01,1.634259832019540060e-01,3.008109115915789111e-01,1.993961600489191355e-02,1.486862637747750071e-01,5.033967944519561755e-01
2.014209084565643071e+00,1.363587480725794165e-01,7.638555162482782990e-01,2.541125243084954022e-01,2.149033566556414421e+00,1.690910291995764148e-01,1.847884736644926917e-01,1.889816685649742922e+00,1.510695725117479071e-01,1.197658253689340313e+00,2.241108415893755534e-01,5.871289666950563202e-02,2.513011153514428386e-01,2.029819293732789021e+00,1.098658698648004250e+00,1.201876545511559868e-01,2.585959051347247240e+00,1.085868199513110088e+00,1.235900801946298699e+00,6.795326014858731334e-01,1.900164478937059087e+00,2.856522417342795883e+00,1.151056714301610384e+00,2.102746701840484178e+00,5.339949964903727420e-01,6.588128377624258292e-01,8.365702984323455382e-01,9.331457199667356761e-01,1.614983507452159017e-01,2.181276620890431062e-01,1.704548850252400438e+00,1.223466108684654330e-01,7.649903088707619148e-01,1.695732409010077379e+00,2.312439862788254086e+00,9.216098416368811996e-02,7.819042701154055308e-01,9.171010248912381257e-01,3.832338273911624071e-01,1.822605947198541188e-01,3.728023739834362971e-02,1.037520019865376675e-01,5.905131860825041379e-02,2.362652274802936603e-01,2.117493544017001739e-02,3.231323223456206151e-03,2.310935058779652884e-01,2.371499797113962416e+00,1.091600647468273344e+00
2.827485577360135949e-01,6.493366639251263450e-03,2.966980626692278911e+00,9.014924336014917827e-02,1.165927698589335648e+00,1.152928278276958984e-01,8.583301670470078193e-02,1.013076300440656219e+00,1.362913800090836958e-02,9.743605208119721084e-01,6.598778425924933799e-02,7.105320269111414788e-02,1.046166635980867454e-01,1.303125316592179672e-01,2.860366383502928045e-01,1.004684541849059087e+00,1.123793478869995255e+00,6.662288693891404989e-02,2.122996767376271521e+00,3.440844453747473608e-01,3.432074165390925913e-01,1.936989687600103593e-01,6.451275244454492963e-01,3.429561482442480269e-01,5.783195629628323786e-01,7.213300940605464895e-01,1.036341631071870051e+00,4.812782591871389570e-02,1.168465045011819470e+00,1.448946552744079241e-01,1.090752128731855564e+00,1.010292943359889506e-01,3.105662490483664939e-01,2.161854190640949636e+00,8.674488385906409249e-02,1.141930959689060998e+00,3.003417526834217810e-01,2.949308561857399980e-02,1.087965875040064034e+00,1.110713360551169870e+00,3.190860065466383233e-02,8.616219232756794355e-03,3.169190599318971735e-03,6.597486908975462860e-01,6.153434521781986355e-02,4.760024015510255779e-02,5.567062042550618983e-02,8.080767356340006202e-01,7.495391744541279877e-02
9.894010307534326643e-01,9.518191029444160733e-01,6.927861777509369823e-02,8.132007082330350300e-02,9.107041292478603722e-01,6.365646674605640598e-02,9.037774000420775167e-01,1.989684113747262728e+00,4.802389674313456425e-02,6.097983892351521718e-02,4.102932400301284588e-02,7.652411843002360214e-02,3.117166417267425160e-02,1.021523877421687487e+00,1.003543665781828409e+00,1.950524142805967642e+00,3.031721460471459295e-01,1.044344961584194209e+00,1.295864622380909381e+00,4.805184117763818819e-01,6.177202093823890294e-01,1.278672924942036992e+00,6.497715475710883481e-01,2.176039877755211904e+00,1.678296927546893968e-01,1.102441401768205598e+00,6.150103400126250008e-02,5.009247968695603959e+00,1.271903228923306983e+00,1.532263094596446606e-01,8.581048109736233442e-02,1.079622985535264590e+00,5.882460952005237331e-01,9.156798301335733470e-02,6.314124195471970680e-02,2.610105026815965346e-01,6.819507870532968141e-01,8.317206091572248994e-02,7.288450083329678364e-02,1.382487011051054537e-01,5.169466009485468305e-02,1.025612813611640473e+00,1.538093704745269186e-02,5.594026524407351708e-01,6.764486321535412294e-02,4.964559280718083834e-02,6.457588188686935737e-02,1.217263455771569802e+00,9.419212290481482341e-03
3.002699654679932273e-01,1.835576888629275594e+00,2.257127465806541000e-01,3.242966984317723345e-01,7.396494907646111727e-02,1.976368037866230054e+00,1.576166655195669897e-01,9.790233538194197394e-01,1.122999288883583802e-01,3.103714097663257121e-02,7.632168836891306540e-01,1.863966269744026238e+00,1.220039053398807027e-01,1.128043121705948337e+00,1.703197708039825287e-01,1.867788074653191188e+00,6.026231783384616847e-01,1.823779212098772362e+00,4.949350983680336213e-01,2.852370443066338801e-01,5.652194197062350156e-01,5.673245732496123850e-01,1.474140503038783301e+00,4.923505932944934216e+00,8.933898500803749698e-02,9.566084555480753870e-01,2.239255126756801939e+00,1.147418279748430692e+00,3.781300015427056849e+00,3.053203275726268373e-02,1.886866633138521987e+00,1.731037273279531163e+00,1.015644805998656253e+00,1.284538585204242800e+00,1.243374238956560518e-01,1.129810482540403171e-01,1.352472359903817978e+00,1.417354248067812961e+00,2.586175091268643200e+00,2.455185069136041065e-01,1.084522686073654540e-01,9.215952570587093717e-02,5.883590170864128055e-02,1.721201279720185884e+00,1.388138446345019705e-01,1.056687870203005808e-01,1.013740031590759871e+00,9.326517030104142236e-02,1.547568437955000320e-01
2.580874675092750259e-01,1.557920917746473677e-01,4.109174661462005052e-01,3.323309274629000498e-01,2.773674274236093140e-02,2.096330727040532693e+00,2.831245963534541055e-01,1.337319536469472325e-01,1.531751653860498052e-01,1.796687753782144625e-01,1.241301666772457679e+00,1.218888139326379516e-02,1.272296530377670987e+00,1.662110557842950698e-01,1.821540914162222968e-01,2.720035298984164740e-01,5.807430040843613028e-01,1.742465886062309899e-01,1.569724231698268468e+00,6.986012670196846130e-01,1.550619592721295348e+00,2.665813731612555415e+00,4.230716318875629156e-01,3.968142870814617140e-02,1.965848953009903699e+00,2.702135845500283295e+00,3.523696885873626172e-01,2.640639662967565471e-01,3.700537154134373452e+00,1.565540355559251751e-01,2.437803463315128205e+00,2.667112412199576177e+00,1.013660568256007366e-01,3.138158331532432399e-01,1.747699603481098762e-01,8.723946241148095027e-02,8.910001944846683841e-01,3.431332526925672255e-01,2.182307812940260661e+00,2.323219562513392233e-01,1.145198049552980102e-01,1.807262299685454821e-01,8.337491045591316485e-02,5.508501488715702443e-01,1.933840458394648909e-01,1.280254066801789214e-01,1.246547923052535367e+00,9.216492956439492623e-01,8.336039315436947206e-01
7.832773865441224892e-01,1.332613584015245323e-01,5.476418050199385323e-01,2.998282111442529541e-01,1.213333687853666021e-01,9.028683233919032602e-01,2.837845379639545307e-01,2.365166276371493126e-01,6.854045497117957630e-01,2.492169451565446892e-01,2.047286859669661396e-01,1.418504256533559271e-03,5.163464373973036814e-01,2.212024629925013031e+00,1.242294614077765758e+00,1.514435179098345685e-01,1.081926350842632445e+00,1.279852906229053566e+00,2.236486314338641535e-01,6.420637308618326600e-02,1.909138359551754149e-01,8.789532164771554079e-01,1.528346322934846846e+00,2.692763162666127030e+00,1.101596709802841190e-01,4.559104203796633392e-01,1.379057515905811826e+00,8.270890216612638568e-01,2.614902157148645045e+00,3.145899035691339662e-01,1.368320035082210673e+00,5.201084444841721499e-01,2.086854262863822029e-01,2.451799131053773451e-01,8.512416763752179705e-01,1.824995341635293755e-02,6.235935518286073176e-01,5.058232358101690807e-01,1.669742990319104337e+00,2.004694692421820079e-01,1.327824271485118501e-01,2.082165149264714188e-01,1.280925736431708373e-01,1.663381968480029727e+00,2.538828196788169844e-01,2.107651704314947860e-01,3.777317375072741790e-01,1.117859235093247250e+00,1.108596956720325544e+00
4.151336423597369318e-01,3.218626236330530688e-01,4.349803856845908534e-01,3.470015467701781375e-01,9.305983404571147588e-01,1.985748934850015246e+00,3.116375077068558319e-01,2.240865169509902444e-01,4.008284345636314860e-01,3.555374394921155812e-01,2.316060122229011142e-01,4.379456632060962917e-02,5.335574959126963002e-01,4.195983220149432924e-01,7.657487732933763169e-01,3.291161891969949238e-01,1.715222872194512860e-01,5.867074838735564235e-01,3.633141731386242412e-01,4.753971078028396136e-02,1.477001018948628897e+00,8.478072776028398039e-01,2.038195577435748973e+00,2.456553062550519861e+00,2.204185376587104450e-01,5.761135662827960857e-01,1.340821516649953082e+00,1.097436975001446768e+00,3.702507109555028819e+00,3.622044572215834535e-01,2.275655140211132021e+00,2.870379699981926436e-01,3.120549018860794277e-01,2.795999004878355176e+00,2.464761286337848745e-01,9.669112359298894788e-01,2.142106085166063600e+00,3.724670542540842177e-01,1.931598717541049837e+00,3.320385407332002714e-01,1.715589694121035791e-01,2.275113087996172290e-01,1.534828764494676756e-01,1.308937632885408764e+00,2.922903450047862339e-01,2.408810821629840948e-01,5.269460426741754411e-01,6.549861033080506267e-01,1.030976584103440175e+00
4.086925009295665490e-01,2.846705008703667161e-01,5.944861101549157034e-01,2.871622374679825285e-01,1.540125449693752202e-01,1.686238150226912147e+00,2.978904281840648594e-01,2.570668638898094827e-01,7.107991096950319054e-01,2.265668721991858092e-01,7.880932423900137707e-01,1.566764190265024226e-02,4.677943404964164387e-01,5.408687366520350537e-01,7.241752183939484944e-01,2.201641259892319624e-01,8.255842977349647782e-01,4.047551530597486291e-01,1.672498026508625557e+00,9.216357941020580924e-01,6.190045580945184867e-01,2.019800057406974325e+00,5.509373264584951357e-01,5.821639987622447165e+00,7.021650974527471334e-01,3.986857231571381277e-01,4.802956687423165505e-01,2.366692879077984202e+00,8.692806188435042714e-03,2.153774983056866432e-01,4.484698293547406678e-01,2.138813056917809874e-01,2.728768459471293539e-01,3.164052348425663741e+00,1.720934102474438454e-01,1.255199500149537961e+00,1.326330604598510821e+00,1.349198436560678616e+00,4.854953859592789911e-01,7.777816102619077299e-01,1.453462144692334590e-01,1.949882110800889023e-01,1.458019392962419669e-01,7.228935770054167875e-01,2.588603837764329452e-01,2.123955239947454832e-01,4.570803061569068682e-01,4.708652919677076554e-01,3.721610169952853653e-01
