2.443598858714331190e-02,8.579215422090145926e-02,3.766303903386025026e-02,3.338737519458653130e-02,4.077842122709452594e-02,2.972689690215694902e-02,1.016954379243239226e-01,8.692648013125898673e-03,8.181728463134271476e-03,1.144364686161969263e-01,1.118708199154799104e-01,3.705231432523972690e-02,4.476320929475164911e-01,1.490394486903022161e-02,2.189690246815761965e-02,2.181604277086315602e-01,3.744073341171003100e-02,1.720676017892226392e-02,9.694606985907104624e-02,1.044465631770083794e-02,1.029453336463170311e-02,5.581083315833913414e-03,7.068670794280985936e-02,3.116648238094412955e+05,1.189531507866082305e-01,1.046776730570019298e-01,7.749486364831528751e-02,4.916067113192450488e-01,1.264836068626925547e-01,1.401892128743197768e-02,1.031771065820477895e-01,2.986403403453555955e-02,2.122456055011775686e-02,1.442361816291135856e-01,8.856229597298250301e+05,3.628017624630810317e-02,1.259361407555655704e-02,4.700668504677735920e-02,1.148456731447538570e-01,4.236075950874939461e-02,5.653997490504479931e-03,3.432637800005501616e-02,1.271490836805151339e+05,1.704841333992155317e-01,1.115663824406920440e-01,1.011076697512764670e+07,2.201059609012568155e-02,2.182280212585993237e-02,1.236661771180092573e-01
3.928251461989933774e-02,6.639518589764839898e-03,4.661301810060458628e-02,3.929393167973978945e-02,5.561882174280203400e-02,3.202574385095568327e-02,1.017938215009854541e-01,1.547027346281426054e-02,1.266085313349956526e-02,1.921857514466239827e-02,1.196506384070141100e-02,2.311735368560237647e-01,5.389771750168989017e-01,1.830218148381275445e-02,2.593390535993250409e-02,5.878720078787257053e-02,1.013914600741843142e-01,1.909471036247412656e-01,6.153195406558427116e-01,2.289408378311520720e-02,1.621453452370402379e-02,8.720097944518374541e-03,3.733756992239603556e-02,2.244558312167048571e+05,1.665139140765581061e-01,1.284789540174877398e-01,1.180155811141853528e+00,1.127713175882677369e-03,5.801318660107989550e-02,6.894240184401178619e-03,1.440504535768819538e-01,4.925176127606576554e-02,4.206659938464617915e-02,1.279716659067511864e-01,7.594353148765797960e+05,5.843136547341692966e-02,1.092078283370798153e-01,4.706223271813461673e-02,2.446934762626694071e-01,3.418419717353676085e-02,3.214689057598642936e-04,8.588873344081458805e-02,2.209143259788447176e+05,9.710934268475809872e-02,1.124136574421442519e-01,1.069401400618796609e+07,4.202242277932019543e-02,2.689363791584606020e-02,1.469830307115124746e-01
1.404605577681103112e-01,7.844744372743045480e-03,5.121832474176920419e-02,4.358241218899649994e-02,7.193057142735870269e-02,4.890394832614767401e-02,1.254645242277565576e-01,2.592142429982700891e-02,1.480372219119815980e-02,2.199871675885871347e-02,1.807835486353950513e-02,1.599937526181274133e-02,1.150989265552924620e-02,5.192944351197321673e-01,3.130827724513159799e-02,5.402533084353234455e-02,1.013089771100119940e-01,1.915538462531821834e-02,1.551164018116270582e-01,1.695291657078642697e-02,2.339733751643286591e-02,9.627263694607725297e-02,3.941770553729145171e-02,6.307197204792364500e+05,1.374182333946167289e-01,1.748029221017866341e-01,3.415611739902029709e-01,1.813470504868057998e-01,3.158877241185709117e-02,1.153662761564282074e-01,1.045833521399140431e-01,5.884065266147369549e-02,6.245019158745877819e-02,4.192593565153577839e-01,8.364694703401449369e+05,6.893019534753429267e-02,1.042178313237908521e-01,2.825323334125381600e-02,2.041108853908188692e-01,3.113103328511014900e-01,1.025080931387575660e-02,1.343524971611595176e-01,5.288038242192034377e+05,4.151340970320353818e-02,9.361330260355921196e-02,8.539633073657894036e-01,2.387029642086326703e-02,3.415611874901679224e-02,3.324641268706366587e-02
6.689981278766199413e-02,9.290068124999356636e-02,1.461114561521481281e-01,4.012829429675384557e-02,8.687522061937895390e-02,1.273711645284555938e-01,5.955796437861918813e-01,3.491474482295708198e-02,1.564964048137073085e-02,8.532233420064176677e-02,2.059222503916512820e-02,2.341141052441523748e-02,2.644086354220748780e-01,4.442481534900444978e-02,2.945863345937490066e-02,6.664727856016240681e-02,3.920274453240218254e-02,7.220872670230102895e-03,1.084192139747777728e-01,2.787184115041506111e-03,6.227059635991559761e-01,1.103409592018143315e-01,4.385931121698559421e-02,1.095441845845422475e+06,8.304440447306128681e-02,3.653978551439486244e-01,2.718346039402467218e-01,6.293830459126337207e-01,3.742598767506045976e-02,1.583747138690825467e-03,9.245093805013847310e-02,3.974101826679521388e-02,3.827100293616202131e-02,7.922359218427615923e-02,9.390872300331347677e-01,6.458200264548696889e-02,8.314607062317593000e-02,1.186493138777156425e-01,1.814781174162147515e-01,1.206151664775774067e-03,3.063433693213827788e-02,1.716953257362847651e-01,1.277571766391395358e+06,1.971247107493240248e-04,3.259727087764405229e-02,7.651827534250808804e-02,2.614534538564091716e-03,6.597055470465858218e-02,3.666315104577221734e-02
1.358964788623373554e+00,8.671440867226317545e-03,2.627895793108344646e-01,1.189826934813513343e-01,7.569614676970577716e-02,1.620255483682983833e-01,9.278285063940137911e-02,1.986746087605910371e-02,9.003980293342979391e-02,1.962688963017298477e-02,1.523107605151834305e-02,2.158871167158370533e-02,8.024635031945885622e-02,1.390073105030635407e-02,1.348663288000078175e-01,4.283712087129080970e-02,8.775622573240472735e-02,2.412621917829232132e-01,1.198358042658613565e+00,2.273963006320500746e-02,2.159640925812137194e-02,1.301778297689805755e-02,5.084683863160716771e-02,4.699779697158316267e+05,1.317390887363868446e-01,5.067523107374834190e-02,2.533831683518768529e-01,6.721751751779597543e-03,4.503128359889913002e-01,4.056895361957124895e-04,2.683607781327686848e+00,2.678901912617548051e-02,1.583494046780126868e-02,5.619359260575737536e-02,7.304797268579585334e-02,4.438967713540085264e-02,1.216590143632773624e-01,1.302370190356786916e-01,1.613338163605445852e-01,2.472546894086677383e-01,2.693638106449168859e-02,1.223968127923615035e-01,8.599181744405197678e+05,5.708083115712979383e-02,4.579789537625789109e-02,8.130953450046993214e-02,9.979473481069962570e-01,8.468638960262570015e-02,1.625256312133610548e-01
1.223121470537762295e-01,1.608442253094515906e-03,8.757134056866235083e-02,3.914150414589856464e-02,6.104017279255345013e-02,9.192532657521509942e-02,7.899506751966559048e-02,1.190025653163391955e-01,1.016819475013159141e-01,1.689116349755746815e-02,1.981798468986801717e-02,8.844090872097405340e-03,7.247081169310416737e-02,6.993248295685982295e-03,1.726579100880180906e-01,3.592444231857512549e-02,3.210099059070618127e-02,2.445773936752386121e-02,5.150644759547908791e-01,3.742829323682869691e-02,3.834431017190216388e-03,1.042936810338197795e-01,9.734315637076837446e-02,9.938008393624689907e-01,3.383723477986733813e-02,1.422022029846478908e-01,3.442212461599746254e-01,7.518363207963031473e-03,1.234672224350999853e-01,1.385276110669267091e-01,4.634630992692260198e-01,2.234984868012477033e-01,7.963424788398155985e-03,4.173458410247755657e-01,3.520874026386405092e-02,2.669318812477007932e-02,2.082349102627933587e-02,2.033771421891634734e-01,2.510294230482723599e-01,2.449285994280206089e-02,1.038890470660458476e-02,2.208637140935237608e-01,3.532443536312422366e+05,2.555154827706739712e-02,8.465752115775196374e-02,1.056764282815534778e-01,4.022591837322279096e-01,2.110883057182953021e-02,3.716524544796894619e-02
1.262090869682848115e-01,8.362460159567852713e-02,8.816795478729301527e-02,4.520301148361824395e-02,5.998335931314089514e-02,8.870593344389744728e-02,8.609006668523533357e-02,3.494986570159155370e-01,9.567050507773003365e-02,2.120678545808846530e-02,2.970080458577314259e-02,2.333215795849113636e-02,9.338370326161060664e-02,1.227875405732421071e-02,1.899748775770751796e-01,2.362338071583320320e-01,9.223355649643745491e-02,2.412374601184722779e-03,5.646577710872524580e-01,3.209470279300716822e-01,1.542012724346892780e-02,7.739231492667705825e-02,9.520219392071981035e-02,3.012970927895546325e-01,6.690907009345949119e-02,1.487778647949346833e-01,1.593078974864251332e-02,2.236031065156942124e-02,1.248993927009135751e-01,6.573349282256633029e-03,2.107688479684508703e-02,2.874086734650332375e-01,2.244874992145026033e-02,2.931571761723008041e-01,1.618719301288504969e-02,2.936156055082859637e-02,7.600479778460345059e-02,5.278817335177907188e-02,1.593549869727284990e-02,2.654174680741155749e-03,1.345892605016117856e-02,2.717869951579313104e-01,8.812586815414308803e+05,1.617739968727890665e-01,4.531874513251595710e-02,4.906191907185275853e+07,8.158221723521024565e-03,2.082642069696776788e-01,5.257460159419882761e-02
1.009432769158738058e-01,7.094582681578965461e-03,1.657616693127382523e-01,4.711647377292405015e-02,1.277634210743894549e-01,8.191691937104814136e-02,5.744173363971328411e-02,8.472692222724102773e-02,1.330846333239607895e-02,1.798715773988502145e-02,2.693008341036911071e-02,1.919368380663055706e-02,7.691574980301346676e-02,7.425872716552402511e-03,9.874519691626540419e-02,2.873408232933677420e-02,2.458083308108036380e-01,2.344077332506980249e-02,1.915979523465312639e-01,2.428538788497962980e-02,1.126997583788530606e-02,9.607276393414812543e-02,9.515087631119822920e-02,5.112273770357363967e-01,7.597559784634218272e-02,3.797730912238706513e-01,1.078695718777114676e+00,1.998133753252593570e+00,3.507718826515231897e-02,4.729750712759159433e-03,7.633758754151024856e+06,3.777388173024723295e-02,4.880049008722072562e-03,2.387620372041781992e+07,5.569862135426325439e-02,2.473701052101453732e-02,1.197203610926193540e-01,5.346825806854680480e-02,6.653143626331248228e-02,3.032099426159755827e-03,3.103515272582498506e-03,6.232714723696286541e-01,1.940152023714636744e+05,3.530078959018691145e-03,9.416478406966277692e-02,4.944735737348797731e+06,3.137800829398869062e-01,1.191535926722618460e-01,4.854163499791554204e-02
1.418484261748060582e-01,1.249184415451262513e-02,1.604427918851727281e-02,1.572656091341894380e-01,8.041143229665929926e-02,8.603660067881466200e-02,3.897562499038566552e-01,1.001638177773110927e-01,2.191637886593563594e-02,8.752058254723775466e-02,3.502077386790402452e-02,2.079421478073866514e-01,9.202934794704183130e-02,3.048662001954582056e-03,3.078617205902972054e-01,2.039282302767876365e-01,1.275085159459674322e-01,9.081670694719547535e-03,1.985502383317569453e-01,3.108455511491088272e-02,2.679516426393024342e-01,1.182205229038485600e-01,1.385691943981779382e-02,2.713505009255659517e-01,1.177630867738498066e-01,6.410543591503234384e-02,3.947837871423641731e-01,4.670573105338493014e-01,2.193399912881950076e-01,1.644477943296248634e-01,1.266918766251211520e+06,4.946563766501543141e-02,1.084097910958819674e-02,6.492304853271010797e+05,3.989466905563385790e-01,3.240492688253426845e-02,2.526517327948190061e-01,2.366922409850617456e-02,3.972996057825690236e-02,2.060058136563200706e-02,1.698546504763254889e-02,1.453755625651778904e-01,6.553201055146370782e+05,9.235414689167692481e-01,6.954758761227805564e-02,3.106479556887994520e+06,2.687192403547904868e-02,4.838489333478560722e-02,5.604231550800832518e-02
1.732932794227979093e-02,3.774446421022550034e-03,2.888402168827440830e-01,1.238875294977031562e-02,3.494231195256249090e-02,2.467048117349479042e-01,7.694560263639800557e-03,5.615629469585552841e-02,5.377809173286416354e-03,1.413061947761379972e-02,1.191773507837936008e-01,4.888651947969931653e-03,2.680522713180405470e-01,4.094669704643584367e-03,4.651866483179380868e-02,2.873564098527683301e-03,8.849830434526477496e-02,2.373654707311462220e-02,2.136697962095934766e-01,5.006054865294408407e-02,3.233367095869011942e-01,1.136252124911394518e-01,5.432383388629326293e-02,4.571020947015087127e-02,1.574193171045723885e-02,1.693560326213686407e-01,1.133075181419376243e+00,8.478956392553448074e-02,5.652941569241255043e-02,2.083198547100982914e-02,1.535613482424148591e+06,1.418051525587690417e-02,3.600434874292041121e-01,1.890722196625073673e+06,1.687902620461757819e-02,1.610734067434654165e-02,6.521162471183428178e-02,1.039259505360583674e-01,9.874791345471210791e-02,8.029534095227898113e-03,2.042378047847628331e+00,7.555965140755344089e-02,5.859107239045707975e+05,2.044402004337120549e-01,1.235424922700081446e-01,4.175197677687619347e+06,4.406539955241071255e-02,6.976340215010111423e-02,1.723479441742292381e-02
2.971770612170225312e-01,7.504543939227149851e-03,2.774691176100537171e-01,9.150921400003479353e-03,1.891568275279273056e-02,6.433826335076699154e-02,9.099001900581991584e-03,4.475752511712824400e-02,7.764857225503003779e-02,1.789697280618957054e-02,1.048482490206219669e-01,7.961059633998398416e-03,3.359102266190501784e-01,3.609875512937008590e-01,4.184888091499333607e-02,5.862811782315795368e-03,3.508354259066923109e-02,2.467081042962603055e-02,2.230148451722742953e-01,6.272936409099751087e-02,1.172195127102146350e-02,1.296946388580843268e-01,8.348194238418554791e-02,4.871623326100174046e-03,2.540963560231980778e-01,1.200487657753491755e+00,7.242335184190232307e+06,8.472671504200716963e-02,9.527151243381078161e-02,2.784678761277181377e-02,1.408344929932806641e+06,2.526348139621800368e-02,5.415810987736063842e-02,6.250370469185991817e-01,1.163673720642420181e-02,2.970154128237700170e-02,1.614298270965404403e-01,2.257792225812598266e-02,1.061368383031793677e-01,1.719623511827208032e-02,5.892808155505040169e-02,5.440017247991068422e-02,8.181009857167456066e+05,1.652046668781201044e-01,1.311930185844832064e-01,9.137177417694369863e-01,1.862335961670024548e-02,2.512153635235659169e-02,1.702927164870616031e-02
3.212635414217503149e-02,7.213451891889416379e-02,2.222425622264105616e-02,1.194020441408998462e-01,1.758610694228526783e-01,1.208065678039412644e-02,3.268006633060887949e-03,1.498750084165700602e-01,8.852629708622643256e-02,5.384301498733720312e-03,6.206660912427290101e-03,1.335483589594725802e-02,1.931454302041806015e+00,8.519105408702865034e-02,3.187879352125008725e-02,3.438178954043205615e-01,1.842138415408139593e-02,1.649623969088002129e-01,3.307952299314512179e-01,5.982632887667385102e-01,2.279016660038406597e-02,9.713534303490622968e-02,6.893832263194429877e-02,1.473289581258638015e-01,1.849643753915694577e-02,4.019757116704706923e-01,4.026853479437151924e+06,2.859302751864435388e-01,8.885203942929593979e-02,1.027298578670134549e-01,6.345814820161597147e-01,2.128300999742202895e-02,6.817624738403132989e-02,5.897702938475522213e+06,3.812591842491289563e-03,2.117213217509992737e-02,2.050240001256567815e-03,4.604994247073700836e-02,6.814178085578861954e-02,1.474787200641148113e-02,1.113462312580062313e-02,1.498352170544124153e-02,1.198519681770470925e+06,3.201119736339307353e-01,1.544529755198300047e-01,3.002543116777902157e-02,2.317307816184388525e-02,6.876466119372784402e-02,2.370327115177843589e-03
5.782014872404659389e-01,1.299559547697998890e-02,1.351728678003610296e-01,9.513675647563215806e-03,6.400252844087087924e-03,1.372516247367460210e-02,2.537092837028820935e-01,1.236743915095327578e-01,1.025033995905521023e-01,8.216604809069501247e-03,6.950190535819873901e-03,2.128454902976711569e-02,1.202412443678063658e-01,1.911737796973936865e-01,2.198353257797844851e-01,5.572639705664438337e-01,1.273001527028722601e-01,1.677995094302274851e-02,7.479844190948301552e-01,1.133768439537917505e+00,1.584327536576589368e-02,8.765058252815888240e-02,5.611996819245031187e-02,7.535235336731123390e-02,3.194386312856258014e-02,1.631669695425541355e-01,3.882260208509241696e+06,7.719434577306800993e-02,6.108236307489976064e-02,3.202427959632772603e-02,3.949476847079763098e-01,5.174101018448095113e-01,5.885676387323975911e-01,8.616156009177577957e-01,1.018021534827785041e-02,3.627499142302506585e-02,1.828833745142653330e-02,9.026055365844530554e-02,6.294113867642653348e-01,1.796553232436323352e-02,3.298653657464733178e-03,8.011567942433425391e-03,1.082596311511762906e+06,1.732888440735741720e-01,1.479068822843582487e-01,5.612714029532865287e-04,1.545106240596947180e-03,2.103050431673189353e-03,4.546178791963904724e-03
9.321276291226252009e-02,1.016547367340856906e-01,7.316416340436984189e-01,1.844704253774444996e-02,1.573885187863254542e-01,3.775896950220794523e-01,2.875624222986507966e-02,2.462757706220186811e-03,1.028265266783057463e-01,9.732049075175015079e-03,6.803134893641633527e-03,1.451753567373537807e-02,2.527127560969849585e-01,4.474542408958751688e-02,3.209866220482010535e-02,1.309572965766951036e+00,2.204354825034953586e-02,2.791925265617326013e-01,1.918706782395456778e-01,2.906332073580114583e-01,1.147323904665338568e-02,8.110070076110930531e-03,7.799865955564577735e-02,5.028623511764621079e-02,2.859882365169442719e-01,6.969426608136443102e-01,4.086050727743820753e+06,5.395860484484009678e-01,1.834127480463524362e-01,7.454574271251038393e-03,1.183058177395471589e+00,2.897813520022083367e-01,7.339291840986250648e-02,2.739410040105735855e-03,4.985956609790878624e-01,1.793033582072822985e-01,1.436560341425206500e-01,6.200857519933157536e-02,5.503180246881240745e-01,1.939851383034168347e-02,4.704685809286406756e-02,2.392015352050802512e-03,1.269753141366753960e+06,5.719519161149778930e-02,1.550881965474319446e-01,2.944914420146230866e-02,6.298970449392270014e-03,1.079428279968485949e-01,2.491155225304161336e-01
2.526969783433969940e-01,1.265411678992301239e-02,1.650242494853490227e-01,3.009866668746139298e-02,1.270436179551193839e-02,3.177352819843679010e-02,1.034399648571226321e-02,2.755923994079350486e-03,3.219492949110269731e-02,1.275860352872739412e-01,1.381795855799295147e-01,1.848777000533626536e-01,1.565055154890664220e+08,2.766068189996016141e-02,1.447149870414213453e-02,5.796978407017440160e-01,8.746808842468603573e-02,1.657631036212701969e-01,9.636611949430323731e-02,2.188889516870709136e+07,2.360886222821777236e-02,9.371360743216917283e-03,4.887588272991406219e-02,2.835835051090665471e-01,2.933026272007722701e-01,3.374894473357084035e-01,4.461810477115350775e+06,1.359202843823890394e-01,1.211491593944779011e-01,2.254397186561035160e-01,2.946136537340164896e-01,5.424475528923777823e-01,9.306945938488685177e-02,6.034994866060816587e-02,1.017423390097094815e+00,6.919727635265333042e-03,5.542608132483521632e-02,1.016862369105193120e-01,3.221069343059347889e-01,3.101141578357839712e-02,2.424519635653840655e-02,9.683424993708708572e-03,1.473740505768614355e+06,5.595981327794925519e-01,1.840378568066632914e-01,4.508325778907110726e-01,3.404120777100428513e-02,1.122796965313285628e-01,1.221372227382390777e-02
5.935800113092702945e-01,1.113445678576988895e-01,4.417298539660297063e-02,1.065664251489140957e-01,1.337463124195435449e-01,2.430321973834846661e-02,4.798731424972828286e-03,8.159165449541847664e-03,1.057712728559683790e-01,1.201406986345739808e-02,5.834249725573371903e-03,9.983647578875184340e-04,4.046149809740114957e+07,6.325931538171493396e-03,2.029517933376794384e-02,4.751635344583236553e-01,2.566703760075568844e-02,2.711010947529983173e-01,2.760916119255543699e-01,9.856866973445968702e+06,1.961707702813801635e-02,8.461268593179818720e-02,7.806832166095929726e-02,1.514762148258601560e-01,1.085660845336536701e-01,1.688797869318146572e-01,3.775905632648175582e+06,1.166372782775147304e-01,3.675615950955488098e-02,7.605199012171619602e-03,5.703972912637345072e-01,3.075731637046993927e-01,2.740325433888455287e-01,6.021255042585112183e-03,2.293557661523355773e-01,6.735585028428007215e-01,3.178733706203516057e-02,2.217250304824013377e-02,2.681184309951576417e-01,1.736230121762429371e-02,3.598719391676000016e-03,4.512554203152642496e-02,9.002246730259212200e+05,2.053714852481291209e-01,1.629302535864857182e-01,8.959825417627831010e-03,5.427290443343486537e-01,1.020260466616490780e-01,1.953837803688440455e-01
4.062713051678384368e-01,8.059228930395796742e-03,2.049610857596584623e-01,1.826492803433520454e-02,3.995655183927973304e-04,1.068053483313319632e-02,3.411559203363329629e-01,1.216509985024397285e-02,3.943947300558755392e-02,1.613440315315585113e-03,4.688423201129855548e-03,9.914155742345175798e-03,5.517374522615218213e-01,8.830204877091248072e-03,9.544298955192452583e-03,3.362286306647432595e+07,1.152034947960045991e-01,4.935840447337114939e-02,5.079991063528629947e-02,1.092120135051865317e+07,5.539554186388792600e-02,1.068279611034176207e-01,6.609805470341498235e-02,4.025787857831480271e-02,1.943904541334623773e-02,4.456882645702164858e-02,3.625232959334607236e+06,1.973413268765532025e-01,9.949086507594564477e-01,1.504594181237744188e-01,5.654668218338303465e-01,5.702971877329093831e-01,1.963090155568520678e-01,2.152499600852260733e-02,2.462381610468788173e-01,2.177140442041919144e+00,7.754629358595349631e-02,2.122145600268094193e-02,1.267880004537270781e-02,1.781781840112244691e-02,5.354747756010388993e-02,7.857410962295613421e-03,1.417557698455119040e+06,1.713500541625614937e-01,1.848050970165432128e-01,2.781438923123211171e-02,1.071534137493937999e-01,1.343339906023451394e-03,1.599244356470161110e-01
7.256635182181785104e-02,1.200076425760071737e-02,4.988405377145501696e-01,1.092719839943105849e-02,8.265747766035305005e-03,5.754164049480730257e-03,4.080603536409752041e-03,3.714716608893667282e-02,1.191973195305387340e-01,1.744007244474550800e-01,1.281625376870954569e-01,2.360816489647360114e-02,3.186244454110442326e-01,3.810028966333287581e-01,3.234083542561679847e-01,1.616322312068054825e+07,2.379345228801712370e-02,6.769205517044828146e-02,2.078860769520636809e-01,1.162666295311725140e+07,7.949498972135564390e-02,5.855626994105203598e-03,1.152714065059471521e-01,5.940274473713477894e-03,1.524961494850413934e-01,5.116325503043999134e-01,4.386081356983875856e+06,2.145074068776728904e-01,2.763364687558789168e-01,3.208900783592172345e-02,2.680755682997095456e-03,4.332989652062640418e-01,6.954010521088321850e-02,8.701637963032467227e-02,2.182335150933958912e-01,3.452042313605560020e-01,2.366774632681875601e-01,1.468102554319945241e-01,2.882268465243219557e-01,3.714732667212094497e-01,1.370113938533345788e-01,1.897322309009934205e-02,2.100550352714469191e+06,2.766210617243156089e-01,2.369500277520988352e-01,3.889548656754247130e-02,1.162875322322581423e-01,2.201827067386979142e-01,2.018203436055457378e-01
1.614466581733395023e-01,4.637026348367328382e-02,1.316913431604102847e-01,1.532630490071876066e-02,1.013948994296334505e-01,2.160691877877252143e-01,7.365984837768785320e-02,1.842012221540447747e-01,2.630468166266367036e-01,1.798725629300908582e-02,1.284720638155285033e-01,2.962698816160465598e-01,4.309385070211352864e-01,3.652624685429320221e-03,7.871677401996578921e-03,2.872184107100292372e-01,1.754034142022635745e-01,4.125291567230414680e-01,1.155230254301543164e-01,1.048948771675286442e+07,9.924338435057204755e-02,5.463703077765478394e-02,7.744119941216641781e-03,1.599800829876042718e-01,4.814109852597792116e-01,1.091350321573669069e+00,3.708787445190257393e+06,2.754194942433667026e-01,2.137168741338517364e-02,1.455975806130000993e-01,3.838025304019492684e-02,1.193184499772919314e-02,1.615389354045828063e-01,5.349233380062756726e-01,7.603030066396102309e+06,3.581370526577837832e-01,5.669364612614844479e-01,5.623593303398869564e-02,1.249844823415200284e-01,1.795983694883544757e-02,6.401114910550005643e-02,3.457252211828691357e-01,2.724527655650877859e+06,1.245217101639590762e-01,9.151899028389476332e-02,1.573255638289589378e-02,1.492149278682323721e-01,1.231206320106868757e-01,8.127372173835517924e-03
2.028002662072254936e-02,1.765422575406831451e-01,7.915554304025791688e-02,1.434293184392922312e-02,3.670236797880219171e-02,3.038763926129602888e-01,1.837312139181474790e-01,5.537996571830293702e-01,1.400447746366301482e-01,2.189354098386001590e-01,1.681212067217811162e-02,8.185096976568280447e-02,5.421616367831845196e-01,2.198916834399765874e-01,3.725127742866709939e-03,3.530720504647633433e+07,2.007715711838102893e-02,1.669220419149503865e-01,1.444274191358228265e-01,1.200430827085555904e+07,1.089001961408357505e-01,4.707309635878827170e-02,5.045782313394090585e-02,6.459535713783337574e-01,2.574401447797238229e-01,1.742291870137316345e-01,4.222893226841857657e+06,4.831441131670768385e-01,1.640606419139866989e-01,1.997391200252576771e-01,7.478485482091278003e-02,3.766497472290289972e-01,4.039326416532038749e-02,7.382881391826466577e-02,2.595048786795216147e+06,1.588425328689749725e+07,4.812577854810460853e-01,9.357705847112937972e-03,1.095754400593984962e-01,2.910724880795090633e-02,1.052859381363719093e-01,3.397167547819300581e-02,3.331123986410210840e+06,2.476311855329551559e-01,1.141558402012385759e-01,5.195902658483640517e-03,1.357765658335434167e-01,1.201510264230036540e-02,1.613049083699329492e-02
5.940843242464644187e-03,2.007534760562790788e-01,3.142817874093221109e-01,2.255715429114686643e-02,1.101251737471084513e-01,1.950722432608423373e+00,7.371083441805746650e-02,1.956808821087026584e-01,3.148887686894234587e-04,9.187142057829627076e-03,3.508665689076592015e-02,1.460153303059467389e-01,4.737144405642554346e-01,4.568479688765512796e-03,1.766167440863291860e-01,1.719708514778044820e+07,9.333448450532322305e-02,5.274954246823333054e-02,1.400872130774865887e-01,1.309302101973363757e+07,2.214269170903545803e+00,2.443243668794826962e-02,2.126606074258765786e-02,2.037469979880272841e-01,3.634497863340244161e-01,4.397335870769153998e-01,3.396565376350126229e+06,3.962500201237605379e-01,1.115397985673549294e-02,2.582336688970159749e-02,7.506866791310485842e-01,5.565816566667624032e-01,2.705649320707932681e-02,3.631123829105562667e-02,2.414066006488489918e+06,6.369027620638338849e+06,3.554476242705195133e-01,4.489930094470601096e-02,1.555131699463092702e-02,5.495075174953719527e-02,1.102571421008492342e-01,7.429345203090594041e-02,2.756440984823909588e+06,7.543299018045277471e-01,5.761246547563324272e-02,5.523332548235332373e-02,1.036639074798941795e-01,2.583949674089576487e-02,1.485931778097078840e-02
5.824627813665829157e-01,2.194087618647689308e-01,2.022837138608236940e-01,1.113156180546559376e-01,1.170468637953444857e-01,5.559928855494008504e-01,4.384119390128853044e-02,2.084379173974810484e-01,4.430845652711564581e-03,8.979376398091116346e-03,6.119269726802274018e-02,3.011289146265475059e-01,2.637219184092579050e-01,5.795960336657290934e-02,2.032529861937900917e-01,1.665916572377815843e+07,9.173205161870463809e-02,3.865645083176399988e-01,1.196701633100529932e-01,2.429003772170368058e-01,5.965561438090618562e-01,1.158971669706327784e-01,9.473315370830701077e-02,1.497327959319804946e-01,1.763666068864320757e-01,2.220350764313941752e-02,2.735276517002793029e+06,1.555901770635192971e-01,6.683181182309750890e-01,1.696604429796935432e-01,4.863029967681344323e-01,9.514631976236973543e-01,2.068808107736440707e-02,3.881268933521930115e-02,2.758376089946539607e+06,5.805692656014557928e+06,3.853097363651353802e-01,4.362371367457801297e-02,1.809445567714566827e-01,3.927644080129193416e-01,4.254023866169995977e-02,3.257205645799061133e-01,1.925000926608803449e+06,3.534383412020899355e+07,2.558843423667327838e-02,1.014731699743030707e-01,6.766567875525653086e-02,2.735251766979070465e-01,6.961925023137583747e-03
5.476144976553836774e-04,4.191043026031186086e-02,8.221680134122233419e-01,1.753376181044282930e-03,2.649151572152573780e-03,7.786665283458072961e-01,1.191719591688221058e+00,1.859355550832571605e-02,3.095481956793732364e-02,4.992113534862319124e-02,2.397268183935325619e-02,4.880053232907416438e-01,2.948563448429529221e-01,5.909550019540731839e-04,1.643094960132546745e-01,1.949805179443970323e+07,2.054538605001362539e-01,1.295140406366546149e-01,4.652625573642541479e-01,2.728600385086726397e+07,7.016727087382644834e-01,5.546852301769112509e-02,1.490546664983685154e-01,3.204710191959201371e-01,1.489726844018616492e-01,3.901660174924451857e-02,3.876469857464004308e+06,2.200251486918979871e-01,1.479509478043299076e-01,4.652674495548658404e-03,1.561056401172313327e-02,5.085488643490934372e+07,6.676865093433465015e-02,7.211940709274033967e-01,3.539807697370979004e+06,7.598961020729186013e+06,4.511010082908369911e-01,1.755377326814138578e-02,2.294584102058048330e-02,5.974729647956794620e-01,1.771328267747792617e-01,6.729795959679307771e-02,5.088309738286649808e+06,2.390652402118473873e+07,1.201333394619016615e-01,5.736281712746330030e-02,1.606799318537183718e-01,6.413163149846371792e-03,2.870860583753528927e-01
