-3.895821838389396330e+00,-9.119452874904325768e+00,-1.715597347858085708e+00,-1.207093322506205979e+01,-2.908567568271455350e+00,-1.642370968091096728e+01,-3.804707299280860600e+00,-4.738607354247580616e+00,-7.939223503988834807e+00,-3.796149273627962728e+00,-4.777257323913490339e+00,-1.011408927787440071e+01,-2.954996132717511603e+00,-8.083415224301226942e+00,-1.855125327803996527e+00,4.062149105300996155e-01,-8.013965018623844472e+00,-2.018480976754545075e+00,-5.833689670766953661e+00,-1.015574506694337664e+01,1.206242663388854552e-01,-8.104141868840612162e+00,-8.835877069962215558e+00,-6.838227957560832238e+00,-1.834684632839646667e+00,-5.023689695845443559e+00,-4.887776945327832578e+00,-2.887562180458855821e+00,-3.797754116270676938e+00,-1.012005768405658301e+01,-1.201697902548971797e+01,-1.100851145603193615e+01,-7.038173083104015681e+00,-8.739371342639945084e+00,-3.826351112848899838e+00,-1.205651271044450112e+01,-1.192951858508094531e+01,-7.893374854379330507e+00,-9.754337085836390031e+00,-7.030115803766321392e+00,-1.989479892745846801e+00,-1.968607887043751781e+00,1.174298530675272900e-01,-1.544746969601926700e-01,-9.752729309947871794e-01,9.818937060575239073e-02,-1.997456824655904351e+00,-2.654270025335184968e+00,-8.154593787573919172e+00
-3.910471595851181981e+00,-9.229398126615718567e+00,-1.768673369893134950e+00,-1.219496157263932723e+01,-2.826845184968147073e+00,-1.645237712235940108e+01,-3.885688172940221286e+00,-4.832717020242562000e+00,-8.010195304741888123e+00,-3.837344914880298941e+00,-4.958997342311046275e+00,-1.017465512326985788e+01,-2.970483659670276388e+00,-8.195955305182440753e+00,-2.044249938253937859e+00,3.578167541842676158e-01,-8.071910507894244802e+00,-1.890274198954801310e+00,-5.903604230008486553e+00,-1.019483368037663240e+01,5.525570099845733552e-02,-8.120797978013541751e+00,-7.063279738702400223e+00,-6.963585698128643031e+00,-1.911110105793688785e+00,-5.062614577607245536e+00,-5.004899579425607037e+00,-2.876910984610905331e+00,-3.835630717142469059e+00,-1.011966762384628460e+01,-1.219738057632560491e+01,-1.102370218093098231e+01,-7.131053431637480955e+00,-8.887950254755832447e+00,-3.850885688059679346e+00,-1.218094347275530431e+01,-1.111443367040052976e+01,-8.062841247813217649e+00,-9.920274064380460999e+00,-7.146301813979054174e+00,-2.027816740967399500e+00,-2.011771110380984773e+00,9.608164398304830378e-02,-5.163205939330697269e-01,-9.968305750397878917e-01,6.801274940057000506e-02,-2.010569586449914237e+00,-2.745414758673796030e+00,-8.202043821679103175e+00
-3.868086047198781241e+00,-9.270324069351401519e+00,-1.801006071451935586e+00,-1.220797744763962278e+01,-2.821797737829414565e+00,-1.672497677073470612e+01,-3.902522953549731888e+00,-4.828662245784611784e+00,-8.048440479026316652e+00,-3.871183619455247804e+00,-5.075883346326003576e+00,-1.020283933266626519e+01,-3.026489498625341668e+00,-8.260310589743538046e+00,-1.763315065100270473e+00,3.475638817566313321e-01,-8.179966403781508077e+00,-1.941816638340383427e+00,-5.883996295779324370e+00,-1.022469137679430418e+01,3.615323879363154802e-01,-8.214153280295224846e+00,-7.031880720595630407e+00,-6.933843464523277156e+00,-1.853037211985838706e+00,-5.103694599458832748e+00,-4.950129707349495867e+00,-2.917946798625108418e+00,-3.901855352369578700e+00,-1.014037910311097335e+01,-1.225191318292496589e+01,-1.101587085098261021e+01,-7.139102271958183366e+00,-8.877979018351277674e+00,-3.840615934344542737e+00,-1.226210357365222237e+01,-1.108208216992762019e+01,-8.060080292148693815e+00,-9.896655205693662083e+00,-7.150284165897275557e+00,-2.026829398195002074e+00,-2.038517082645696199e+00,8.737722390600555222e-02,-6.043485450096510725e-01,-1.016328484666718879e+00,8.124042466229841608e-02,-2.009415367192399771e+00,-2.772241704656152272e+00,-8.209183450085680178e+00
-3.876405524241315348e+00,-9.256008953415699736e+00,-1.880258423730567507e+00,-1.221900470206053413e+01,-2.788595756386214930e+00,-1.668965860449275596e+01,-3.898024894931773510e+00,-4.777489668085318719e+00,-8.108656661134357790e+00,-3.878917042703931006e+00,-5.059742500286129818e+00,-1.020235661658913351e+01,-3.020322872919600332e+00,-8.167329779481658392e+00,-1.893115143892631913e+00,4.018440390358657410e-01,-8.050336158514713958e+00,-1.805438676887453298e+00,-5.853978988485660118e+00,-1.018189892502917360e+01,2.651271127578231912e-01,-8.317686982344429936e+00,-7.050292612704509132e+00,-6.972905991000741821e+00,-1.736213750788770493e+00,-5.130790399077368669e+00,-4.039413299942926194e+00,-3.023141408515925388e+00,-3.865912347309886865e+00,-1.014156204644813997e+01,-1.213035539120041406e+01,-1.100938681933412155e+01,-7.113990705351428190e+00,-8.774326449900254232e+00,-3.860018012080006944e+00,-1.219857387101853874e+01,-1.111622728159695406e+01,-8.002003172349965610e+00,-1.014597321289257081e+01,-7.165586083837162334e+00,-2.007700206818399113e+00,-2.022684416323920154e+00,8.311121233251039797e-02,-7.584857796495403370e-01,-1.003305924657538650e+00,1.175317454800919315e-01,-2.023368176769870797e+00,-2.709045462269760840e+00,-7.283948700108851426e+00
-3.979358527511569044e+00,-9.273216460381348725e+00,-1.917539331249783263e+00,-1.225506434893198993e+01,-2.793116777103787918e+00,-1.669118192655380994e+01,-3.928623152327124668e+00,-4.809542011865904243e+00,-8.103044411600425434e+00,-3.861514666155836384e+00,-5.060833182317618473e+00,-1.023139809769098463e+01,-3.058008635272308595e+00,-8.170203415443975103e+00,-1.857254228308339972e+00,3.972898744199246934e-01,-8.095087613494298395e+00,-1.843135996987122827e+00,-6.002152964310258909e+00,-1.031440236843002367e+01,4.663532752491832412e-01,-8.348669894231822042e+00,-7.050479491739281457e+00,-7.096320370418078838e+00,-1.840465875983652300e+00,-5.207775161085758775e+00,-4.101253863057225502e+00,-2.959490810042880504e+00,-3.908309080753837428e+00,-1.008048970511627118e+01,-1.216823223300508161e+01,-1.103748724997666741e+01,-7.174043917378815749e+00,-8.742455994221234761e+00,-3.857845806039011727e+00,-1.221799034721461652e+01,-1.121467454047829548e+01,-7.925680750005044573e+00,-1.011583258594660606e+01,-7.164780556900670838e+00,-2.039575696769936108e+00,-2.029723913022626114e+00,7.256400778338090163e-02,-9.398044384517503236e-01,-9.756028319279618222e-01,2.483928929709207090e-01,-2.038773355860935776e+00,-2.708633204872162636e+00,-7.278920414466504951e+00
-3.897825505291998116e+00,-9.278873184987144640e+00,-1.907752093543741090e+00,-1.230799193990573670e+01,-2.775435095857237577e+00,-1.671984835448124684e+01,-3.902405471982706153e+00,-4.785265856643405868e+00,-8.096926842086595855e+00,-3.831967679626442802e+00,-5.017308218574297207e+00,-1.023670517037965055e+01,-3.030568736105234251e+00,-8.152841915125934591e+00,-1.825237030148687545e+00,3.847954702394096316e-01,-8.028163181222879530e+00,-1.782625352957542653e+00,-6.065625664869191525e+00,-1.033510053977359888e+01,3.205035187195308666e-01,-8.230457980683242525e+00,-6.916282764430595975e+00,-6.960162694280891849e+00,-1.826886083121540327e+00,-5.109865192164331660e+00,-4.067556612680829353e+00,-2.960503825877921713e+00,-3.956847626164861964e+00,-1.006570251456711418e+01,-1.331739998127875069e+01,-1.106294636700306100e+01,-7.158176409114767935e+00,-8.707503767610164758e+00,-3.770435799862332793e+00,-1.226288117221503882e+01,-1.108672267968367819e+01,-7.931265014580644923e+00,-1.003987348513383182e+01,-7.143668100908764806e+00,-2.046044757877137243e+00,-2.006745698455820737e+00,8.020091436435627941e-02,-8.498458275423936836e-01,-9.764542233202079258e-01,1.807858392880312692e-01,-2.021940991688848221e+00,-2.713848645042525654e+00,-7.255706055020350931e+00
-3.801052011466147018e+00,-9.167659798601718535e+00,-1.901567165592864317e+00,-1.219196249053711867e+01,-2.728128235901794874e+00,-1.641366062020878758e+01,-3.837607153681437566e+00,-4.779800470377604249e+00,-8.027211462387317198e+00,-3.652985505898008523e+00,-4.841403702308805457e+00,-1.015699652792044816e+01,-2.947250879769408360e+00,-8.178933749199853054e+00,-1.832142344462191375e+00,3.933783899687632868e-01,-7.993368377296031113e+00,-1.768453538276849368e+00,-5.986920299685967173e+00,-1.030352699601009014e+01,3.236172363279337105e-01,-8.277066350914907389e+00,-6.767644313632289688e+00,-6.951971353207341942e+00,-1.736028323582738508e+00,-5.005808772282280827e+00,-3.976371393586570768e+00,-2.837037536998483933e+00,-3.920490775223560931e+00,-1.002679460684157320e+01,-1.318086438208789168e+01,-1.103609935511784279e+01,-7.079724591882047946e+00,-8.946647673049595184e+00,-3.833346411694399603e+00,-1.214273719683986386e+01,-1.091784514075484047e+01,-7.886152760789604699e+00,-9.905898788617225392e+00,-7.132222811932975581e+00,-1.927158593914750417e+00,-1.934974338547000183e+00,7.865584155630478413e-02,-9.078525136511734761e-01,-9.998299096557654586e-01,1.827844624731516099e-01,-2.043139224204350235e+00,-2.799137274851275947e+00,-7.202964754413724080e+00
-3.949483468897628580e+00,-9.206170455793589724e+00,-1.901531579631504432e+00,-1.224371608875257955e+01,-2.767206910574494749e+00,-1.505555363067203345e+01,-3.908885863248866332e+00,-4.725305649206388736e+00,-8.094770587073028878e+00,-3.674870704617513084e+00,-4.849082260587323390e+00,-1.018054866594766672e+01,-2.952286783657396274e+00,-8.230264539251640699e+00,-1.886301586736956803e+00,3.480495854443814707e-01,-7.961622744487434566e+00,-1.810354664732729990e+00,-6.005146588495317239e+00,-1.027250689233999381e+01,2.899849644650416280e-01,-8.233431388306964749e+00,-6.950396538939020985e+00,-6.943162229995991197e+00,-1.802186157856994431e+00,-5.027497659951150055e+00,-4.017758863260039170e+00,-2.861869152418552442e+00,-3.918076129534269647e+00,-1.003841146138697127e+01,-1.323051661909717325e+01,-1.109306330484679570e+01,-7.104095690754007819e+00,-9.119282886966061596e+00,-3.845537856490479189e+00,-1.212646559709352800e+01,-9.996625132010485970e+00,-7.867013771054653049e+00,-9.936894472640734222e+00,-7.154398147217131410e+00,-2.960423784645769274e+00,-1.975702768023934741e+00,7.294985985487278946e-02,-7.616824584251660202e-01,-1.014463985738513596e+00,1.729668732987819091e-01,-2.004065432994597273e+00,-2.731704255507951373e+00,-7.195785147919304237e+00
-3.898625805095029317e+00,-9.185955671967741765e+00,-1.860442095581094524e+00,-1.223241931062877796e+01,-2.774127403741392328e+00,-1.522679611157161617e+01,-3.928961321763899228e+00,-4.762104558739749471e+00,-8.117070294574515898e+00,-3.720447093262658989e+00,-4.897080289314434509e+00,-1.014229111341802181e+01,-3.001771928200521078e+00,-8.160032844148535247e+00,-2.003088282244322116e+00,3.081124612104462202e-01,-8.060654011933895191e+00,-1.793062420616835517e+00,-6.033439260201520327e+00,-1.025801188746788739e+01,2.581132439599800321e-01,-8.283686180708642155e+00,-6.946800831602987003e+00,-6.942829460583376466e+00,-1.823912569302773345e+00,-5.025015814008905402e+00,-4.014888488304432457e+00,-2.853931496430264225e+00,-4.018061069836896593e+00,-1.010524855760603202e+01,-1.314196486203149306e+01,-1.106051564803641796e+01,-7.102206758761357541e+00,-8.089639859121030341e+00,-3.949926943223277753e+00,-1.211524638903747331e+01,-1.003618595433409943e+01,-7.809350461713528091e+00,-1.002835938267429050e+01,-7.121870497005792444e+00,-2.964894246922583854e+00,-1.994315790338162753e+00,6.466069840612664876e-02,-8.142467620786384419e-01,-1.041597249583515961e+00,1.475527743880911125e-01,-1.996166396230468099e+00,-2.842442225833790914e+00,-7.147806653465439197e+00
-4.007668695434542627e+00,-9.310592162651449399e+00,-2.002772321701116631e+00,-1.235450496769588113e+01,-2.887847732133400847e+00,-1.528933339775485045e+01,-4.033350156516894103e+00,-4.882666036158509471e+00,-8.211775587849285074e+00,-3.830294660273146690e+00,-5.001701445214838948e+00,-1.022825944170399382e+01,-3.116186123996283808e+00,-8.235951868328957204e+00,-2.066745902834960624e+00,2.309617546190381177e-01,-8.291345127562351536e+00,-1.917957020853765737e+00,-6.117130961743654893e+00,-1.028493519203416362e+01,1.661450439740788099e-01,-8.140608314646986088e+00,-7.111365138357095717e+00,-7.170380097170676592e+00,-1.925564392216452703e+00,-5.176255549838778336e+00,-4.141060444835963139e+00,-2.878935439427340981e+00,-4.201457607634982772e+00,-1.013523772665803335e+01,-1.330539659727097401e+01,-1.117623931090626499e+01,-7.185139744465746325e+00,-8.214903843799753247e+00,-4.052248283044879607e+00,-1.223581364589253440e+01,-1.017199538536101500e+01,-8.016793439253087072e+00,-1.019367734958800042e+01,-7.174499194387939482e+00,-3.005920247579832782e+00,-2.106032473635307767e+00,3.167851037805879955e-02,-8.614921601393810136e-01,-1.051048058633845095e+00,1.022971625848074773e-01,-2.009340044415808268e+00,-2.846968863271520433e+00,-7.264649694640860744e+00
-3.820178920027829772e+00,-9.367728471643522070e+00,-1.972880553491873856e+00,-1.241290176998897010e+01,-2.887721444109752511e+00,-1.537445395883128008e+01,-4.021984731224805820e+00,-4.839989642713731222e+00,-8.231145443414334295e+00,-3.819289580163264475e+00,-4.059699838121505699e+00,-1.030328593851214514e+01,-3.095164571255764052e+00,-8.266063896183002413e+00,-1.801777111250257413e+00,3.475777326222511121e-01,-1.014622979641347555e+01,-1.760810385552436408e+00,-6.159990969443517095e+00,-1.033211001066906576e+01,2.760289884736160104e-01,-8.137112464468987838e+00,-7.112075384171283154e+00,-7.152138569972389170e+00,-1.990510860410623195e+00,-5.228970867395039690e+00,-4.115075230448113075e+00,-2.830637313314877446e+00,-4.097153840345747255e+00,-1.014956785278898366e+01,-1.321566211683345671e+01,-1.131094820829375180e+01,-7.238022447570749307e+00,-8.280063474908335053e+00,-4.044342700531781354e+00,-1.227462410989437913e+01,-9.144039466979535291e+00,-8.074603989320154440e+00,-1.005192692713344194e+01,-7.206843463467087929e+00,-3.027959846767711571e+00,-2.084744902891332519e+00,5.966269343077668097e-02,-9.028929867047736924e-01,-9.793390041005662905e-01,1.600951704307762569e-01,-1.993734081427540605e+00,-2.765354701571800078e+00,-7.294788175613811987e+00
-3.743503710610910140e+00,-9.076365078424467825e+00,-1.884832537763850624e+00,-1.217774536757262638e+01,-2.865476193492500379e+00,-1.517527275808133425e+01,-3.907244014945163713e+00,-4.704576785076921119e+00,-8.079820886961293525e+00,-3.678757785424131121e+00,-3.892179968981954286e+00,-1.016501161777210882e+01,-2.932717678626320268e+00,-8.088897782175292761e+00,-1.926031427756281111e+00,4.139995587042060166e-01,-9.907808010668050613e+00,-1.802085798071137113e+00,-5.998575117859127559e+00,-1.015808452594904310e+01,3.117736275593214756e-01,-7.893895104881249125e+00,-6.843338409672496070e+00,-6.940538870639446856e+00,-1.830738804751960380e+00,-5.092905476572595624e+00,-3.974998147971493978e+00,-2.724167028824586279e+00,-4.019352959411545356e+00,-1.002388790048915368e+01,-1.303887265350381242e+01,-1.108473466705138577e+01,-7.079720595833830288e+00,-8.023280699481325939e+00,-2.948643992564698557e+00,-1.198425801211145370e+01,-8.980715751882403453e+00,-8.049177948622912027e+00,-9.739553997000793828e+00,-7.069527840438732724e+00,-2.951222343240456958e+00,-2.003173127652988494e+00,1.000941726221491468e-01,-1.718268637723124881e+00,-9.257594465890539581e-01,1.912395187688575859e-01,-1.868197306665232205e+00,-2.584345537371590673e+00,-7.103969014391480208e+00
-3.766155299144998025e+00,-8.979195082253092153e+00,-1.997525808731279273e+00,-1.210142422958520392e+01,-2.802124870145479285e+00,-1.520464865070786509e+01,-4.018085269162645190e+00,-4.732896354651169091e+00,-8.059656240037131880e+00,-3.666567401999512921e+00,-3.856267139645736197e+00,-1.008665658330015091e+01,-2.969087173541199665e+00,-8.052867705626908901e+00,-1.713478156340796588e+00,3.303112435400361591e-01,-8.883921711019125311e+00,-1.797418178319456050e+00,-6.015327524242754187e+00,-1.011527987043323229e+01,2.385999757330630189e-01,-7.018210657335639091e+00,-6.925011228398071594e+00,-7.133982271659768948e+00,-1.837490397893634775e+00,-5.024525242567681182e+00,-3.995435235196469481e+00,-2.873942895519845386e+00,-4.055018160720502252e+00,-9.983894763896305591e+00,-1.307309664159240370e+01,-1.099952819872359200e+01,-7.054733705931476528e+00,-7.007310935129645202e+00,-2.969126054909152934e+00,-1.088894796863394276e+01,-9.039821448922143787e+00,-8.035749722452457888e+00,-1.002819787789464101e+01,-7.016877204822979941e+00,-2.933605149822771541e+00,-2.030931550608021663e+00,7.044530896025369415e-02,-1.864893029367866273e+00,-9.724714193269735629e-01,1.578122871087046519e-01,-1.943016509865720387e+00,-2.613191264299702610e+00,-7.033569267452895346e+00
-3.755403881610313466e+00,-8.905052499437527302e+00,-1.945072980352879677e+00,-1.200407872859416258e+01,-2.845132505553915614e+00,-1.489856581585877038e+01,-3.992142484110527967e+00,-4.691670725113743501e+00,-7.996599817556417911e+00,-3.694745304839246458e+00,-3.893660891258006185e+00,-1.000073151919370673e+01,-2.931182033282186961e+00,-7.982889661297180695e+00,-1.787758096404005848e+00,3.488677099070178755e-01,-8.828553574257819392e+00,-1.752282478024107082e+00,-5.990495281633809732e+00,-1.002646036278480679e+01,2.508123287451002881e-01,-6.897350055673446612e+00,-6.803337857667023592e+00,-7.043017390343876194e+00,-1.757138346710160004e+00,-4.966408698955333989e+00,-3.934640996219986864e+00,-2.866896612371062858e+00,-4.013873382562032077e+00,-9.844017497377620884e+00,-1.292482842655293496e+01,-1.089808183817659781e+01,-6.988630177198414728e+00,-6.942786290770512458e+00,-2.890579077668538943e+00,-1.104324081457011886e+01,-8.929734318365383672e+00,-7.913584604280411661e+00,-9.978001220109936398e+00,-6.958293120795135067e+00,-2.932198059907614063e+00,-1.997168772121156621e+00,8.032155258391493469e-02,-1.918984978094311566e+00,-9.490563330582204582e-01,1.597847625034498620e-01,-1.914716872483115173e+00,-2.580325899714758897e+00,-6.940784914610112821e+00
-3.699242160262165680e+00,-8.911680509342804868e+00,-1.897656663839010438e+00,-1.193664833971990014e+01,-2.697244703408876454e+00,-1.487394232319517684e+01,-3.926447139065960101e+00,-4.633283304793783586e+00,-6.949042589270145953e+00,-3.575953607004298096e+00,-3.846699420452873053e+00,-9.947920777978490392e+00,-2.857937474194057526e+00,-7.923363597804494063e+00,-1.719304231702698527e+00,4.537256880851927576e-01,-8.863285607777813269e+00,-1.697651627522745788e+00,-5.955284261583590144e+00,-1.000485667314065452e+01,3.313623374727683313e-01,-6.881015997083144597e+00,-6.745597158418021877e+00,-6.888393353818972997e+00,-2.666136296145754425e+00,-4.913738216068126441e+00,-3.862457567241284639e+00,-2.788544556828357557e+00,-3.967694637026275561e+00,-9.922554405732817884e+00,-1.269134675407561019e+01,-1.088566055978286684e+01,-6.932422961778443415e+00,-6.901946082582834485e+00,-2.808036777713606380e+00,-1.090951784938206437e+01,-8.926528883577478979e+00,-7.808210818494740302e+00,-9.910202701942472103e+00,-6.918435287965483127e+00,-2.926315966490733889e+00,-1.941470890365909474e+00,9.611913536139993219e-02,-1.965078370055993506e+00,-9.169764370034539924e-01,1.940753890240141111e-01,-1.899330855460310996e+00,-2.484157771577335971e+00,-6.906790630352348970e+00
-4.025760278850047058e+00,-9.133948246951611338e+00,-2.011517461872034396e+00,-1.213969962375196232e+01,-2.868981025632685089e+00,-1.504335337165009534e+01,-4.089709478707977297e+00,-4.788952994561043397e+00,-7.095451802717825274e+00,-3.765814755006271941e+00,-4.039017672444257911e+00,-1.011060891498799563e+01,-3.037762671734971054e+00,-8.089857471183847792e+00,-1.851555537425621178e+00,2.757411414738166755e-01,-9.183393039141389380e+00,-1.821050954153219603e+00,-6.072032822140516650e+00,-1.007508132587548211e+01,1.886067941154889738e-01,-7.006166010027490287e+00,-7.051448344383338451e+00,-7.246733774145851292e+00,-2.851277897138204676e+00,-5.057598034875866233e+00,-4.109157315846340808e+00,-3.013130865777794209e+00,-4.121916878578071319e+00,-1.006505361072032834e+01,-1.193449438767828497e+01,-1.089701554418314089e+01,-7.094733549186457822e+00,-7.141235329870267101e+00,-2.964314943993850093e+00,-1.112246441519010176e+01,-9.048584427762023097e+00,-8.034892141250407960e+00,-1.017715524858490639e+01,-7.035526953462957422e+00,-3.004742115877440778e+00,-2.087206941589068165e+00,4.898288195568012426e-02,-2.028974915213116237e+00,-1.007601458269778760e+00,1.267976421664451792e-01,-1.969220883140803124e+00,-2.689581279772215616e+00,-7.066395025518070305e+00
-3.905493819765136543e+00,-8.930010287444293482e+00,-1.899146002221839602e+00,-1.205436306932064028e+01,-2.756941369039269674e+00,-1.505560582700346828e+01,-3.981580910525822858e+00,-4.687979474054207785e+00,-7.027591493938134093e+00,-3.667531390715803585e+00,-3.919226861766781589e+00,-1.005068281861758095e+01,-2.964182768727989803e+00,-8.007053870183723276e+00,-1.766040555183901795e+00,4.151787290640100991e-01,-8.960193760853581324e+00,-1.767392411374420824e+00,-5.979266237773355641e+00,-9.998587606415501483e+00,2.957597495626727024e-01,-6.971156798625381512e+00,-6.925225884373102048e+00,-7.040790340214349463e+00,-2.591401864311131398e+00,-4.972309351532810950e+00,-4.047899664031367806e+00,-1.867645132804729435e+00,-4.014727833363005871e+00,-9.977738752295103097e+00,-1.187403205905042824e+01,-1.090232861883465354e+01,-7.003443627843758179e+00,-7.904543611286712235e+00,-2.892638433008397847e+00,-1.102460093745284375e+01,-8.998086622879764462e+00,-7.939838265892858793e+00,-9.898793118462403839e+00,-6.972629475196971072e+00,-2.965515417509363427e+00,-1.994510733249617696e+00,7.368668829706481738e-02,-1.999130989443008932e+00,-9.537691531271106360e-01,1.748536564300198215e-01,-1.935297394837259377e+00,-2.593502772808184531e+00,-7.006161581386539439e+00
-4.047926879635316055e+00,-9.016480778426881670e+00,-2.051944651641584905e+00,-1.208327175772287987e+01,-2.872906365206453039e+00,-9.494970503082987179e+00,-4.116277867572678772e+00,-4.811939581865892990e+00,-7.055394225260457119e+00,-3.787425999667514365e+00,-4.035624382155928558e+00,-1.006245428079725990e+01,-3.109688197223504424e+00,-8.058846300620047032e+00,-1.875462814481815954e+00,2.199590886658251421e-01,-9.022602806781748086e+00,-1.862197208027471351e+00,-5.176965162304638213e+00,-9.966067051599097226e+00,1.386960463407564959e-01,-6.995586047879488234e+00,-7.051340576887274558e+00,-7.287200897097490859e+00,-2.735238965878522777e+00,-5.034485343527593137e+00,-4.180093904462575338e+00,-2.049911393077840316e+00,-4.130582312926360800e+00,-1.012851776297363671e+01,-1.181199142382934753e+01,-9.934698218673990056e+00,-7.071217404830740350e+00,-8.037513594558786778e+00,-3.977731809384752015e+00,-1.105080241087729931e+01,-9.044207588617418025e+00,-8.005549113136879669e+00,-1.023238205105351639e+01,-6.966413361082654632e+00,-2.977245746349822308e+00,-2.096403497461957421e+00,2.823287040274413684e-02,-2.003188195242402436e+00,-1.030404845874203446e+00,9.257639790153016079e-02,-1.980113251080791947e+00,-2.874645930098613356e+00,-6.035456857858417123e+00
-3.917307402480222578e+00,-8.903969011416357660e+00,-2.001122626825740713e+00,-1.193799040624796604e+01,-2.795715866106621483e+00,-9.410718276122199910e+00,-4.013805776415688698e+00,-4.700200597959058868e+00,-6.963044860898596866e+00,-3.746472271063117088e+00,-3.885515715597063213e+00,-9.938864944252649991e+00,-3.039441731927649215e+00,-7.950572219423057696e+00,-1.800433020136132267e+00,3.346197861389779149e-01,-8.833289955244721270e+00,-1.792553021817442804e+00,-5.095323954059846727e+00,-9.901623315562156691e+00,2.235951762947694377e-01,-6.990165344961607019e+00,-6.869967529405370144e+00,-7.105685772485339058e+00,-2.639349529104845438e+00,-4.937109568968631734e+00,-4.065425702971406707e+00,-1.913146371079109009e+00,-4.071621020176185546e+00,-9.998289900062307112e+00,-1.166952056645803992e+01,-9.807782591960865659e+00,-6.966118439562292153e+00,-7.884104881176766000e+00,-3.913613597325900528e+00,-1.089068906978615914e+01,-1.087928273254549261e+01,-7.849579444819863028e+00,-1.014346259678617734e+01,-6.885546781937272875e+00,-2.911319577199686925e+00,-2.004585304838846671e+00,5.128665978187507690e-02,-2.072461700443075650e+00,-9.836535908148292817e-01,1.449690620321968382e-01,-1.069775240863848564e+00,-2.669599342952966303e+00,-5.914805487377496007e+00
-3.815666526796040792e+00,-8.785202674428612468e+00,-1.968262066840105629e+00,-1.182753767484422625e+01,-2.737904015280792080e+00,-9.434349785108308240e+00,-4.863644283201773888e+00,-4.628604312086510575e+00,-5.864061145750675053e+00,-3.646134136902075440e+00,-3.770494324543971487e+00,-9.860072060260108628e+00,-2.901570271564527737e+00,-7.858136325850379578e+00,-1.734962439438069381e+00,4.282581014692219412e-01,-8.691362636458267232e+00,-1.747337366170768291e+00,-5.058954692565386324e+00,-9.874402849666783055e+00,2.925713262841949103e-01,-6.969396084925539192e+00,-6.778049414810138451e+00,-6.975183750789840431e+00,-2.547612954608640567e+00,-4.853633753564084330e+00,-3.967819469792092324e+00,-1.970257081688488121e+00,-2.902883278100225617e+00,-9.929357327007954481e+00,-1.165793038070059140e+01,-9.785861084453513214e+00,-6.875065883483742368e+00,-7.794015718732179465e+00,-3.828430183070282489e+00,-1.079638225591237344e+01,-1.083063434216366971e+01,-7.720135897475993048e+00,-1.006427015948182024e+01,-6.840514619830162957e+00,-2.874611131752731197e+00,-1.930318399148635899e+00,6.499067009339465351e-02,-2.156147254818527870e+00,-9.518224435920286108e-01,1.751283376734669162e-01,-1.032407305956393850e+00,-2.579345700138357067e+00,-5.810803012400883816e+00
-3.864696500963896053e+00,-8.830752832811601394e+00,-1.896894201666915691e+00,-1.192403927390411766e+01,-2.808279034910809990e+00,-9.599337321164368220e+00,-4.903408031914893606e+00,-4.671684185165304370e+00,-6.919155552467818993e+00,-4.831518928367174226e+00,-3.825448732447612521e+00,-9.948808895441562328e+00,-2.927389199936034636e+00,-7.923982135574627605e+00,-1.783777583509636333e+00,3.890527646355561586e-01,-8.793871011825768136e+00,-1.769780037352114643e+00,-5.040743981197732815e+00,-1.000306882366579586e+01,2.555997477697671272e-01,-7.063768026166608038e+00,-6.838662038717696845e+00,-7.070491741342831205e+00,-2.610488295196450981e+00,-4.897161319573693383e+00,-4.002028261286159072e+00,-2.064292748857398330e+00,-2.981849607048999484e+00,-1.000250518264171085e+01,-1.191679128359134054e+01,-1.012395303324845486e+01,-6.927628103521660918e+00,-8.716437184656824044e+00,-3.861477933048017785e+00,-1.087563184311671804e+01,-1.087705943590818336e+01,-7.827100907385143636e+00,-9.255680545747512866e+00,-6.893477734645092170e+00,-2.881268452500104438e+00,-1.957900828586611075e+00,4.958520116095299635e-02,-2.124403792498908317e+00,-9.763588401983525067e-01,1.512528161706998553e-01,-1.055737080840982056e+00,-2.646292716661407418e+00,-5.870669938672380184e+00
-3.964461608343335275e+00,-8.823803337716793038e+00,-1.948259681225992912e+00,-1.192734825779204755e+01,-2.884615392431340020e+00,-8.535302689261781595e+00,-4.973716988054674104e+00,-4.739335184500006903e+00,-6.957418016950234652e+00,-4.769763916181057439e+00,-3.882821629383768958e+00,-9.938854528802023580e+00,-2.991286898412863327e+00,-7.937869364554215323e+00,-1.841772812752521027e+00,2.934707111632697263e-01,-8.878411234354876669e+00,-1.827624839724502959e+00,-5.082755059246618856e+00,-1.012678800732600948e+01,1.787552138794721301e-01,-6.962897580126847785e+00,-6.964091273699810181e+00,-8.030378807710555122e+00,-2.670486567683886037e+00,-4.926912897551218862e+00,-4.111430746655843294e+00,-3.087927116349159284e+00,-2.743164446948451740e-01,-1.000709058370287252e+01,-1.299911201017540741e+01,-8.747939962609391884e+00,-6.954283043851415158e+00,-8.813278850796427477e+00,-3.971396279246798056e+00,-1.090218313594603927e+01,-1.188025635835499827e+01,-7.891034751120170831e+00,-8.345607594218598990e+00,-6.885634253612289868e+00,-2.913285582681683028e+00,-2.028154122418995620e+00,3.256990158512529376e-02,-1.950258923454993631e+00,-1.009656017771249470e+00,1.198863410589354750e-01,-1.005138270879667228e+00,-2.727895611699330480e+00,-5.879767504342048312e+00
