1.812723232354569447e-01,4.861007844730969724e-02,3.482974792619926707e-01,2.087102995796289995e-01,1.458149874662257595e-01,2.075254659829025572e-01,1.864827905425979759e-01,5.393187581924051982e-02,5.211209010493609295e-01,7.214384545122301540e-02,1.017564205248775323e-03,1.121273352704603987e-01,8.101270117082066680e-01,4.550500762794012360e-02,5.555530417754309808e-03,1.086715189170490009e-01,3.229874683333883723e-01,1.031263901751799661e-01,2.010971779050699793e-01,2.680930032140928509e-01,5.131819634048405410e-02,1.205729769098372040e-01,1.690285883967622416e-01,7.285841292206450548e-02,4.674209194909049181e-01,6.270730828020818493e+00,5.315044931700253078e-02,5.390997341065718179e-02,9.079260004106072535e-02,9.310492104010532899e-02,4.741523380075010063e-01,2.330836049535765786e-02,6.982345860263531096e+06,8.239887581016557341e-03,1.043001066442044378e+00,8.475747996688985930e-01,9.948868735265124774e-02,8.790245820271372357e-02,1.544290821702165584e-01,1.049318541356756285e-01,6.197355001558072646e-02,1.525715658542617092e-01,9.966135341017893516e+05,5.249395530777547508e+06,2.235652107391976751e+06,5.777802155578146137e-02,2.661736458695073138e-01,2.802029019059739182e-02,2.142773386412097011e-02
3.976415208765594900e-02,2.505486829804774024e-02,3.591610026581309317e-02,2.784493088166274943e-01,5.569354605096443062e-02,4.784579197622750263e-04,1.421459805049160474e+00,1.588947064445841162e-01,6.691454213674824514e-01,3.774845732683568961e-02,5.739072019298116500e-02,1.890843972067994816e-01,9.133878497297190924e-01,2.768678734222201898e-02,4.242562787320632023e-02,7.642640644599847655e-02,3.056708736383208502e-01,2.593366194352897044e-02,5.590153877152580220e-02,4.696166512516553732e-02,1.026526950467270272e+00,2.110855400751703859e-01,7.850803353700741560e-01,4.882153184835229254e-02,1.443229392506462316e+00,9.193823911924764514e+07,3.644519467009511848e-02,1.566129049682056795e-01,1.327503754786028556e-01,8.030374538445778088e-02,6.265135462989310788e-01,2.700479618064474119e-01,7.955891152404165827e+06,7.791645469124595935e-02,4.607091934236280939e-01,2.420047401245120913e+07,1.426866365928171898e-01,6.729816114624380397e-02,1.000711234478853129e+00,2.569536964913881061e-01,3.230383082346057616e-02,1.403100887067553447e-02,5.320943966216632398e+05,6.277865495550902560e+06,2.752268980150036048e+06,3.161599231116694192e-02,4.792113934163045138e+07,2.691089426152499242e-01,1.654121442244387563e-01
3.047948417799776089e-03,5.285369191124342746e-03,8.865777037167477462e-03,1.472055559554895088e-01,8.313352302516623105e-02,3.201954229420475584e-01,3.846676969759780795e-01,2.186761685035188470e-03,8.457221889285679861e-01,5.836886416988472728e-03,2.524548573390960129e-02,2.818981817948142954e-01,1.086313633719789395e+00,1.411835097735252287e-01,1.387394314162076758e-01,4.982255376053942864e-02,4.689445651254049441e-01,7.103236762740459953e-02,1.835308148281662027e-02,4.790623543296418374e-02,9.752912877305438519e+08,6.862237128990287260e-01,4.967328742404679954e+07,1.151105836382308595e-01,9.626683530251247678e-01,7.370379904713022709e+07,1.999406611089084729e-03,1.531101917481681451e-01,3.310467533866499890e-02,5.589166146158478649e-02,7.476592192502984777e+06,5.914463525525919668e-02,4.885526480987921749e-01,4.090858301141682141e+00,5.968110317500280315e-01,1.875438902692876011e+07,1.122178865451220614e-01,6.808587835411576694e-02,1.575006451664227314e-01,1.139570284573364692e-02,3.776430885391481376e-03,1.244597754585039795e-01,2.190946675648374949e+06,8.825393800934171304e+06,8.012788443609554321e+06,6.845103179816784678e-03,1.751998873310624436e+07,2.440535043124763756e-02,1.483504899005320676e-01
9.974573477345900253e-04,3.759190398453112012e-03,4.644626987022580644e-03,1.453822331581229865e-01,7.737490424211979079e-02,5.114408430472497935e-01,1.006780363083713686e-01,1.095401503390909664e-01,8.296947358739145129e-01,1.479091569795370348e-02,2.601476493319080166e-02,2.481074549486223524e-01,1.082970194646591722e+00,8.212875671998433325e-02,2.956013867251448823e-02,1.058928843544691828e-01,9.335431042178973793e-02,3.564769408118985405e-02,4.274761420303315775e-03,2.250974197894266629e-02,4.419311530348903339e-01,2.490987462524992813e-01,1.335077180523088547e+00,5.231944638093407457e-02,8.672271793580416110e-01,7.126208342596831918e+07,9.185704275439493527e-03,5.820166823449996439e-03,1.627892011912391579e-01,1.525422107977003616e-01,1.955895002738483046e-01,1.440736836038765789e+00,2.631132953130368990e-01,3.990367697183646034e-01,6.030229182480605354e-01,6.002772578263224634e-01,1.095555514713967976e-01,1.032532215403862141e-01,6.701465425309567625e-02,9.812662422971520429e-03,3.722942154217250867e-03,1.150769794799163803e-01,2.031520652535458328e+06,8.936280559681132436e+06,8.209459911064860411e+06,1.135070401264608002e-02,1.771407331153878570e+07,2.236961199028319747e-01,7.399523745530762753e-01
1.867398849103504288e-01,3.467374617911488967e-03,1.168131570544284348e-01,1.866628291072905954e-01,9.077896521032789712e-02,3.433597914068874934e-01,1.410030209931964484e-01,1.468923739174189391e-01,9.005830482128502901e-01,1.064966077990858323e-01,1.727107302811545231e-02,2.689633936862840802e-01,1.166790656925436265e+00,7.880455480084276598e-02,7.222259866118861948e-01,5.210387862950058985e-02,1.713023058718698977e-01,1.186431623983365213e+00,4.930116110964644083e-02,7.205582590912523212e-03,2.260198866204333190e-01,2.369472166492762044e-01,5.044585712551052925e-01,5.480158158240053951e-02,1.009685730871932252e+00,7.509705024736388028e+07,2.890845954269620835e-02,3.035134129349637000e-01,1.654043558653102777e-02,2.462954094163672530e-02,7.622692783709807321e+06,5.907241011441501932e-01,3.063052807970379487e-01,6.520601706687170762e-02,6.904359732072963274e-01,1.209560614768067310e+00,4.704547669306635010e-02,6.439751098419585484e-02,2.758814981910440167e-01,2.484513910418912896e-01,6.355501721353816469e-03,1.612087479511496724e-01,2.666812060337948147e+06,9.807303081072209403e+06,9.048803805206459016e+06,2.401787793940546589e-01,6.261533713619874542e-01,1.267103761099291626e-01,1.653601293255274163e+00
7.657228358993097006e-02,9.111703828443623240e-03,7.627916605955008603e-03,1.939137864006659773e-01,9.056623137656559519e-02,3.633514081843405297e-01,1.421905043368809907e-01,8.146033453589487938e-02,3.501148027845640831e-01,6.697112500775043685e-03,1.001153044085800470e-01,1.525994612325646260e+00,1.272552468067920106e-01,2.584461947459587919e-02,1.980741226159566659e-01,2.017708391569247861e-02,9.999538919790301739e-02,5.282358166070536543e-01,1.216897725433947058e-01,2.737260879120705370e-01,2.099806407883508530e-01,6.716425705068733709e-01,2.298095398141153101e-01,1.141832038644499808e-01,1.909653599619679525e+07,3.282036659593844385e-01,2.920706865891028667e-02,1.976557911090594342e-03,1.055107736745362068e-01,1.066857339512021774e-01,5.693199688107675873e+06,4.207796360204447625e-03,2.958935774033690791e-01,1.130362438556008486e+00,7.496261588953069266e-01,5.537257596479606692e-01,1.694552627367012509e-01,1.503246452185728332e-01,3.049050420254061922e-01,2.248327907990130617e-02,1.212144898067341568e-02,1.776195728565433118e-01,2.838791677433129866e+06,1.055640683909822814e+07,9.477848817546978593e+06,6.891015489409803296e-02,3.583585685059731407e-01,1.412869799227166627e-03,8.922659079341627164e-01
1.111448598330292969e-01,1.404795845658581488e-03,7.945744816642921760e-02,1.310245270943954932e+00,7.868854674597985932e-02,3.693777337256882315e-02,1.271902883020802622e-01,8.378041111060947899e-02,1.495226137735691518e-01,1.939484370193248278e-02,2.744684041540064179e-01,1.728607302116197952e-01,1.370894124322787344e-01,3.654582550840956151e-02,1.635502965720154189e-01,5.235640477402079412e-02,2.585631431601427277e-01,1.937832979245411158e+08,1.468732740407025471e-02,1.781194216600383018e-01,3.240527079198700089e-01,8.658798563157222850e-01,3.168608387662416259e+00,1.762109310239090842e-01,2.174754326581814501e-01,1.881705467456541436e-01,1.421809697274855656e-02,1.024578985753456517e-01,2.593021378948109912e-01,7.124076016458932847e-02,2.893485210490856496e-01,1.657502014725277806e-01,1.850507948649200152e-01,4.705751335338177466e-01,1.870911735376190044e-01,2.324872749806619066e-01,7.688842951072064058e-02,2.762953042604697138e-02,1.352859871553615256e-01,6.106159239654489722e-03,5.671070149374330890e-04,3.228498317999172211e+07,1.855918995121824322e+06,9.444688897315179929e+06,7.882581485329004005e+06,1.586992887980335221e-01,3.116675959596875711e-01,5.458021489000159931e-01,5.401394420786526096e-01
7.589103943744750225e-02,1.009145441623209988e-01,2.587192307604133656e-01,6.245966137384708627e-01,6.443227737797893595e-02,9.758306749375954270e-02,9.206497211441314055e-02,9.096232901173628010e-03,9.792515287564836080e-02,1.177835143233157550e-01,1.765438197533809872e-01,2.253430814048345276e-01,7.880436442143098907e-02,4.007314301821251340e-02,6.979807721677969701e-01,4.983066641052932150e-02,1.614044310765033741e-01,9.910990125552171469e+07,4.611347246691237939e-02,2.354205725461028936e-02,5.057501291036666791e-01,5.110481196346777777e-01,1.949187002200304830e+00,1.394871051504557036e+00,1.676129755338439718e+07,1.446001035066671325e-01,1.281982792438734510e-02,1.234656990676541999e-01,3.021848236738854457e-02,1.183768912570818677e-01,7.587047894756426825e-01,1.591705034097971316e-01,1.549466662049236998e-01,4.092503316782275524e-02,2.381333075547461819e-01,1.216751693915755494e-01,1.128402617761115057e-02,8.452631683455914813e-02,2.062021781129672049e-03,8.709285338568786491e-03,9.312385223240445074e-04,1.149908800580369867e+07,9.328838137866516389e-01,4.541430532362776828e-01,7.883800631923613138e+06,1.541412241066473891e-02,2.969457103312077018e-01,1.634309102398851798e-01,3.345705938203854535e-01
8.363147190238721940e-03,6.414483354417733346e-03,7.204807877267586404e-03,5.712474471250803543e-01,5.257302861090677043e-02,2.526330283095619758e-02,5.961393691751067925e-01,6.455732905251925988e-03,4.075318330042742576e-01,3.300896921774847115e-02,2.311503059203194321e-01,5.473387495457515683e-01,1.867823060819037984e-01,4.027061532719308085e-02,3.131427070874605034e-01,2.728695095281558070e-02,2.105517572981686625e-01,8.310158063419628143e+07,3.597570038658281372e-02,3.884804720525303432e-03,2.468109405488222718e-01,4.733031520059046565e-02,3.376301114502033591e+07,3.786479067559432587e-02,3.346035799429160629e-01,1.383445952430686909e-01,9.885979675565079172e-02,9.222731703801116676e-02,2.255263758616616598e-01,8.638774349349795378e-02,7.704366515845256780e-01,7.602938131881770145e-02,1.632276767375278048e-01,7.004267187877456502e-01,7.155170709638039063e-03,5.393908476609234059e-02,6.286122737570529195e-02,1.189608338771888374e-01,1.663268145171021770e-02,3.328034766063936445e-01,2.871318777166525452e-04,1.044254301264857873e+07,8.078386178229611525e-02,1.467767622220313983e-01,7.800194501233341172e+06,1.426460341356479249e-02,1.996644716571472356e-01,2.959088436456828314e-02,9.082426334715213226e-03
2.658925644266788013e-01,1.942034009613061900e-03,1.429476005448777620e-01,2.051971398968725158e+00,4.438428011348056340e-02,7.480899754398589660e-03,2.153888499777772692e-01,9.080018942910486612e-02,5.011108481703640399e-02,6.739015545219287362e-02,1.013799482751932823e-02,1.279783494539100952e-01,2.499864319159247616e-01,3.959331289374250912e-02,3.027732246482703893e-01,5.322042373594418341e-02,1.979310042111721291e-01,4.263059616195266632e-01,1.237963737024230515e-01,1.738241237613781694e-03,2.731253552895457348e-01,9.683495449821167833e-01,9.227098687627901530e-01,3.662210554465227574e+07,2.243967926129698008e+07,2.452973091784284854e-01,9.075426860708016297e-03,2.370918838878368906e-01,2.055268247596227227e-01,1.818561523055945220e-02,1.378656556482050766e-01,2.414630147163622509e-01,1.701451357481575666e-01,3.091341279903758732e-01,4.640392963668951154e-01,2.297808700827990991e-01,1.839834483732491477e-01,7.931371347439275521e-02,3.930885937209949166e-02,1.227790108857973184e-01,3.214651884702785511e-01,7.993421984697179869e+06,6.735657076988456338e-03,1.139118468847181848e-01,7.314995176350010559e+06,2.296861371864575563e-01,1.341170658180444786e+00,2.145313243651927534e-02,1.394159643918925218e-01
4.646214945290886439e-02,1.275993764195091675e-02,2.097192028874515432e-02,1.533274197599038713e+00,4.569846013356590464e-02,1.484545277654714945e-01,2.702672091670681453e-01,2.246495383292682058e-01,8.947999872913446617e-02,4.722725880005298332e-03,7.797713742397508439e-03,1.763437971665157145e-01,5.710010996694188379e-02,1.347186706426113378e-01,5.569806811002830926e-01,5.829233038624167390e-02,2.900309999970678843e-01,4.266780614775672054e-01,3.766314348662763711e-02,2.721884103692784884e-01,1.575895176668485123e-02,2.298903272407947007e+00,3.667890294768398896e-01,2.696771282667449489e+07,1.146822523345834017e+07,2.582568007940360677e-01,8.584760814414348074e-02,3.618983765580696677e-01,1.714728238834571650e-01,7.984490681092517791e-03,1.781821777771848414e-01,1.677360428734837872e-01,2.172687330826465479e-01,3.071019985567181032e-01,1.409669317975488223e-01,8.238190251450014379e-02,7.596440943646648458e-02,2.702241484831767182e-01,2.119354671885007591e-01,3.415670439575708983e-02,7.721714924088228515e-02,1.070351687577140704e+07,2.718570798052860268e-02,3.689347483495361013e-01,8.704279283502163365e+06,5.992202999856512807e-02,2.602062605785053218e-01,1.909882761600658341e-01,8.780113361801037894e-03
5.509343762026985142e-02,9.165547784674970416e-03,1.190782849992297471e-01,1.574917636385129383e+00,2.450709632674379357e-01,2.022381915227938753e-02,2.400037457342672487e-01,2.673093921019651514e-02,1.202167656488088571e-01,2.177544420299975820e-03,1.648725046224123678e-02,1.563745738266127117e-01,8.271585312870634310e-02,1.826064363162496762e-02,1.114198261480612955e-02,1.235170190817493768e-02,3.148814790133406816e-01,3.613415231565265118e-01,1.693693417600363738e-01,1.602657544478887017e-02,6.702774180018832018e-02,3.399206670999246338e-01,7.063139385130670078e-01,9.343980538731084806e-01,2.596852574462426566e-01,1.006480718551678588e-01,1.054371117854110279e-02,1.416265231497084165e-01,2.876922805544221418e-01,6.484252316839230444e-03,1.857374806522331390e-01,9.491504322427796181e-02,2.706254661860969524e-01,2.009721110081255979e+00,1.261038282522985332e+00,1.124981882714456288e-01,1.088512684749803339e-01,5.808870658036029144e-02,4.936760878519896867e-02,3.340067912101039177e-02,8.218547925068618587e-02,1.113694695258893818e+07,1.183301819329972762e-02,4.653907532435483385e-01,8.824901227176861838e+06,5.815666582645342281e-02,3.036996046920202863e-01,6.443565171591064678e-02,2.378600054700842625e-02
2.421559551582636027e-02,1.572789481522332208e-03,1.372516456916144378e-01,2.187823459389721670e-01,8.079138271692806739e-02,4.854329565601930851e-02,2.360865361022475017e-01,1.401473353241896869e-01,1.650103089020338865e-01,1.780182615358192125e-02,1.708429172806467510e-03,1.227675194493037941e-01,8.753814549586294569e-02,5.732118776938256157e-04,1.532834786767518775e-01,2.893384296351901586e-02,1.430612322771300515e-01,2.685862722526751734e-01,1.789540899772798857e-02,3.131844152003985388e-02,6.334595749966677458e-02,2.426814768865217520e-01,7.108484359017215315e-01,4.298041412702869324e-01,7.578220037728273795e-01,1.089304846662749321e-01,2.259757596140567204e-02,1.297161087330166718e-01,1.689137267301735884e-02,1.108459225639509133e-01,1.673125795831958279e-02,2.156692223981128496e-04,2.300713719716203642e-01,2.290884239708270223e-02,5.332827228646912499e-01,1.471203249596181040e-01,1.026381305543217493e-01,3.005557698149473322e-02,9.024769129789116107e-02,3.604851139092142553e-02,2.094011970646900977e-01,8.497645786404319108e+06,3.571308437882950854e-02,2.537124207465630277e-01,7.787939975980689749e+06,3.192255232015793476e-02,1.331865809547515822e-01,3.133766562165694047e-01,1.755019056214823792e-01
1.641493138359220076e-03,2.490119922296279119e-03,9.473416077676137526e-02,1.974025028575276508e+00,5.576191114297064655e-02,2.802632828950593069e-01,2.247645154919413468e-01,1.733991433250993697e-01,7.396625987860080964e-02,2.101939406683323019e-02,1.335344135109945395e-02,1.210919338021497066e-01,6.623706146042183940e-02,7.510440100825045706e-02,2.534029778406828373e-02,5.372158882441182420e-02,7.314250375253311676e-02,1.558274396695294678e+08,3.418634692757564764e-02,3.190099627078096106e-02,9.887226413460994956e-02,2.200863227701666813e-01,7.243770358144553390e-01,8.313165694724706789e-01,1.442772905421361995e-01,1.278898367074549347e-01,1.867137113004329052e-01,4.797245873256195808e-02,2.391564629945137355e-01,3.134518748593058124e-01,5.440956402406588177e-01,4.312773820342495623e-02,1.916660527359810018e-01,1.560781096306355642e-01,5.322062224795052199e-01,1.275975702768256392e-01,2.375171125551829854e-01,2.290880027605543892e-02,1.542203615422753638e-01,4.546417616683001706e-02,1.650628903398326103e-02,7.426334093380243517e+06,2.543485862128408437e-02,2.001053674797585607e+07,7.472079412428822368e+06,2.537157622147780470e-02,1.006595881464938669e-01,1.141531755882026766e-01,2.367137457779634746e-02
5.374700147734908125e-03,3.111430308049097614e-03,2.372422555523451965e-02,1.356965789590468097e+00,6.736171509234017973e-02,4.705355142242594046e-02,1.780329917885384305e-01,8.481648117554163591e-02,4.359903839032761019e-01,1.080509444452660006e-01,6.599608647155262402e-03,1.493738886617688444e-01,5.665352644829117768e-02,1.731174294432177505e-02,2.250931023283166410e-01,1.385078146434536202e-02,1.261396889942677513e-01,6.533601542069863528e+07,3.329257823542923489e-02,2.461465981934357963e-02,8.099911660839012595e-02,1.988026909437025092e-01,6.876657674587438596e-01,2.165536433100807567e+00,1.919239057677433469e-01,1.055895291208455190e-02,1.430381254187373108e-01,1.903474789429238784e-02,1.016132591291848131e-01,2.140976686853868771e-01,2.345189391503963716e-01,1.000617288919505854e-01,2.130699854149001038e-01,5.831075649322038368e-01,5.668930227816380008e-01,1.042759017888184175e-01,1.697778310564063489e-02,2.467059941340869200e-01,1.536107926208249708e-01,2.534588796558638266e-02,6.553849778223016891e-03,8.271935249308542348e+06,1.001223413653863116e-02,1.258955533555017598e+07,7.954521644295052625e+06,3.948031542497078966e-02,1.809715369880931513e-01,4.896862358816203020e-01,1.844883355442733242e-01
2.216489188317233294e-02,1.280481873137402637e-02,1.491833182695247173e-02,1.410541963535766108e+00,3.322294421171346768e-01,1.546669073433544206e-01,5.770601897921989742e-02,3.198717016136416735e-02,1.379059399186717272e-01,3.056092534295168817e-04,2.084443461941146505e-02,1.342475962490602859e+00,2.507074463739193404e-01,2.045261647143327682e-03,3.076620878225721015e-02,8.270435680343328141e-03,1.111160480194378283e-02,5.775742317655840896e-01,3.203682362005719209e-02,1.708093590978821547e-02,5.025201780515283628e-02,3.909484672054469034e-01,1.571902999928669609e-01,1.186454109178203958e-01,1.017296099243705093e-01,1.809717388928617707e-02,1.335799865163809184e-02,4.933243956134824443e-02,6.551649147359167938e-03,2.397443469440797142e-02,1.507142029182584331e+00,3.296764575290139082e-02,2.354695334845439136e-01,1.656730410337331927e+00,5.444423642117173223e-01,1.184207505317188686e-01,2.041863805848573299e-02,1.598603245990659338e-01,5.182225237202614694e-03,5.259494580621127541e-03,6.507747722982357933e-04,8.894967615860611200e+06,3.972879346389179833e-02,1.257587657335532829e+07,8.387164540407572873e+06,5.745449410394122547e-02,2.975799025628581562e-01,3.580916356997750072e-02,1.085855358649021919e-02
1.671313916563607616e-02,1.079756079071891341e-02,3.857154236325603409e-03,1.729771936499846507e-01,1.159481904405131464e-01,5.125658608888387230e-02,4.367838569057320985e-02,1.521382708445305210e-01,1.442524342459945430e-01,5.331232913186166426e-03,5.506451204668472155e-03,6.400160635443404855e-01,1.665653657926512154e-01,2.734242318170920089e-02,1.114551178321631199e-03,2.310395703161590569e-02,5.450236900183089844e-02,2.146849758013766873e-01,3.065313210115494860e-02,1.678394892254060286e-02,9.015500027382900711e-03,1.797768101678232644e-01,3.282052107714994449e-01,1.259144747064826930e+00,6.523855652778824676e-02,1.103106850064012462e-02,9.446291122475927726e-02,1.581740205031836183e-02,1.211159229387833713e-01,3.012833248977511355e-02,8.627576697059259614e-02,1.306989308582679477e-01,2.214968517041225327e-01,9.395735963024399728e-01,5.258437550939967231e-01,3.271777854449656742e-01,1.353923003907004340e-02,1.389728380786274253e-01,8.881491282894893313e-02,2.559862766494922642e-02,7.201721615621378865e-03,8.410725718119502068e+06,3.650297442026238098e-02,1.123208144005433470e+07,8.570705658907212317e+06,4.604087041709094275e-02,3.698625698456955435e-01,1.294936316231808937e-01,1.371590672927094912e-03
1.467117104716992616e-02,8.656342554894244298e-03,1.298930401461266260e-01,4.733891385782302286e-01,1.027707821819832945e-01,4.058298534887849751e-02,3.396207507177095158e-02,1.036260382793408735e-01,1.210230838209694487e-01,9.490565554632122633e-03,9.860721581799212349e-03,5.610378994732244662e-01,2.849894416031552996e-02,1.874422704201509846e-02,3.303236691435962498e-03,2.222341974247928065e-02,2.973438842965148154e-02,2.861010143796073879e-01,2.830583257054055529e-02,1.384860775407389388e-01,1.299097789296421029e-02,7.699704849263960815e-02,4.691860654843647560e-01,9.513863475915492751e-01,2.268960642778563574e-01,3.971544467597055150e-01,8.339798727455306759e-04,9.995772046535870980e-02,1.078561640711241110e-01,3.881848413901663186e-02,1.720413272250229109e-01,1.844665142906798394e-01,1.952868719434280587e-01,1.039560941001265837e+00,3.866628265436607981e-01,2.004909567706645579e-01,2.286702704312678081e-01,1.606944584115665708e-01,2.826989957105769946e-01,2.106919811619585581e-02,8.924024269115933550e-03,6.606265100526906550e+06,2.495056195561794546e-02,1.210181311615619436e+07,7.377587093157491616e-01,3.871936624209003641e-01,2.709359819414678405e-01,1.154736795445435171e-01,6.258492869117717947e-03
2.005964963474489784e-02,7.428649624001025173e-03,2.433612922524777331e-02,4.619263048972279684e-01,1.044472104130047402e-01,3.463648875580934566e-02,2.665037481941068265e-02,2.759195974936559746e-03,6.866175073746748625e-01,1.012854722148037387e-02,1.204293651036561913e-01,2.356154236475795083e-01,1.955435262011733302e-02,1.635975251685539613e-03,4.851743770802845884e-02,1.895608453713867880e-02,2.058164839837560087e-02,2.926817731232494446e-01,3.172534025479269854e-02,1.518701624462689692e-01,2.156591420956758265e-01,7.423947449600630522e-02,9.067659278567714864e-02,7.645897183259529051e-01,2.447130847438629478e-02,1.387399046639673506e-01,1.017132884176970981e-02,5.917423422136378064e-02,3.279501927962678171e-02,3.101272821142457559e-02,2.040796667457499269e-01,1.721361499602423045e-02,2.065367464316362200e-01,4.879238516358340161e-01,3.477493940850418519e-01,8.664118897124116481e-02,3.175022473049699534e-01,2.926601477858823547e-02,5.807131050948746015e-02,6.989886804514190352e-03,3.220607595812536861e-01,6.530630073509910144e+06,4.750343928566512497e-02,1.089981366473878734e+07,1.031440878642056885e-01,7.375006889313703851e-02,1.968094913820162550e-01,4.827498986822321148e-01,1.379042838361902064e-02
1.306379063535257068e-01,7.126287675909478807e-03,1.359008349811873795e-01,4.937534473376787303e-01,1.071906366385790288e-01,4.213136389438892210e-02,5.571706314971280188e-02,1.271842376265631680e-01,1.089147393624780580e-01,2.184466049028855120e-03,1.011558992043070336e-02,1.323518373034837103e-01,5.243709798199660405e-02,2.112277677081390512e-02,5.363699558389600081e-02,1.615094738829964405e-01,1.556776279443241630e-02,2.898071796161377223e-01,7.709307653143362971e-02,1.465900798561516616e-01,2.468463949786239495e-02,2.371909210284202374e-02,8.853803204524816894e-02,7.465793121672109622e-01,3.280490190046198573e-01,1.377661254797826751e-01,1.631242899667759150e-02,3.623757797573348705e-02,2.345615580557205287e-02,5.140504016840787699e-02,9.447025317639971152e+06,1.338187864149632941e-03,2.348738226100818838e-01,4.612552143639447877e-01,3.182987637177351337e-01,7.943163305860455325e-02,3.293909658626399395e-01,1.531464506844955852e-02,1.028731112702323562e-03,4.779328528147980433e-03,2.743685470993154421e-02,6.850826123940092511e+06,4.561436028380518037e-02,1.220527803922401182e+07,6.725415861056734113e-02,6.331005125625763230e-02,5.732221097279383987e+07,2.547013186892601588e-01,6.388884942305196601e-03
2.788708698818368175e-03,1.354925941028317475e-02,1.994306782076653572e-01,5.354941668000756660e-01,1.116796892364059490e-01,1.259741747566928971e-01,5.002239022413192820e-02,2.226671055495535109e-02,1.237313857777570802e-01,9.143002079797761181e-03,1.249832942358663629e-01,1.478758664210102769e-01,8.880868881218716149e-02,3.431920005089798831e-02,1.768762071256745408e-02,2.087751619129565861e-02,1.661674392010376311e-01,3.305534707799039906e-01,1.067693143184590132e-01,2.210373826656791829e-02,1.718988513054134706e-02,2.350506953755431006e-02,9.749593512444038046e-02,2.273118389354924773e-01,2.118627599017144925e-01,1.154624156137084856e-01,3.051859105311792442e-02,1.836686990729313740e-02,1.013067676475539330e-01,7.023995048339261305e-02,4.537558121372766793e+06,3.119536330033281096e-03,2.627913137352418937e-01,2.494670962062737751e-01,3.782819634248926199e-01,2.131265971766671263e-01,2.608344608141716439e-02,2.048102640899771565e-01,1.330910661070954237e-01,1.595418649079680812e-02,4.015069412955852429e-02,8.126521374176871032e+06,7.757984748267175712e-02,1.373299868635197356e+07,7.873806329259346037e-02,7.929995355163853288e-02,2.985089603562666727e-01,7.923868737666116269e-02,5.129394285190617443e-03
6.375587493474094321e-03,4.396005141406664728e-03,6.025466139097884755e-02,1.124727793564404361e+07,7.016708495040463456e-02,5.079070496271729379e-02,2.381898549850764921e-02,4.154126426669538415e-03,1.012364659620838409e-01,1.325604006192697693e-01,7.572089181805004808e-03,9.387896472925734426e-02,4.337014102034041085e-02,8.394668412884664921e-03,6.949470379302768140e-03,1.148207756963107035e-01,1.111097578864422147e-01,2.684428229636979246e-01,4.281646772965602005e-02,2.550296588703417078e-02,2.553492354322274838e-01,1.956832207681176439e-02,1.589032924349715326e-01,1.830417640882061048e-01,3.457815209585338723e-01,3.098448157357324151e-01,2.510807597719738604e-03,3.761504012064622454e-02,1.241376293628877747e-01,1.309866623165110433e-01,7.347430631748411156e-02,2.159048701980645357e-02,2.130520031983307305e-01,2.648753039885694438e+00,3.329873684367214426e-01,7.391319903160896432e-02,1.397338206640403313e-01,2.488798641654477728e-01,9.434307572621930538e-02,2.731155367992794958e-02,1.011627792045983500e-02,4.619748214770404622e+06,1.958730334306111112e-02,9.555806538959400728e+06,2.545588580154937650e-03,5.333760576935270281e-01,6.581009493042357106e-02,5.445606472076634785e-02,2.523331143609604255e-02
1.096307442245550781e-02,1.324045800153517312e-02,6.795333071811657244e-02,5.991741392102983780e+06,5.177356267555141556e-02,6.826807144588076248e-02,8.292642387407109239e-03,5.153438036093888931e-03,9.364315622428522057e-02,2.798547640684093812e-02,1.224530708544801921e-01,8.040047005934990165e-02,2.141972444770997436e-02,3.059462436388117254e-03,3.114315462598067907e-01,6.824644784388310403e-02,6.251958981619039346e-02,1.404054310975416005e+08,3.985023361900043304e-02,2.172382025422203017e-02,1.829464261065044395e-01,3.701028739174210686e-02,3.590108048795879331e-02,6.499964212817725684e-02,2.464934231364741823e-01,5.772758155085934151e-01,9.199140047019049860e-03,3.452055032426380038e-02,4.661224270199983144e-02,2.525495284467669469e-03,2.742018235426080253e-01,3.952145154496609636e-01,2.151310471373602262e-01,8.424118245275799555e-02,2.830081102630029877e-01,6.997052017637724053e-02,4.319529678322144017e-02,1.218397442214079751e-01,1.942140442748216747e-02,4.029344705373492930e-02,9.325798201899955682e-05,3.966002472134451382e+06,4.304840535501627298e-03,9.008731612840844318e+06,5.444641614170797617e-02,5.878877785705607234e-02,1.300295940480522827e-01,2.296740982934880951e-02,2.014827044483312110e-02
