2.839958024567481587e-01,6.641453498766942687e-01,5.568741104118775098e-01,3.313049456144874227e-01,4.939848837292677430e-01,5.637065702573753612e-01,1.013387991440444225e-01,5.200938662568415083e-01,3.495841745366208286e-01,7.338405298859687065e-01,1.825738494262635569e+00,5.455254318736590946e-01,2.687726186362988656e-01,3.654257657822892469e-01,7.415573704500451058e-01,6.662112849584191920e-01,1.614314854809707711e+00,8.059732767428893219e-01,6.702334241311156404e-01,2.357688358248832827e-02,3.905116540442445938e-01,3.514630531034832472e-01,1.468629769055732837e+00,1.310712325328644567e-02,5.236326799363211215e-01,1.283055815400306443e+00,1.907897077283049470e-02,1.683087895037470361e+00,2.476165636293143457e+00,1.278472592413331554e+00,2.814869042805048238e+00,1.399302016145460570e+00,2.397868943448164814e-01,1.758172838174999697e+00,6.212640461936835834e-01,1.358810010966736925e+00,2.230000009203836342e-01,6.239757241117729336e-01,9.288646268058968758e-01,3.624756601005412193e-01,4.244340317681740693e-01,2.542709022122990881e-01,1.455505667380596613e-02,2.142320262846121537e+00,9.985283845594117302e-02,7.645846905844222441e-02,8.954800450466371409e-02,3.427540011195340242e-01,1.864284493002550391e-01
3.898262907872438454e-01,5.695789141965299507e-01,4.925155263777893921e-01,3.057038531035818352e-01,5.108047284273338207e-01,5.469555386061788482e-01,1.432545921779295739e-01,3.748325799998681873e-01,4.351304444077799261e-01,7.424941709957684211e-01,1.899057658615335598e+00,4.585245718957331462e-01,2.757212169954543768e-01,3.058941203633835926e-01,5.641411560970963635e-01,2.943684071915688705e-01,1.645563140659279000e+00,3.244523034769120073e-02,6.556405531367071049e-01,1.138091279191977279e-02,1.046048710837387041e+00,4.442274103588941259e-01,2.392146578936138468e-01,2.304686821984667233e-01,3.343829038373442586e-01,4.005300033273959670e-01,2.904634835433128615e-02,2.223532589221388633e-02,5.963696866685292974e-01,1.109332434596177919e+00,2.626845217302587798e+00,6.227672208675114618e-01,7.425950310648925523e-01,1.899749415743631431e+00,5.057335339285486953e-01,1.443134228380667849e+00,2.191454632627900523e+00,3.579173658936092295e-01,7.118545974838710322e-01,3.129670436151248403e-01,3.953574021983694564e-01,2.028684130626721149e-01,3.326824803752126414e-03,2.049100185918428352e+00,7.572032056780675369e-02,3.496477351202220696e-02,9.444577152179634005e-02,3.237704441718598503e-01,2.094771703668296681e-01
2.816019047957123433e-01,5.906367581734732752e-01,4.936445019852451210e-01,2.453948962254681732e-01,5.404575184962356893e-01,6.099607547655034878e-01,3.622256684859159748e-02,3.973690720625011608e-01,5.168128721078559806e-01,8.455702436689147561e-01,1.753449106202184637e+00,5.012123964386701047e-01,2.615891093086073482e-01,2.423608372974568326e-01,5.452602722864536844e-01,6.968279308687224116e-01,1.844374599642334189e+00,8.317744344688104974e-02,6.681523215700542195e-01,5.473336416645313562e-02,9.755983198907145493e-01,4.426291676194176183e-01,1.134666561515295768e+00,2.592864318695839998e-01,2.678168939972667140e-01,6.626741187718723225e-01,2.519208446590504025e-02,4.535718143059241925e-02,7.774771011338144078e-01,1.044282117254564213e+00,2.479021907565545746e+00,2.121742679623697114e-01,1.646863379748229050e-01,1.799372931109735063e+00,6.041025604944998406e-01,1.603130130100174355e+00,2.869502966749122308e-01,5.181298717551925392e-01,7.598220571895986097e-01,3.531808805369087700e-01,4.303426539862571509e-01,1.779684818540250291e-01,6.148982364449384619e-03,2.037997430991163483e+00,9.170540271806859600e-02,3.344134111139518417e-02,2.317774620467449864e-03,1.473744962640111567e+00,3.334964084471483403e-01
3.187032341887285902e-01,6.409048123294152077e-01,5.284144574809319650e-01,3.857513834101915506e-01,5.685197131705086449e-01,6.359214616967658884e-01,1.193862538105578963e-01,5.761215183095149683e-01,5.039801057529738060e-01,9.032602880043159033e-01,1.787220075113237883e+00,5.100260709374344614e-01,2.991157109688655780e-01,2.830871744374841015e-01,1.554290545556900049e+00,7.347652209548520830e-01,1.791816642661780534e+00,1.028124517143869099e-01,7.746456056989448058e-01,6.226429871208605249e-02,9.769775227233452597e-01,3.662133256448267815e-01,2.487225990618192384e+00,3.078235185570026289e-01,2.476778101488887884e-01,5.830753370983305928e-01,1.404390312550143349e-01,1.159546086403295817e-01,7.855172727754862194e-01,1.005428052196087663e+00,2.541236679929884446e+00,8.520516400475868224e-01,2.068629285953567098e-01,7.519185871385509756e-01,5.054201352946705583e-01,1.719238189027210595e+00,1.308275038686622871e+00,5.635442891229480722e-01,9.551595224645339499e-01,4.310320775991445252e-01,5.220002369809471077e-01,1.891979499030433942e-01,1.139991543349938574e-02,3.307899860906779566e+00,1.495522670240092555e-01,5.631107879626151558e-02,4.247962552574069406e-02,4.014176366578965371e-01,3.583888064866886936e-01
8.369656236949785111e-02,9.861323416895757532e-01,7.368603244771749772e-01,7.183758090626630732e-01,3.950465911375968808e-01,1.060795561317110725e+00,4.864250615580161252e-01,8.685872565754344521e-01,7.012160871788726269e-01,1.202824144372875104e+00,2.171610480715267855e+00,8.341917991924745479e-01,1.739277406532862003e-01,5.516652254263716415e-01,8.410004821572147904e-01,9.286835725280147003e-01,2.050457357185775820e+00,2.202160314677739095e-01,1.182362076029800591e+00,4.385127968364521678e-02,2.150938441089300213e+00,2.219742537185993569e-01,1.987418627430754370e+00,4.620484965359938911e-02,6.651570485335600580e-01,1.676363615343898772e-01,1.784688847027691594e+00,1.030098791645235323e-01,9.467677449534104284e-01,1.238277645527627868e+00,2.974327834088246192e+00,4.971130311285607561e-01,4.318405431701561881e-01,2.796252502011446595e+00,7.337895686293194331e-01,2.201888019856758305e+00,7.988053761113427242e-01,1.921416636837774305e+00,1.205642362631051512e+00,5.976339768236158534e-01,6.302008196945600993e-01,4.077817760974178363e-01,6.454279493407111268e-02,2.222404789831148531e+00,2.186752745987707858e-01,2.093071075068058118e-01,1.606808291837726888e-01,7.459819214648044650e-01,6.828949016765912816e-01
2.977862120402132717e-01,2.995143111522828860e-01,3.875659912519680006e-01,4.812381045944498226e-01,5.995845300844711012e-01,1.754045682258364991e-01,2.975275181709831074e-01,6.731773690884050865e-01,4.503492116059426564e-01,1.129845283626214503e+00,2.131476022408524074e+00,5.016273119381633450e-01,2.741972746434129249e-01,3.015118054058012476e-01,6.872073350466232355e-01,8.386653540634458892e-01,3.386671759619410693e-01,8.225612987259585118e-01,7.524865721214268888e-01,1.052159026407929243e+00,4.701249898322146237e-02,3.118957583862016492e-01,2.011093722308233467e+00,1.670942342347663256e-01,6.821303164077625603e-01,2.493822857621575295e+00,6.322959568199948421e-02,2.135532892543867689e-02,3.707985562933489021e-01,1.074532124115908260e+00,1.725930601490670568e-01,8.526513907738295650e-01,1.527569352296174188e-01,1.919730646378873473e+00,4.106444645536937443e-01,7.506464768973213353e-01,4.763670554432239967e-01,5.521422233768600307e-01,5.684071595060196103e-01,4.206055805038397821e-01,5.124634347387599931e-01,1.897811927438852742e-01,1.029102667421954997e-02,2.741647608988921903e+00,2.155896129649856885e-01,8.824426195883283697e-02,4.158036262908315628e-02,6.566086946522942114e-01,2.728406957627722562e-01
1.370169743557028141e-01,9.335740257018532162e-01,4.136273810370232340e-01,8.137980514959020084e-01,3.830302177906403926e-01,7.820581406274946801e-01,5.628592273667685220e-01,8.640116800073656123e-01,4.645503205112513356e-01,1.217387694878950377e+00,2.217167354810881008e+00,6.880834071297030619e-01,2.195923902325871424e-01,3.347597694667987511e-01,7.951707227564250857e-01,8.013310383273175574e-01,1.214691529005534676e+00,2.921541403252110314e-01,1.009938306598389346e+00,4.940294892497796297e-01,3.980007548660891459e+00,5.334576628090887951e-01,2.460488048568738151e+00,6.025171046965747124e-01,2.274005398180496407e-01,2.463841233982457801e-01,3.594535628273076711e-02,2.422902079931561481e-01,1.504899583740461289e+00,1.351461313053315294e+00,1.683795452260840264e+00,3.124016216789495815e-01,3.237762104203323332e-01,2.376750362043964060e+00,5.598939675256864312e-01,5.730034355573465632e-01,1.619904637202659536e+00,8.478902015738754017e-02,1.414244285678085689e+00,5.454777952422036336e-01,5.667328615741999975e-01,2.063818178379355217e-01,2.410045671767924169e-02,2.020943904304027150e+00,6.810390184001713365e-02,1.352172140339422679e-01,4.049944908834279822e-02,5.926755741752574025e-01,6.112343874364860596e-01
1.814552021471116383e-01,8.369833370609311984e-01,3.794987965949152553e-01,7.941442720413487422e-01,4.357430199196881127e-01,7.055843706064734988e-01,4.221452584734457503e-01,8.728915616419943291e-01,4.406737655448944579e-01,1.073624051870104346e+00,1.830276771191615026e+00,7.410032602050922179e-01,2.507295837740084465e-01,1.313182640159287651e+00,8.969339482301013078e-01,7.899405481367365311e-01,1.295397345816195589e+00,2.919846422161800348e-01,1.861313315830702031e+00,5.469800379885301211e-01,3.771432215875888616e+00,5.157208604172449640e-01,1.157322348167364012e+00,6.981359719376651896e-01,1.716570752859798432e-01,2.527238015292403439e-01,1.011290258784387497e-01,2.201451006559640433e-01,9.046181751406283666e-01,1.456911578250053907e+00,2.047825123948285864e-01,3.472797747010805125e-01,2.986460621893631817e-01,2.275369316457030777e+00,6.734832968954411747e-01,1.399510624174372886e+00,2.452088875865134909e-01,9.928143827724165149e-01,8.632827482353828685e-01,5.170462663784896051e-01,5.472165307741918561e-01,1.927685281729885070e-01,1.252426046926657932e-02,5.339612103635094087e-03,2.794278545749473430e-02,1.361976267285085473e-01,4.738085035970196479e-02,5.735289066920117307e-01,2.349209263610276821e-01
4.186342829971430035e-01,8.484933239746936806e-01,6.053347760417615575e-02,3.047158518893322565e-01,2.628200881833531177e-01,2.275411019203366081e-01,3.311373258343612846e-01,4.949635485664121148e-01,1.473325774148124268e-01,4.055803435194889062e-01,1.434530359001389144e+00,3.276285463649397656e-01,5.372767067995067869e-01,3.086422007015068303e-01,6.175165132753583919e-01,4.408308075527180847e-01,1.447953733976499180e-01,4.206617456119539078e-01,6.989685933930385175e-01,6.472422399167014895e-01,2.083596339629682603e+00,4.024197734324905795e-01,2.238814704251362642e+00,1.078533363125824707e+00,9.543922580309915915e-02,9.886821909136065401e-01,3.449166298824035692e-01,7.348578382251966801e-01,4.641339778476876177e-01,1.187602123788900954e+00,1.486051024679879262e+00,2.301840750032457805e-02,7.785001237109234751e-03,1.742013967203609681e+00,2.084649872765633738e-01,9.238817937359851129e-01,3.141581276005984691e-01,3.959314643755433849e-01,7.882674240990059644e-01,1.708003286807375787e-01,4.060088164780970565e-01,2.699741898664465012e-02,8.843661312455664003e-02,2.202772865857552720e+00,4.272763979205351781e-02,7.062906513883659976e-02,1.616976578526154729e-01,9.087638193942915166e-02,2.825837604962946337e-01
8.366750511505678389e-01,3.318447936497892492e-01,9.185241859708348500e-02,5.940253200933156563e-01,1.735267604945693876e-01,4.459720119811372285e-01,2.887303383176540450e-01,7.746432914398599934e-01,2.020185454713097073e-01,1.635922151724828133e+00,2.614015330582960317e+00,4.212906378358729498e-01,4.329353826880919520e-01,3.918371399883930906e-01,6.136241443906609305e-01,7.026767474365769317e-01,1.843216627349901771e-01,4.772473416482010400e-01,7.567740515207308505e-01,5.762844468596739489e-01,1.209208792346277761e+00,1.391963781038116021e+00,2.064037625260191078e-01,9.331444924139802310e-01,2.208724807446671434e-02,4.520634007098536244e-01,1.323336260670860298e+00,1.094348594503691707e+00,7.834899181975139015e-01,1.263805451070005859e+00,1.931372922541007675e+00,1.577539463796160391e-01,1.735322900138118740e-01,1.934350726901866935e+00,2.176334609115466723e+00,1.187803793350079573e+00,5.669983059280676585e-01,5.890824888427328432e-01,7.221883376700688473e-02,3.220370265991521208e-01,4.927604682176132123e-01,4.304973918577115199e-02,3.637868497044793870e-02,1.107844827820550382e+00,3.557919818123411737e-02,8.209888399810960635e-03,1.184873956309109300e-01,2.732748023574451679e-01,4.012992128953198900e-01
1.112530854706668570e+00,1.573415107445876870e-01,1.821781555185530976e-02,1.894100534739360242e-01,2.822283847209705598e-01,6.937723455539694939e-01,2.373349499241124150e-01,7.295791211900919393e-01,7.579564979406239189e-02,8.083715967039655226e-01,1.799698686385411861e+00,2.872108143529903401e-01,5.094557156535848286e-01,6.895299272522334988e-01,1.522516835770963084e+00,2.749160264379103324e+00,3.322594432063375791e+00,4.565152084807246879e-01,6.596384721749508628e-01,6.368719502281043887e-01,1.486646514577543599e+00,7.558060111961824035e-01,3.420035769245625801e+00,1.061576786116577686e+00,2.693597308508475230e-01,4.923907407472882802e-01,7.041160666251076172e-01,3.451745020280299059e-01,6.517622225590811169e-01,1.389007200719376556e+00,7.175843147711278291e-01,1.607972610774766054e-02,7.839697147092739016e-02,7.998154039239349089e-01,1.275392396242303050e+00,1.076710395591796043e+00,1.225222574427788480e+00,6.391296115902642683e-01,2.845311805853096843e-01,2.087492890847251203e-01,4.137861814877417110e-01,4.443264087886422686e-02,7.095928977618815026e-02,1.092257652393429979e+00,8.643275076257905809e-02,1.196001226210390289e-01,1.640760595281509637e-01,9.380031113038374002e-01,1.723472753233234567e+00
5.308256260467438814e-01,1.045301288356661473e-01,1.030433247789730444e-02,1.360274519792969983e-01,3.566486949149600960e-01,2.392322566756126534e-01,7.650179246202055694e-01,7.036633892606332097e-01,1.808870650701530636e-01,7.519715052180870885e-01,5.433889378088192501e-01,2.708645407454302045e-01,5.307600552393800797e-01,6.401209667392127045e-02,1.594762720468931860e-01,1.255948016415459279e+00,2.329313670703569983e-01,1.530719152317823628e+00,5.618485857159569719e-01,5.718898762392194968e-01,2.253803824686091417e-01,7.312305269572152433e-01,1.652477952878713907e+00,4.675617973550281192e-01,2.073718480139414844e-01,2.603934194898727128e-02,2.532146073529322194e-01,4.010852270129343644e-01,7.640995227974158865e-01,1.330041902425353584e+00,1.459418107492307826e+00,5.224745419751819497e-03,6.757337516884875939e-02,1.796803391987939591e+00,1.372071116029161431e+00,9.593857147488353831e-01,1.353027893420937211e+00,5.520751328199979824e-01,3.911961750728227827e-01,2.028275480953749543e-01,3.999924982490634662e-01,5.539935890235803129e-02,9.233816867083828317e-01,1.138904594178860030e+00,8.322547858872186843e-02,1.344393819925311373e-01,1.520873475398227814e-01,1.082544395809280857e+00,4.412723034777492614e-01
1.631627735885629704e+00,1.775059253051556318e-01,4.025398279095782073e-02,2.210498144535977261e-01,2.931701782537983192e-01,2.186149591396597813e-01,2.281488655730425918e-01,7.530140409620589281e-01,2.323653992862526607e-01,7.879520636395227484e-01,2.748302119770205110e-01,3.298193462706020540e-01,5.149661226754811416e-01,1.140872173366185294e-01,2.501969185014063513e-01,1.338756570764982889e+00,2.225584631917374878e+00,9.337073773186230774e-01,6.172287643921476885e-01,5.715265095626742564e-01,9.907351882814623423e-01,1.669216193497639278e+00,1.790875327089429092e+00,6.117931029865175674e-01,7.015925123832689181e-02,5.138071715811376450e-02,4.229537293362279904e-01,1.340590397733290917e+00,7.999588803306920681e-01,1.422429936591900201e+00,5.106353740042663958e-01,5.096295369974690459e-03,8.275476195386577416e-02,2.106616693961248288e+00,3.203426910271285344e-01,1.049877248270552954e+00,4.419924526861445102e-01,1.326213439042000175e+00,2.036195546098189091e+00,2.549300442878195128e-01,3.870129589138238124e-01,2.899479088229561796e-02,1.746238129031020270e-01,1.163141501676889344e+00,2.668139953653314578e-02,1.124563391793012013e-01,1.412641503439835411e-01,1.687868846336444406e-01,3.669578272186231338e-01
9.298797539912477816e-01,2.001852663047749559e-01,1.978403718453591864e-02,2.459222087509278509e-01,7.364495151976377940e-01,2.096721566075663290e-01,1.933714280988034773e-01,7.061022865435244711e-01,2.104404986572738778e-01,8.121365768505306448e-01,1.176118395241527281e+00,2.846344174398636184e-01,6.014082523364994159e-02,7.180397537030458466e-02,2.760181557599974411e-01,1.108105261871371816e+00,3.205513233850290078e-01,9.564121645725265353e-01,5.465713657890751698e+00,1.574405875436887037e+00,9.936358291264486553e-01,9.590986621948971447e-01,1.744009299951366998e+00,1.196919849248588186e+00,5.427536819956424452e-02,1.062864646289094051e+00,3.891657039822429276e-01,5.404600544279132279e-01,2.725487761751373306e+00,1.453833373032168197e+00,9.126903570260385123e-01,1.202292465911547481e-02,8.017381431106240797e-02,2.141254144173583285e+00,4.310478691946544316e-01,9.987114127598477609e-01,2.490051834519674934e+00,1.334485975178118622e+00,9.095873568904346840e-01,2.678178424380264211e-01,4.142895963881416677e-01,4.667357958800888440e-02,2.127365732010084720e-01,1.093026079905501380e+00,4.305601177259665846e-02,1.212132600648840874e-01,8.532342831990946674e-01,2.205305653026519153e-01,2.422430589029924697e-01
1.004794607250581340e+00,3.009636776137396552e-01,4.621957381333086090e-02,3.367431162826539648e-01,8.048801971732366667e-02,3.383456153503194841e-01,2.247051027419271207e-01,8.051283322925879560e-01,2.506073483067634555e-01,1.475219717019289334e-01,1.149901594564072482e+00,3.572931518302588927e-01,2.336576844736759639e-02,8.304687995113813059e-02,3.656960308512759994e-01,1.001007829570161434e+00,1.044463814534484669e+00,8.807024062238464346e-01,2.020416558426296305e+00,1.074688523088167535e+00,1.965692023831538293e+00,9.015027623479214824e-01,1.818641719142098268e+00,4.913945227409683980e-01,1.314484427914863751e-01,5.525958715311180214e+00,3.263976574012708021e-01,3.187073514800280449e-01,1.089239909186442645e+00,1.485991803315069859e+00,9.872942825319892535e-01,1.724211976807410451e-02,1.095357776048975218e-01,3.039958046460514041e+00,1.565051763427548259e+00,3.002187363338739701e+00,2.987422614179823910e+00,5.800643784850540996e-01,6.554350092973288966e-01,3.340813981080161810e-01,4.715082541965314178e-01,2.390842498710465946e-03,2.433539905579731322e-01,1.171671821967116500e+00,6.518607216047112018e-02,9.786134159215698070e-02,1.656057976932912013e-02,1.549652512127943638e-01,2.357441209979480590e-01
9.775209314317958587e-01,1.531606178074298441e-01,1.277908347406855327e-01,1.677642465392601423e-01,7.594459306007195210e-02,3.241716508735237312e-01,1.773538581433369288e-01,7.973772143137001223e-01,2.913252184393018140e-01,3.033894720233210052e-01,1.031323019539922115e+00,1.296943729592832106e+00,1.981997462519169417e-02,2.235742360145529517e-01,3.380472968659340438e-01,1.041301151898298194e+00,1.132317014343909634e+00,7.935058496644260551e-01,1.996695197473878025e+00,1.017904776260317501e+00,1.386088266557681692e+00,7.716234099084147147e-01,1.568146810649095002e+00,3.840354528692770941e-01,2.092022811873019972e+00,2.153257220108849346e+00,2.724303983818394670e-01,7.776311196922947033e-01,9.038197957584621633e-01,1.202396892194901312e+00,1.949885751761934571e+00,1.033622961166155818e+00,3.073184658542444492e+00,9.677179730168088412e-01,1.064059743483403153e-02,1.011710701844664939e+00,5.028074165534315298e-01,5.961013902306584455e-01,3.036603144277991717e-01,1.976221748110682519e-01,4.784479069203038115e-01,4.949927841112478077e-02,2.532934860207984862e-01,4.421816968325735786e-01,1.739868118627290183e-01,8.024575643864007013e-02,6.892693924819948137e-02,2.556000986320228208e-01,1.304535603597896998e+00
6.998842332571388880e-01,3.274063222906731241e-02,7.083319708708302187e-02,1.536992984744340873e-01,1.055176949334055259e+00,1.830871840861618693e-01,1.894921636065408421e+00,6.100709998255702260e-01,2.545431109620173160e-01,4.184758382300284296e-01,6.643880647186382049e-01,3.613747941746714432e-01,3.466979489978472273e-02,1.305171897153147853e-01,2.434849496276125791e-01,8.313305704622973025e-01,8.809975451517804146e-01,7.602834967165250646e-01,1.661002474718342725e+00,6.810303067882772510e-02,1.756604469595621332e+00,7.556632235759837002e-01,9.551561512614412663e-01,5.270252882808765804e-01,4.121791680368271926e-01,1.205535833704377779e+00,1.756699731156916577e-01,8.025418875337626545e-01,8.652112024302311966e-01,5.926306818462663273e-01,7.705667359127534866e-01,2.891485549673196154e-01,3.406682554968742949e-01,1.160355891499214920e+00,5.656745067531581128e-01,7.612729909331346079e-01,1.552376477734393134e+00,4.299487453606456455e-01,7.610615658621773250e-01,7.508265526457886807e-01,3.954549235661719564e-01,8.649214611600615221e-01,1.831114487945385561e-01,2.867285253144947976e+00,8.623974989579141770e-02,1.189979467753665698e-01,6.650911846081353218e-02,4.402617097386558598e-01,8.421190560351337062e-01
1.146766952098543513e+00,5.162110616698027954e-01,3.946614914641166649e-02,6.303147434923772607e-01,3.451146150776729371e-01,6.814312783764062686e-01,3.679738737296700535e-02,1.050103146587650471e+00,4.723164313888661425e-01,7.113004276261758463e-02,6.092294343531925449e-01,7.213445978896260158e-01,5.004071749497951416e-02,4.749231437106828935e-01,5.974856610372878407e-01,1.256355001016935091e+00,2.392704785115892463e+00,8.685955018041857656e-02,2.267771273461702819e+00,1.760470665298102588e+00,2.060703099842149832e+00,6.447586110579512919e-01,3.255403250764805634e+00,3.369227170214079692e-01,7.569793389164516384e-01,3.081233828392164753e+00,1.912310846120921504e-01,4.402555668479291029e-02,1.464832827122068970e+00,1.457288078084944871e+00,1.748587523547287859e+00,5.886626325008617044e-01,7.166144925540054444e-01,1.587924896846617528e+00,5.044720364448394001e-01,1.454042097166393432e+00,8.180653923990188758e-02,5.189733850661415460e-02,9.765132631130031271e-01,2.418508842697999484e-01,5.832777079621123129e-01,2.195297913485618757e-01,3.214786119563566302e-01,1.207793250454451517e+00,2.233964451012633301e-01,9.407185365534309618e-02,2.192705385763060733e-02,2.262827082713796401e-01,6.524274018215110438e-01
9.302011342271110372e-01,4.716973149486660688e-01,4.533783277075187357e-02,5.724350330225318473e-01,1.331257280000516907e+00,6.180559370173650535e-01,7.241147108068757277e-02,1.258192479505542138e-01,4.397399554164769242e-01,1.662407352630639323e+00,5.903132772572607934e-01,6.747418658423010029e-01,4.913065027357710335e-02,4.247510307939901253e-01,1.599406834236881458e+00,1.191393748714636658e+00,1.602678783206259894e+00,5.978853143465969744e-01,1.193849893661202088e+00,1.295804010375854798e+00,1.199928176874406560e+00,6.196831477376676389e-01,2.142743409677326127e+00,4.001790460993577270e-01,5.933116423005486695e-01,2.236584829434821842e+00,1.538510890096351780e-01,6.909748741629417879e-02,1.389043674304860865e+00,1.367417088895086508e+00,1.058501023884795167e+00,2.552662466366530936e-01,6.375046073495100885e-01,2.909885734446357120e+00,5.845275420337725514e-01,1.357102142657980792e+00,6.114969213905911971e-01,6.950285689217281515e-01,1.071231765254318624e+00,2.124246815195973692e-01,5.447398674254873008e-01,1.768138713125391170e-01,2.888644814660812354e-01,1.113718490058215771e+00,2.139425781456714137e-01,1.163677638415283599e-01,3.883330004929730350e-02,2.257694350083445656e+00,7.238649132903645089e-01
1.127930032602264099e+00,1.473737929262433521e+00,1.319487907258451997e-01,6.329391926948266800e-01,7.113494310135330956e-01,6.573656023324758735e-01,1.830339665181934805e-02,6.930168642139147295e-01,4.792485923272478132e-01,8.949788994223037975e-01,1.304159793375887944e+00,7.520425362354110632e-01,5.308966610743448555e-02,4.529154189864685875e-01,1.883924963047807211e-01,1.234800283938687571e+00,5.678180481148142889e-01,1.428630097549023148e+00,1.859260148996954243e+00,1.293554554031463688e+00,1.312008026464280164e+00,7.243438044154455469e-01,2.239170530372133427e+00,5.235196012131009269e-01,4.169460124003752099e-01,4.317002024321426212e+00,3.913321343350703696e+00,7.928929792844474633e-02,1.242266879673954882e+00,1.366717931892370785e+00,2.146292317894731738e+00,2.428386250305858418e-01,3.373226964954480600e+00,8.253418843455637699e-01,5.978204708570560300e-01,1.368529243388929117e+00,2.618874299517418791e+00,7.639124538097892270e-01,3.320401341632585712e+00,7.711860068951239544e-01,5.747553808740506476e-01,1.840077283140992837e-01,2.335115129537153056e-01,1.018649944172323352e+00,1.080964805978557042e-01,1.104700132223277453e-01,8.634236337550404983e-02,1.105260546598440641e+00,6.978502137223028257e-01
5.931831942514298461e-01,7.822198717135995238e-01,5.148838292562452068e-02,6.796478018236795648e-01,7.019776375166384419e-01,1.280917990415955554e+00,2.029485727054318289e+00,9.150973431010314130e-01,5.976350659790155007e-01,1.105286815687493984e+00,1.458953199437349468e+00,8.301368839960057144e-01,5.332564098434255939e-02,5.870647957502086456e-01,6.990235268980553585e-01,1.262869293965903417e+00,3.614685906677879146e-01,8.704639606816466646e-01,7.957780012976218842e-01,1.236760128921766899e+00,1.462815037815347274e+00,6.124436819472460769e-01,1.102954437518658182e+00,4.482298088226865929e-01,4.304207413039842223e-01,3.167929723790733121e+00,9.281982099897749805e-01,1.120769284185341164e-01,2.851494129996918758e-01,1.428649761724440026e+00,1.868777099354159255e+00,2.700987386190982775e-01,3.290272175812001265e-01,2.028586976742781545e+00,5.708909624308251551e-01,2.388964441190950083e+00,1.600128295031771231e+00,9.543914432073812293e-01,1.276871912103982432e+00,2.033636285216853246e-01,6.730766186188930078e-01,2.147078617615119089e-01,2.515544963900465669e-01,1.111693190037558843e+00,1.816073470014496483e-01,1.960993666991250883e-02,8.917743459737241807e-01,1.095754556767109200e+00,6.738706486885202018e-01
5.106076117460203179e-01,7.424781555296444679e-01,1.910066920489150277e+00,6.637196575992598824e-01,6.780953953670372236e-01,2.348472580747054117e-01,5.978366391093450360e-01,9.095600258179512565e-01,1.556734688540011291e+00,1.147752441124706202e+00,1.495224655793613522e+00,8.120923661563006490e-01,3.343970404008711483e-02,5.462636809139054250e-01,6.424747332914888531e-01,1.397779956975876203e+00,9.635117522123701761e-01,1.770197006782092686e-02,3.598433772675582176e+00,1.225610477205264282e+00,3.994580260439688502e-01,7.113092074227136408e-01,2.164829944857530108e+00,5.360894871894732461e-01,3.973127529523514667e-01,4.052720012890644874e+00,9.192874071021348570e-01,2.101352562387331702e+00,1.131786574948803192e+00,1.499550184551409870e+00,1.724341977523338620e+00,1.852484416638944253e-01,3.671131535421690018e-01,2.017504595363320163e+00,6.154950320989986956e-01,1.650319518461568435e+00,3.250333777541820623e-01,9.139654135991115425e-01,1.455226123514199443e+00,2.042393296797744284e-01,6.703305643476804576e-01,1.803660288192616701e-01,1.829097840178554035e-01,1.014000760821887948e+00,1.725637097980545764e-01,7.609395332726975880e-03,5.036079690292183386e-03,2.103875481708569417e+00,7.428509652894565995e-01
6.033954771856473442e-01,8.202929382908870082e-01,2.331781101411927182e-01,7.670997892507749327e-01,6.668910675914991870e-01,3.467992673104118850e-01,2.960330040985050815e-01,9.149586224938666135e-03,7.195334948994736024e-01,1.210445179514008984e+00,2.518809500598996998e+00,8.492023162942743397e-01,9.741145053960664768e-02,6.179694571272484893e-01,3.148972054219019157e-01,1.437078787152477943e+00,2.156786660571483161e+00,1.034965402938129220e+00,4.234682620659986796e+00,1.196206760312948703e+00,3.348038612742518794e+00,7.188169004249083116e-01,1.250130379671363201e+00,2.067691867695234720e+00,5.192857476593149002e-01,4.615017230618072119e+00,9.877288349666271117e-01,1.923083400841587576e-01,1.168741827425235691e+00,1.521522379894580723e+00,2.844629760024583121e+00,1.218551387767766503e+00,3.711833284546166567e-01,2.102514387566738918e+00,6.160084687979932028e-01,1.765055285837515697e+00,1.393831211185421637e+00,1.043822579347464696e+00,1.319098660110321397e+00,1.723464819459712416e-01,6.452946441276199430e-01,2.162885503001170662e-01,2.366209789154276599e-01,1.037674654477381608e+00,1.828112207811198875e-01,2.261214311631798424e-02,2.089097667510309009e-04,1.649177081239106002e+00,7.307303170006398396e-01
