-5.120770542695343153e+00,-8.016294740947188302e+00,-7.684293794526075416e+00,-8.061187835796582490e+00,-9.787532797069586010e+00,-6.004129709379697921e+00,-6.141324083883575646e+00,-3.544270227558493414e+00,-7.300337302382489568e+00,-2.956659059218258889e+00,-4.564977151422016988e+00,-9.633351735767661239e+00,-1.278190149097985451e+00,-9.484166117220361514e+00,-6.805312741299002433e+00,-3.035805300277222063e+00,-1.817100220141244549e+01,-4.688633891611830862e+00,-1.037949881572663813e+01,-4.629648441933232661e+00,-7.050715435828940336e+00,-2.555545725386279887e+00,-1.934736874161688647e+01,-4.524632375011613306e+00,-8.709763258083622617e+00,-9.281244770668033439e+00,-4.946180995824362547e+00,-1.494974942244081717e+01,-4.139733086768582204e+00,-1.115563962398243802e+01,-1.530672106453101833e+01,-1.785769813337621414e+00,-8.799401165024987037e+00,-1.313981472024567587e+01,-6.463771507564814556e+00,-1.543819590811894216e+01,-8.459458484197181605e+00,-3.012458868970825154e+00,-8.769203842703188201e+00,-7.057702577340769778e-01,-1.114881421332486466e+00,-2.495106766364817208e+00,-3.438501951535969381e-01,-7.831891552950860369e-01,-2.408218098681304653e+00,-1.485146711659567131e+00,-2.964000206670956317e+00,-1.103917195478734747e+01,-2.055119851329831882e+00
-5.005190937064666556e+00,-7.913481679631788168e+00,-7.927695180233181205e+00,-8.069426983598072312e+00,-9.767843634156793797e+00,-5.925417324852781498e+00,-6.078253410153553915e+00,-3.571000165720282116e+00,-7.317477837903766158e+00,-2.833034830104945723e+00,-4.476889763515144338e+00,-9.540808453976328707e+00,-1.320666903631448896e+00,-9.403643562826193403e+00,-6.735390762072439585e+00,-3.060083559231933759e+00,-1.831243687061481040e+01,-4.857060879321411839e+00,-1.030967084632738917e+01,-4.636677192138316528e+00,-7.041068652171232678e+00,-2.591529540139958954e+00,-1.932529556749655342e+01,-4.084990623795997422e+00,-8.613761857848675874e+00,-1.000957418224916040e+01,-4.818827758636402336e+00,-1.480643505145654615e+01,-3.278037838058589948e+00,-1.122272599180828578e+01,-1.523038558168004641e+01,-1.709597982338083355e+00,-8.813094823058442273e+00,-1.321176914821765536e+01,-6.475448665882523436e+00,-1.535853903117893182e+01,-8.379113817137044506e+00,-2.924680606005995998e+00,-8.741889819475975543e+00,-7.451575435788302393e-01,-1.149996816578496173e+00,-2.505057963570784807e+00,-3.116386015871243087e-01,-8.006261970523074201e-01,-2.414437231121543626e+00,-1.433071057126073855e+00,-3.021309601752278695e+00,-1.108077307923345067e+01,-2.008162672088841472e+00
-5.039810671902221095e+00,-7.935165587354868322e+00,-6.838728737333925167e+00,-8.069082886623453632e+00,-9.644495994026492269e+00,-5.999829086401932798e+00,-6.046718000947677751e+00,-3.591297541678033056e+00,-7.291351790995983961e+00,-2.748875777219307981e+00,-4.449193071988213788e+00,-9.505141544493000083e+00,-1.214593962253779136e+00,-9.341650589670768667e+00,-6.544146830162103967e+00,-2.384746977731246886e+00,-1.808931211608127398e+01,-4.627227322545428123e+00,-9.924189237068262059e+00,-4.650867599020751086e+00,-7.295835963596394969e+00,-1.927223481805376615e+00,-1.919743585024188093e+01,-2.925610382011697652e+00,-8.528452378883589091e+00,-1.009777264493492943e+01,-4.006993148254860415e+00,-1.474067214489251398e+01,-3.206715401871763405e+00,-1.127947018037719573e+01,-1.520568931110303623e+01,-1.703691024431738921e+00,-8.791411865822732707e+00,-1.320358915188577420e+01,-6.415723112129736450e+00,-1.532288443795098587e+01,-8.218379375346028581e+00,-2.925693366129646478e+00,-8.705707077261912730e+00,-7.793086230769814549e-01,-1.161083613610793375e+00,-2.405541681133840370e+00,-3.403801421877277189e-01,-7.994488477083041555e-01,-2.385423326136899558e+00,-1.498485320863630177e+00,-2.963400217820847171e+00,-1.109437936577766770e+01,-2.051352749427420630e+00
-4.949610477501135364e+00,-7.860650296368131507e+00,-7.029027960701032640e+00,-8.058873414561361415e+00,-9.677568971574567414e+00,-5.952774093614701556e+00,-5.959643229157682853e+00,-3.513074200748738996e+00,-7.328510285632689580e+00,-2.860036584318607300e+00,-4.470543292657939816e+00,-9.342370083878478226e+00,-1.216374944868494179e+00,-9.236529743623243860e+00,-6.487539049811219094e+00,-2.357513174900932373e+00,-1.684082612580895244e+01,-4.498342823651250377e+00,-9.926402706962267786e+00,-4.586591054368148512e+00,-6.341280584129032505e+00,-1.934503203918626291e+00,-1.909884669909586563e+01,-2.933734517512320394e+00,-8.468034145202830487e+00,-9.855349631923585818e+00,-3.994424650965288315e+00,-1.478201814854532969e+01,-3.131207116817247282e+00,-1.130752420409139347e+01,-1.511234978917086025e+01,-1.651598978936422490e+00,-8.722679836473073323e+00,-1.278415300497360008e+01,-6.417206656964399514e+00,-1.531856466804289596e+01,-8.228635325081972596e+00,-2.816699122946193068e+00,-9.476555616710955476e+00,-7.118271790250512154e-01,-1.160665246080663682e+00,-2.373943321993660760e+00,-3.003080412404277588e-01,-8.151885907403173537e-01,-2.428346995298068745e+00,-1.469041355566982787e+00,-3.021213993116957042e+00,-1.108464215331898650e+01,-2.004401816762655830e+00
-4.914997919455340813e+00,-7.782148393896029859e+00,-6.620520015605164232e+00,-7.984703608208977954e+00,-9.678904501373045477e+00,-5.982706029199148290e+00,-5.912264880847816428e+00,-3.412543528519819347e+00,-7.237986431529339626e+00,-2.817919523652266722e+00,-4.558471222016352797e+00,-9.121836937652670230e+00,-1.176497531269482089e+00,-9.098231939639230603e+00,-6.321343561587544180e+00,-2.782401174429211199e+00,-1.659462691421881431e+01,-4.649992664219820604e+00,-8.775083866899397123e+00,-4.516054481393241282e+00,-5.996273055347710823e+00,-1.799805325323989624e+00,-1.866536328550051849e+01,-1.743396334039054807e+00,-7.456718288472565348e+00,-9.769543345841954718e+00,-3.991578066070234243e+00,-1.455166686266674958e+01,-2.970686390153661538e+00,-1.123112584670513847e+01,-1.487378290948118220e+01,-1.798179991109767784e+00,-8.587387230375417957e+00,-1.292563425924011966e+01,-6.326532818160284677e+00,-1.517243410830625550e+01,-8.035543104946345494e+00,-1.959388075620331904e+00,-9.353549741466409273e+00,-6.690138723655612019e-01,-1.204830900181251829e+00,-2.184288430165714168e+00,-2.938443849392848861e-01,-7.322376728836794690e-01,-2.305753926742556636e+00,-1.514110567280462449e+00,-2.713095485053014677e+00,-1.075563924095381907e+01,-2.033174796172704912e+00
-5.166223965607263047e+00,-8.030805967726884376e+00,-7.884373885272808913e+00,-8.146984069464624056e+00,-1.000243857537729397e+01,-6.228196271281278840e+00,-6.079812404051613051e+00,-3.776293737329477374e+00,-7.426540502572109403e+00,-2.967140491136575964e+00,-4.741208758840032012e+00,-9.393122171217861194e+00,-1.246533342707683012e+00,-9.402827696421098835e+00,-6.636800048733353385e+00,-2.821364582810042432e+00,-1.687755270040337408e+01,-4.823381858309211623e+00,-9.668256507764073859e+00,-4.716142296068948525e+00,-6.288566717689460184e+00,-1.983462454439222977e+00,-1.897360223350749209e+01,-2.466148689073640377e+00,-7.864154109740677967e+00,-9.771939250900899765e+00,-4.216064476016859075e+00,-1.450049120391545898e+01,-4.167826246395973655e+00,-1.129096618804762642e+01,-1.331331027484490548e+01,-1.762102019474535819e+00,-8.799717652043852922e+00,-1.378610670857240983e+01,-6.494676963735590114e+00,-1.538248466918400936e+01,-8.438507831247507696e+00,-1.987360996770121346e+00,-9.765167088618920133e+00,-7.647405109252605193e-01,-1.238943317045054560e+00,-2.373123008403176915e+00,-3.516164588793290191e-01,-8.429438266189592799e-01,-2.416961943557191184e+00,-1.550813909963427051e+00,-3.140614137130158579e+00,-1.112201597504648731e+01,-2.148799130326525031e+00
-6.499172766575282978e+00,-8.349917825776252300e+00,-9.133827741909772868e+00,-8.233995178699817785e+00,-1.041277144911933128e+01,-6.402386926403444534e+00,-6.275092425342140068e+00,-3.916609851839068845e+00,-7.511073024198550385e+00,-2.929160205410157314e+00,-4.814071413790740550e+00,-9.830805044592757724e+00,-1.349961833435928682e+00,-9.764743700374587831e+00,-6.827926679368662377e+00,-2.942453928713078426e+00,-1.578512198855440651e+01,-4.201506580711654060e+00,-9.979718042543687773e+00,-4.883148831721152661e+00,-6.834853586150938298e+00,-2.130340873232883236e+00,-1.937108673252868840e+01,-5.441589488746484626e+00,-8.396533689554770419e+00,-1.025708168908074036e+01,-3.594430193798986206e+00,-1.249363227204874605e+01,-6.360446531015590210e+00,-1.152881716689773306e+01,-1.391581925436386058e+01,-2.306844884091441283e+00,-9.096721538218027092e+00,-1.393504674935207355e+01,-6.656896787413000283e+00,-1.574136239766791689e+01,-9.131008000410339775e+00,-2.132011822360062148e+00,-1.044282250886219998e+01,-9.157417947215229503e-01,-1.339828755278540839e+00,-2.644009480976928117e+00,-3.968730705382610413e-01,-9.497098997269617371e-01,-2.589447029906466025e+00,-1.553572631292525985e+00,-3.535358736847992844e+00,-1.160311165198702099e+01,-2.167955713856573929e+00
-6.512470894922369524e+00,-8.438785796218560620e+00,-8.887490294724070594e+00,-8.299231775861315441e+00,-1.044638533773643729e+01,-5.531302209788095503e+00,-6.271149558760142462e+00,-3.967532115474152743e+00,-7.627344028182810654e+00,-3.181760036895164845e+00,-4.843573153394843622e+00,-9.981110412589636383e+00,-1.432407284906720868e+00,-9.833564525910308163e+00,-6.906405769803045658e+00,-2.703686243413755630e+00,-1.484731062508904387e+01,-4.100172822495873781e+00,-9.744260455378720209e+00,-4.878590273200914318e+00,-7.102176602263901906e+00,-2.184303695547246349e+00,-1.962613952047184895e+01,-5.505789343337680108e+00,-8.457590114964764538e+00,-1.022307072433175712e+01,-3.486728752574561607e+00,-1.154452541421413869e+01,-6.110665212298794557e+00,-1.156594148642239617e+01,-1.399590019565449239e+01,-1.816622722392485123e+00,-9.215207964325227152e+00,-1.362709382303319217e+01,-6.769371036285535048e+00,-1.587138227458446238e+01,-1.191425498635130431e+01,-2.351551073659668312e+00,-1.071482518572983444e+01,-8.732142476177155999e-01,-1.407640567474958804e+00,-2.688573861573235302e+00,-4.206666210889687951e-01,-9.741908391725344618e-01,-2.655751707334467415e+00,-1.598984223726513276e+00,-3.611694884291356100e+00,-1.167656158085132034e+01,-2.139384707077816916e+00
-6.551073749186427264e+00,-8.392823658711808577e+00,-8.850930771754885740e+00,-8.259492928554980296e+00,-1.047077273198063452e+01,-5.489919007199754120e+00,-6.266545400204805105e+00,-3.976952777336701050e+00,-7.597595963670760177e+00,-3.164721788088670440e+00,-4.842672150710455092e+00,-9.996497638513869077e+00,-1.441387735474707110e+00,-9.816424894587537864e+00,-6.975964921733360136e+00,-3.175503745836597336e+00,-1.435824325516352040e+01,-4.010109574899129115e+00,-9.812055227624295384e+00,-4.885878581928308151e+00,-5.961618640634407384e+00,-2.119487012402212045e+00,-1.968664613491753812e+01,-5.197890065771195722e+00,-8.471285996257771345e+00,-9.994012357575920547e+00,-3.457177989157563136e+00,-1.175142122737584671e+01,-5.987128233422837731e+00,-1.161123912280766568e+01,-1.382435497808421943e+01,-1.860689652802605565e+00,-9.205654212245622858e+00,-1.389505286281715257e+01,-6.772496694786429572e+00,-1.586658175286569161e+01,-1.186211795941371960e+01,-2.365728178965803341e+00,-1.074951670948096094e+01,-9.375205542443469930e-01,-1.390097988107027227e+00,-2.638119838409888729e+00,-4.604569422264589429e-01,-9.469441196322661014e-01,-2.655876022944580139e+00,-1.623084719782113217e+00,-3.554200496009682908e+00,-1.158757185264201794e+01,-2.322752119301502827e+00
-6.685952389685211550e+00,-8.532026257941254244e+00,-8.850731314638128566e+00,-8.371677627349114914e+00,-1.057201815739143491e+01,-5.617067623599952597e+00,-6.401535964714737403e+00,-3.981279410887861303e+00,-7.694746611506095846e+00,-3.218827142427377108e+00,-3.980126515590042047e+00,-9.050715834235351309e+00,-1.550709640238766340e+00,-9.901876038394325619e+00,-6.971232537915684979e+00,-3.195895682746024313e+00,-1.511364076400324308e+01,-5.242930786426788892e+00,-1.000659570418700461e+01,-5.069836317960898064e+00,-6.107925463381957520e+00,-2.174856581909337727e+00,-1.901534781025346632e+01,-5.676012913431831564e+00,-8.476051121883974915e+00,-1.016265707971284904e+01,-3.549653133839159480e+00,-1.120674579262302473e+01,-6.206806962404215255e+00,-1.165998947007285835e+01,-1.421212819892616963e+01,-1.952536037222015075e+00,-9.346890940067559939e+00,-1.390183862491702804e+01,-6.783458848737152103e+00,-1.449756950882704132e+01,-1.193435905667637442e+01,-2.490328146603266735e+00,-1.113402002385664424e+01,-1.090235129707383344e+00,-1.452658132374739397e+00,-2.782986474339272043e+00,-4.959969458558105559e-01,-1.009910586755064177e+00,-2.723664313677939930e+00,-1.664458938048749337e+00,-3.629092543884701705e+00,-1.164085906597731324e+01,-2.215648947996139650e+00
-5.858297486340133808e+00,-8.549182298006304137e+00,-8.869996060386526437e+00,-8.441710005117252891e+00,-1.063526673026760250e+01,-5.717837012241485439e+00,-6.531893916595215899e+00,-4.226061103377517725e+00,-7.730931277572265614e+00,-3.276524567730513482e+00,-4.004094806334501655e+00,-9.061285513650387813e+00,-1.583351200218185095e+00,-9.945317303756626259e+00,-7.036456080111902267e+00,-1.844312748721160578e+00,-1.598471753256910688e+01,-5.262379925636632372e+00,-9.262903866468922942e+00,-5.178101739586081109e+00,-6.037483720628618933e+00,-2.211660424631351152e+00,-1.637013431879917391e+01,-5.294837566823728636e+00,-8.463145663342105607e+00,-1.110796802008462869e+01,-4.523292606930940707e+00,-1.134423616729883477e+01,-6.260817526768592600e+00,-9.897494034307488420e+00,-1.335068131367566124e+01,-1.348549789523696862e+00,-9.391328195066222406e+00,-1.318119446094208413e+01,-6.787064802541376451e+00,-1.351290284543055442e+01,-1.117526066685524455e+01,-2.556534234828106378e+00,-1.167202309836896035e+01,-9.551119237425589326e-01,-1.413676660151692799e+00,-2.797459846924573945e+00,-5.872939212860232017e-01,-1.001353589364897712e+00,-2.775631178998475335e+00,-1.739224661291659091e+00,-3.550406233603240036e+00,-1.058311131248234105e+01,-3.685147988613246106e+00
-5.865990802888629396e+00,-8.618540410417718789e+00,-8.844911472290830190e+00,-8.501079793025040132e+00,-1.072269674380100923e+01,-5.871106978651241093e+00,-6.503329787908406878e+00,-4.042795952874337573e+00,-7.736091193216905637e+00,-3.288946335911107521e+00,-4.006795596820531991e+00,-9.082642795755113241e+00,-1.607968124911014929e+00,-1.001315369877298522e+01,-6.987153581172748318e+00,-1.322762789897735658e+00,-1.610927685258081965e+01,-5.297335971089285778e+00,-9.463710675865064204e+00,-5.218316149019717187e+00,-5.984243050412138665e+00,-2.202936367929990702e+00,-1.630344645612902355e+01,-5.455129782465273358e+00,-8.334923536079305251e+00,-1.103251304308352942e+01,-4.626134078642645697e+00,-1.137228253677313283e+01,-6.283843678756432460e+00,-9.911683770669496241e+00,-1.327511535594619474e+01,-1.365650772817324832e+00,-9.431352214412923374e+00,-1.434847543321349406e+01,-6.849693712510291022e+00,-1.377130694367489738e+01,-1.110065862480538712e+01,-2.467835909379263892e+00,-1.141266519245585798e+01,-9.475391548872611480e-01,-1.365557726059062560e+00,-2.851980741536542574e+00,-5.670559880625600790e-01,-1.005502767642178163e+00,-2.807526718649409059e+00,-1.722643984970074760e+00,-3.524552598215176857e+00,-1.064844079485593298e+01,-3.578754116038291855e+00
-4.863682574721349461e+00,-7.626817141261859057e+00,-8.621419333632303506e+00,-7.984534651168635477e+00,-9.808974149729849046e+00,-4.892736851876077431e+00,-5.612109158716644508e+00,-3.366271465598708268e+00,-7.397384766778220211e+00,-3.200875713426675873e+00,-4.065802582879093130e+00,-8.184000720122590167e+00,-1.874387378228467238e+00,-9.368373835146460493e+00,-6.242940095184338567e+00,-1.444760290889940180e+00,-1.468019602153180259e+01,-3.537274526125254503e+00,-8.228421404449528964e+00,-4.481259185586503158e+00,-5.231504762646594031e+00,-1.754426218607644916e+00,-1.503310290251408432e+01,-4.260692059043456936e+00,-7.625078923746222870e+00,-1.091361709343571285e+01,-4.793695752295761281e+00,-1.190838123928149450e+01,-6.008697754126493429e+00,-1.009664848775460655e+01,-1.238629421243291873e+01,-7.120537857087017031e-01,-8.898455607857677307e+00,-1.226853093243965631e+01,-6.254525233129933248e+00,-1.303506103244988523e+01,-1.128416499988073696e+01,-2.439906776341015604e+00,-9.340777900279729096e+00,-6.548963377809702280e-01,-4.198486736825868260e-01,-2.408178249446921271e+00,-2.850429470036747182e-01,-1.278696215332267627e+00,-2.310641753081879468e+00,-1.499991537144851783e+00,-3.230473114628308551e+00,-1.008431263713164228e+01,-2.694981848635268129e+00
-4.945667676473865626e+00,-7.661587545118157649e+00,-8.817893380294592021e+00,-7.995793827202802184e+00,-9.781579606793503245e+00,-4.908940645533034441e+00,-5.651418281254904308e+00,-4.527980016913387473e+00,-7.429813555642797773e+00,-3.239995757891728445e+00,-4.146101720291221149e+00,-8.428928253796504677e+00,-1.984009092371754157e+00,-9.450286339456603457e+00,-6.428349969196148095e+00,-1.710784863795610899e+00,-1.486357012265929001e+01,-4.843906957767204702e+00,-6.583240372545829722e+00,-4.448288541190272838e+00,-5.311215528612654779e+00,-1.737993187289947450e+00,-1.401442862423343350e+01,-6.863401383213354023e+00,-8.475431787158742125e+00,-1.101628457069080547e+01,-4.798004932572480286e+00,-1.181652275646785810e+01,-5.193132213994235080e+00,-6.956767790956039477e+00,-1.248690572159899048e+01,-8.735681469406131328e-01,-8.919341353473894785e+00,-1.295499959758942943e+01,-6.327245443145018911e+00,-1.226486115004657940e+01,-1.181815100121089657e+01,-2.223285196052501966e+00,-9.571525288492864547e+00,-7.466403431630426191e-01,-3.125029693724177271e-01,-2.425401866379716331e+00,-2.927552326561352336e-01,-1.502586444285793243e+00,-2.306611375139457909e+00,-1.505951680016333949e+00,-3.367064140788482707e+00,-1.013061861712027678e+01,-2.757786383541227515e+00
-4.807758329328168934e+00,-7.713085911264369265e+00,-8.836608959972625854e+00,-8.073517409570273529e+00,-9.749822016330456975e+00,-4.890372814146592972e+00,-3.706802906882544768e+00,-4.564429113521335957e+00,-7.455469978463300507e+00,-3.282250596622457994e+00,-5.045271972227100221e+00,-8.380771616634497434e+00,-1.968416664053510345e+00,-9.419863131787796107e+00,-6.338205031685648194e+00,-1.464927151233037961e+00,-1.497792951912892789e+01,-4.860408919210922996e+00,-6.151323910043918097e+00,-4.335523634825493744e+00,-5.296656387137222310e+00,-1.722613715095113740e+00,-1.324225711039910891e+01,-7.167712214122067493e+00,-9.311180686679222163e+00,-1.108662559907869394e+01,-4.772415269053159825e+00,-1.220228378185343487e+01,-4.365257286693960737e+00,-7.203382262122980606e+00,-1.247783196854757648e+01,-8.820943758002468549e-01,-9.043310757341016526e+00,-1.204335477140903521e+01,-6.365840892801196027e+00,-1.235027905284272265e+01,-1.211044731253851481e+01,-2.299137216286893715e+00,-9.546057497161445582e+00,-8.160408201366498027e-01,-3.119200830361283927e-01,-2.406858054085366572e+00,-3.101837300233944994e-01,-1.356801555569390860e+00,-2.344952361623023229e+00,-1.561862775286557925e+00,-3.323909664678285303e+00,-1.012382123520931465e+01,-2.761807512876810478e+00
-5.936369931049467752e+00,-7.861773299260851999e+00,-9.110275986149678928e+00,-8.152466277479376799e+00,-1.080543599464957616e+01,-4.210518637789238738e+00,-3.746102902414827795e+00,-4.637816770623350848e+00,-6.744867289135730637e+00,-2.439384133033571267e+00,-5.143708307600229901e+00,-8.507697903322265276e+00,-2.168152906776258160e+00,-9.524016041656496512e+00,-6.412723187447066486e+00,-1.457070016862185291e+00,-1.534533797013451206e+01,-4.765859093299258831e+00,-6.583410605884157718e+00,-5.471435743649649908e+00,-5.397039187234875079e+00,-2.577266569274400787e+00,-1.343876243720185570e+01,-9.194140547369821448e+00,-8.647936641916370348e+00,-1.170277065250999371e+01,-4.836351166417670377e+00,-1.076621117899599156e+01,-4.707876865491698481e+00,-7.332828010440858080e+00,-1.066334960999123993e+01,-9.887313870006928518e-01,-9.111280340690679935e+00,-1.220481568504757419e+01,-5.707643597277566982e+00,-1.243070353350540813e+01,-1.221837927299161208e+01,-2.550690698539435086e+00,-9.907796064665784996e+00,-8.354024363311882695e-01,-3.722457147136779554e-01,-2.498751718974572711e+00,-3.327710569044296518e-01,-1.549931690920595795e+00,-2.401404732920259022e+00,-1.592962983047817582e+00,-3.431314411590622449e+00,-9.383878868615546764e+00,-2.855836183703718500e+00
-6.147778429051580673e+00,-8.257422780395900830e+00,-9.300228136560315662e+00,-8.248674378349697633e+00,-1.085032233415175185e+01,-4.279292878818267809e+00,-3.830110614378647416e+00,-4.678715699175564069e+00,-6.730960578386481430e+00,-2.541297331379207769e+00,-5.195584358427313809e+00,-8.545752354564685405e+00,-2.087352470430240192e+00,-9.598779255096371088e+00,-6.468585903037451956e+00,-1.422615065240748322e+00,-1.552086773259961738e+01,-3.656103735117993914e+00,-7.324986530505968929e+00,-5.570514029214820084e+00,-6.418313906239763611e+00,-2.424580564283521422e+00,-1.331177083723194698e+01,-9.290944676533444024e+00,-7.882706258845904479e+00,-1.027274418203377060e+01,-4.868841811234467798e+00,-1.143564862579550834e+01,-4.353086214132353859e+00,-7.309770386813093879e+00,-1.079726056986970661e+01,-1.081534169259860789e+00,-9.162470117968126715e+00,-1.321884245148708992e+01,-5.797827113381716302e+00,-1.256484278378525588e+01,-1.234748161190392679e+01,-2.602087186513660555e+00,-9.949596904582648449e+00,-1.794939710365764496e+00,-3.733940122929404470e-01,-2.501366206770148537e+00,-3.729532540980942112e-01,-1.533362798215696321e+00,-2.467760747873155580e+00,-1.662681147192243802e+00,-3.474144313961139208e+00,-9.487591307129020990e+00,-3.039540911043583371e+00
-5.971989114367890927e+00,-8.154608987323619829e+00,-9.292176483303054013e+00,-8.229016182542334690e+00,-1.074504813972846051e+01,-4.139759415884240568e+00,-3.807360183533301523e+00,-4.708581026648669621e+00,-6.722627632536933184e+00,-2.449195670608920850e+00,-5.152100587282822275e+00,-8.397036945165428534e+00,-1.856195608975772515e+00,-9.489097925040891113e+00,-6.489829365608775547e+00,-1.446768666404877557e+00,-1.415329912544863866e+01,-3.650032193462162233e+00,-7.974708474227565347e+00,-5.380918846828293134e+00,-6.508536091192800299e+00,-2.487684018396801200e+00,-1.321273127772554901e+01,-7.672320014373560149e+00,-7.800762558668277613e+00,-1.013214564264566775e+01,-4.709609509196474697e+00,-1.276282101269443991e+01,-4.434748107599976841e+00,-6.497117030268672266e+00,-1.055586672967807260e+01,-1.117308935345496135e+00,-8.245220007241368165e+00,-1.299416595216094983e+01,-5.767896184199365450e+00,-1.240227820815001891e+01,-1.376375226168728716e+01,-2.624666999960745262e+00,-9.665830846139055410e+00,-1.864101960623167686e+00,-4.151875374434965682e-01,-2.386467529780000874e+00,-3.533551710897336884e-01,-1.243580894614084942e+00,-2.442993126584257269e+00,-1.668795976249362045e+00,-3.423841723641507073e+00,-9.472914431653524758e+00,-2.968285383162100111e+00
-5.791531223709792897e+00,-8.094515892696110271e+00,-9.261212742924460173e+00,-8.164083556635644001e+00,-1.062487987980643389e+01,-4.116127653517883012e+00,-3.766887494329509423e+00,-4.710592940629544145e+00,-6.651432918371113168e+00,-2.477724884626124613e+00,-5.066441512746591158e+00,-7.300394949847024861e+00,-1.569960211103267778e+00,-9.401889530515440185e+00,-7.248514938416889208e+00,-1.334136197354051312e+00,-1.321950633651148088e+01,-3.845389459505251573e+00,-7.815019999969499587e+00,-5.329668738200144418e+00,-7.701783262710659272e+00,-1.802249618074733828e+00,-1.299361306030505858e+01,-5.580552284766995719e+00,-7.657585255813875946e+00,-1.012199828004307633e+01,-4.611545838101712924e+00,-1.361689991188729820e+01,-4.493948597550233792e+00,-7.277659019009552921e+00,-1.039573303114311997e+01,-1.199107195685877869e+00,-8.224460336946428640e+00,-1.285741262892835834e+01,-5.675130698439101451e+00,-1.222080939187582871e+01,-1.394629463468584518e+01,-2.370952279922209360e+00,-9.503135576407920837e+00,-1.663388639476678366e+00,-3.636038211976597712e-01,-2.331376801260242271e+00,-3.374902147993545931e-01,-1.093804095476236471e+00,-1.482306819503587780e+00,-1.693975003935688894e+00,-3.296662183326459328e+00,-9.428985461243714283e+00,-2.954025490735246340e+00
-4.769176947091489538e+00,-7.949983420267524359e+00,-9.578409307835766384e+00,-8.213058385663337901e+00,-1.066846033777374814e+01,-3.244672906720412087e+00,-3.816714918557559511e+00,-4.031808771539530767e+00,-6.690644763455941835e+00,-2.540403376031195037e+00,-5.214375783818274712e+00,-7.251955893735324565e+00,-1.750905916941563500e+00,-9.384141620097748770e+00,-7.577786843711680653e+00,-1.708564800884443624e+00,-1.049758805060549172e+01,-3.699162088658184189e+00,-7.695426714836584026e+00,-5.304215680497238239e+00,-7.274273625561702872e+00,-1.347997938510307137e+00,-1.299472378630853164e+01,-7.110017553510333599e+00,-7.693370742306849586e+00,-1.035952918750222373e+01,-4.670443504946788060e+00,-1.416295441778579800e+01,-4.513097753075611784e+00,-6.544137332874122137e+00,-1.044761986039535628e+01,-1.291214444712549980e+00,-8.328894060087785434e+00,-1.270988724880258403e+01,-6.598441653827370246e+00,-1.217545180784091663e+01,-1.387361734159683557e+01,-2.556076892329790962e+00,-9.514350165822927252e+00,-1.595906914165343027e+00,-3.690728355994927767e-01,-2.374605371543388799e+00,-3.410366772551411962e-01,-1.287965999426059938e+00,-2.433017710363722941e+00,-1.702405983553128221e+00,-3.399750306970055203e+00,-8.480106692518635469e+00,-2.998307886036463810e+00
-4.864977781416280678e+00,-8.003855361815357838e+00,-9.689528009846245737e+00,-8.530430116708233257e+00,-1.071671051042196510e+01,-3.435263250105066835e+00,-3.920820562932239461e+00,-4.196353250480018282e+00,-6.767345290184208828e+00,-2.726716395574324991e+00,-4.533951427482365126e+00,-7.362363676323075978e+00,-1.814710842608354469e+00,-8.548152119549815353e+00,-6.559471619946684484e+00,-1.387290279258358794e+00,-1.079713485384910321e+01,-2.880936649244245196e+00,-7.685446894501031245e+00,-4.429734835798504911e+00,-7.406293632921779668e+00,-1.441727557871107734e+00,-1.428868055199733611e+01,-7.771837008497670674e+00,-7.781706377560213106e+00,-1.025058373804319167e+01,-4.805499623883404681e+00,-1.266688794005998631e+01,-4.574574344307855256e+00,-6.426767198566774475e+00,-1.047768519179395597e+01,-1.363015802413507060e+00,-8.426377656365978908e+00,-1.280100166049929200e+01,-6.696918336818022510e+00,-1.242851966093503258e+01,-1.426877169796034295e+01,-2.719945065327967093e+00,-9.779075945060323960e+00,-1.616507899928893544e+00,-5.144367550974813241e-01,-2.411676852549307970e+00,-3.551382705556921371e-01,-1.372727276098126170e+00,-2.460254354928960829e+00,-1.749411943977473793e+00,-3.443851187546345116e+00,-8.552404605214118050e+00,-2.404466497976602835e+00
