9.652881083772892057e-02,2.063914189171296015e-02,3.160776804076592672e-02,9.126593848121374031e-03,3.442072839061272732e-02,3.328692744694149858e-02,5.366532480175939535e-02,6.738364372223841492e-02,4.258992909682492167e-02,8.876706311273809522e+06,9.016833947962167584e-02,4.858352000273382515e-02,1.047545458216612643e-02,1.919148699340203490e-01,3.324929406770594370e-02,3.748611528367614132e-01,3.109397489807502746e-02,7.002556261353774791e-02,1.387489283531710173e-02,5.795662880432802221e-03,2.025485821704714751e-01,3.930747531338397993e-02,2.365887826399816485e-01,3.927663261747867396e-01,3.283744332810735467e-02,1.400134210500197929e-02,6.537204466204613040e-02,2.640734306447152860e-02,2.105732222296410883e-01,9.334455815916931076e-02,8.526082924838250185e-03,1.693554550504074996e-01,2.337745676758195418e-02,4.845985412583220936e-02,5.320035814588155443e-01,1.267758009788106863e-02,3.959032964445802216e-01,4.129588608823873130e-01,1.889149426397067066e-01,3.309271779450031342e-02,5.241562041324252658e-02,5.397141194217067173e-02,3.911038154379905667e+06,1.494688625885744193e-01,1.357771127119274668e-01,9.579722314469615863e-02,1.582358140132491819e-01,4.573265990040204648e-02,6.920607327369944192e+06
1.687767857686131023e-01,1.930466125695867036e-02,3.204290347046618859e+00,9.911442835186339700e-03,3.144175689770774967e-02,4.519605249502308547e-02,4.088741983947789815e-02,5.290910594616127921e-02,4.785188169351189263e-02,4.162671121716678143e+06,2.927461699808290296e-01,5.360936296326619666e-02,4.086088524827766744e-01,1.150298404849803557e-01,2.011118317939696587e-01,3.539954493267448710e-01,3.005388514876773942e-01,4.345231717657519477e-01,5.853980842206329971e-01,7.945378981475230418e-03,2.695666007391613883e-01,3.114069052732570952e-02,1.582647232901942536e-01,3.809009139788613219e+00,2.580027546499702451e-01,1.082670564005987213e-01,1.449434880004847048e-01,2.781902130814454047e-02,1.615036784554996774e-01,9.304984561172066626e-02,5.140971358996950652e-02,2.423736790364360572e-01,2.741421477175959298e-02,2.464605168048917272e-01,3.434436457908836282e-02,1.429414553304601647e-02,7.233670542147833116e-01,1.626982227565378913e-01,7.160009026698822554e-01,2.677636988649056277e-02,7.053050831016335898e-02,4.252459537798576605e-02,3.664426024877113756e+06,4.578425316656133809e-02,1.223717849734427959e-01,8.968821885710630271e-02,1.631877537165175862e-01,5.812629515052536444e-01,3.519044188209471293e+06
2.146402207814976093e-01,1.913813073286658173e-01,3.049429400326197359e-01,7.617875956062078110e-03,3.707464401976211243e-02,3.870796618575711445e-02,3.294055855618040901e-02,1.419905138802868838e-01,5.499659121502749326e-02,4.458265352972893044e+06,4.647319499471228021e-02,1.480462630599565510e-01,1.157938537851831290e-01,1.028953163025387967e-02,2.450501501798411572e-02,6.694415825483279736e-02,1.555769984258263683e-01,6.945756609195146147e-01,6.624443990428753315e-01,4.743750423576977883e-03,5.612016197832463138e-03,3.065049750487781541e-02,2.143913908658946488e-01,1.200381887026365169e+00,9.241355994060736212e-03,2.995971877167299263e-02,1.318717318594648524e-01,4.174224495748278529e-02,1.593331321602227124e-01,9.115889302277617456e-02,1.849147412701871440e-01,1.171365093372130489e-01,1.799814114756534689e-01,7.911231693174697668e-03,1.528197553531246769e-02,2.108595170878793321e-02,2.644024430430106376e-01,6.828666075208265074e-01,6.191989955558184766e-01,1.462501438299962722e-02,1.288926038079259706e-01,6.667580845108918020e-01,4.078787035529072396e+06,8.916146982192686699e-02,1.304505356466472421e-01,6.458770196054909378e+07,1.851814291665228041e-01,2.964744453336199959e-01,3.345304859360167757e+06
6.830673017222939347e-02,1.062764135364247103e-01,5.026857978051912923e-01,1.485399549163995622e-02,4.726159491239437238e-02,3.798984882341165381e-01,3.939290575060108712e-02,7.920712504534331566e-02,7.900809801350620887e-02,4.344343220780252479e+06,7.536290421095047029e-03,6.808466283061700985e-02,6.445929366261766991e-02,1.116269905499403525e-01,3.203433962970526211e-02,3.386847187660377984e-02,8.055520345211975020e-01,2.296882898949859086e-01,8.194258242071536524e-02,1.270233262722044454e-01,1.693405225064324171e-01,3.274645077390872516e-02,2.284738349351863596e-01,1.241628832778253965e+07,8.120100865374161106e-03,3.381008157307709427e-01,8.082547010388189956e-02,3.809610875417345638e-02,4.460127874815611460e-01,5.715964157996321999e-04,1.941585737086932648e-02,6.453231918949974000e-02,6.176700264152102521e-02,6.662895196733916725e-01,5.233871903681806825e-02,3.364044535103596217e-02,3.078361300199910500e-01,1.362160130733769958e-01,7.376190460410679550e-02,1.413491987152142894e-02,1.479641380551802998e-01,3.463043862855862132e-02,3.670354278332332149e+06,2.524978505500493076e-01,1.143239073829536850e-01,7.046275752717419127e-01,2.348763680414458488e-01,1.063522741436189745e-01,3.576786696813937277e+06
5.837612607410962440e-01,7.050287903182521528e-03,6.343334564202444126e-01,1.085641485567483550e-01,3.308089847699480224e-02,4.057043270823463416e-02,3.887805484626157271e-01,7.012906844057223595e-03,7.409588460052164705e-02,4.131079488251172006e+06,8.755092863740140952e-03,6.506093733443545080e-02,1.954268467319194083e-02,2.914178930961648390e-03,2.436113329634094146e-02,1.815735359253843328e-01,2.588088547759898744e-02,1.870515577193707368e-01,2.143839419548841108e-01,3.651492927004859699e-03,1.085985840413893760e-02,6.963498810537720532e-03,2.125652066244121674e-01,1.785049101266668411e+06,2.132982493214906697e-02,4.765066854129847845e-02,7.170951903973184216e-02,3.832856502009926447e-01,5.137765763994189827e-02,4.045512020649125553e-04,1.696892522447293716e+00,4.889647676598696951e-02,4.709476955566173351e-02,2.185037949721652661e-01,3.116406530926919549e-01,9.488801330423145275e-03,1.527733749177303313e+00,1.113782754170788092e+00,2.518280830078458155e-01,2.034298915074059244e-01,8.010168548978158221e-02,1.240629598772971867e-02,2.891324319877723232e+06,2.636096243874354039e-01,6.582611681883597521e-02,1.366651855057852971e-01,1.813824409063984344e-01,4.609121763160452939e-02,3.612942243455631193e+06
6.114171596623433486e-02,1.002475721464594349e-01,1.206211628538044756e-01,1.326765623289279938e-01,1.527517924599260668e-01,4.257229504621348054e-02,3.312594327354009133e-02,3.061163195691352645e-01,2.911989301957549903e-01,3.826415363688245416e+06,3.633805332849608660e-02,7.670296751388190615e-02,3.431998188564791552e-02,1.223443331349921004e-01,1.939927255383295385e-02,1.967390574944042902e-01,5.905534534423373394e-01,1.337202434426158826e+00,1.276791536341615185e-01,4.020046194419792107e-03,2.334749080196272045e-02,2.321851294911142158e-02,9.562270422516038967e-03,1.702866930272934343e-01,3.163339741009137951e-01,1.197874844650507892e-01,6.154759231887745319e-01,2.009887529112368842e-01,1.651104082897606254e-02,1.387346062815903759e-03,1.835521191924965045e-01,1.385167296913524318e-02,5.369778251328376911e-02,1.660058959015815738e-01,6.721131699260147162e-03,3.888355730255742271e-02,6.571567935475784994e-01,5.609066091568688517e-01,1.522547189406344911e-02,2.748270002653698148e-03,2.769180196548052808e-01,7.420897350932281799e-04,3.636426026009321678e+06,1.733164104089620350e-01,1.042698674746862925e-01,6.539070361044269055e+07,1.786453482421637984e-01,1.650964648860005213e-02,2.058990289188391762e+06
4.374272175616551739e-02,2.063749572776908073e-03,9.878642971706691478e-02,1.597397621491112446e-02,1.379481451769340727e-01,1.161250464321837844e-01,3.207632554359132054e-02,9.352613654306475566e-02,7.619998012357027950e-02,2.680144812145342585e+06,3.669884635622847752e-03,7.181904253517236436e-02,9.768259816039460974e-02,7.306540338049008964e-04,2.449249503948030399e-02,8.012711919514464709e-02,3.035330460078803916e-01,4.456969408527300391e-01,1.284022815936086137e-01,2.047048404762920326e-03,2.920025685779615784e-02,2.568326752023984347e-02,4.415765889614603479e-02,7.173681714458830655e+06,5.132389200572528010e-01,3.643638647778649209e-02,6.824781899860454804e-02,4.160359446735940880e-02,9.882046259789220022e-01,9.825289710354623285e-03,9.942941198194560348e-02,6.165507327428203233e-02,8.280586234257741873e-02,1.118998663098897881e-02,1.285574567262528708e-02,2.552825208568941170e-02,6.362738059334342999e-01,7.763712201129442381e-01,1.088452443619609550e-01,6.709367658853251370e-01,9.954606003437142803e-02,3.357051956438505003e-03,3.936508952603805810e+06,1.934084578926134335e-01,1.212002543946716776e-01,6.291036926685068531e-01,1.715987782703503051e-01,3.114975875108256555e-03,2.005529124240907840e+06
3.725643382963610972e-01,1.838709936354332398e-03,2.696706842518454827e-01,2.716378050329234725e-02,4.179939287678725163e-02,2.117747695686842402e-01,7.790776829793179259e-02,4.564493788646805106e-01,7.998890391221552543e-02,3.673664735356666148e+06,4.129426446874872453e-02,1.048438204769495952e-01,1.185155621602140136e-01,1.649416468556513457e-02,3.250617756678956388e-02,6.507359791989911213e-02,7.123526891210607559e-01,4.598873859008006382e-01,1.181283356232893378e-01,1.167416495585709979e-01,4.171893994984966769e-02,1.469083194914451163e-01,7.218309769056863168e-02,9.387900972590915716e-01,1.186368729515488024e-01,6.049539852126502304e-02,9.198851811275778056e-02,4.129599336116832053e-01,6.306679648250359538e-01,4.335265338066568268e-03,1.001029351759324809e-01,4.190971020208517084e-02,4.079303430522409485e-02,2.632796877875476782e-01,1.272133890118842467e-02,3.047251831870312344e-02,6.648753191319991540e-01,7.163863086083410714e-02,1.175494879747992355e-01,4.348620819101499391e-02,3.042574570728584157e-02,9.533253314931072536e-04,4.438166558950972743e+06,2.273197506704333071e-01,1.508629358499473383e-01,9.723146833490023400e-02,2.142660499063072377e-01,3.008688823229754838e-02,2.563799425358674489e+06
4.599894463601240657e-01,9.738730187948403672e-02,7.138333677267651167e-02,1.492501530762113497e-02,1.398008032933663325e-02,2.345502429505932906e-01,2.127350007237897689e+00,1.549805702851717870e-01,3.328150182872026686e-01,2.891454274219734129e+06,2.408194080229323075e-01,5.285542416077878419e-02,6.177191814396432862e-02,4.522190025187762183e-03,2.330797063028929722e-02,7.333632163427394879e-02,1.623837590329868519e-01,4.295191895137321358e-01,1.661539314984227800e-01,8.255875365865538579e-03,2.792929661568268607e-01,3.423588939087545552e-02,1.086584426607418857e-01,3.354840466048366471e-02,1.086545687413575934e+00,1.192201379293712782e-01,8.248236065846260845e-02,3.038289385241572660e-01,1.135999456418716400e-02,5.060413064541514211e-03,1.305519380884015979e+00,2.461268616507196472e-02,8.206901798575935714e-02,1.580628727526285915e-01,8.942568294236246176e-03,1.149746434207833852e-02,4.856212939822698305e-01,5.714997270907882371e-02,9.866456884709377817e-02,6.310968866676903988e-03,3.998232198719256329e-03,2.332890047251316712e-02,3.578537665600781329e+06,2.939376746662422657e-01,9.900239031060384387e-02,7.324048141594216577e-02,1.556422207538643576e-01,2.970115139238175411e-02,6.437429681444262197e-01
1.482285641600107062e-01,2.821755562905873260e-01,1.006814695515629160e-01,4.965648977292466161e-03,4.988580569759735739e-01,2.676483490804742460e-01,4.162639993977121367e-01,1.334790237630146259e-01,5.548010971567688548e-02,6.015782643904863392e-01,3.629409578093684575e-03,3.142263004115113806e-02,1.231973137637850475e-03,6.975672915535640825e-03,1.348055029266900240e-01,2.549122776393018541e-01,1.402911490077253687e+00,6.646840816269224961e-01,2.813976187836837728e-02,1.787368929015333702e-02,2.621289244815570157e-02,5.236725518417618686e-01,2.807143609553275007e-02,1.294469924996795585e-01,2.574330244177815974e-01,4.628713874460945593e-02,4.249214559162221155e-02,4.578732490029643887e-03,3.604340255646049790e-02,2.327804633623449526e-02,1.081817046496396789e-01,2.967989092942449614e-03,1.713505478100836414e-03,4.419730845932416941e-01,1.511440260430701489e-02,2.408931677438649610e-01,8.564691386018050134e-02,6.973056176582920207e-02,3.651054656451927644e-02,4.774759288960249773e-03,1.545206318315486271e-01,1.825463757942842602e-02,2.160427520618995652e+06,2.323298368518266210e-01,3.481954477442943813e-02,4.676648987257133600e-02,8.043193509095540594e-02,2.720083043629704586e-02,2.067295986461391288e-01
2.492353161116989124e+00,7.174353477840502043e-03,1.322016596596790050e-01,1.199746408931487603e-02,1.026711373298974994e+00,1.124187386066186178e+00,3.030563333458168307e-01,1.307542958498451036e-01,1.586477361050755708e-01,5.476571831892361741e-01,2.337986163318797248e-04,5.249619126275015951e-02,1.081677173783588547e-01,1.231923169001586521e-01,1.302934834015009591e-01,9.834786786405689263e-01,7.052390153978189691e-01,8.855855397582386157e-01,2.677508581113808295e-01,1.168411139669180143e-01,6.610991778367028907e-03,3.055879347655469577e-02,1.981365363310244876e-01,4.701708795605305524e-02,2.521742783303971280e-01,7.652470886394907579e-02,3.090039078231614500e-01,2.155083389946749282e-03,1.972980417955160881e+00,6.833265324259520102e-02,2.276584186460801629e-01,2.249352461459716221e-02,7.473187384317405216e-03,1.924365333404195744e-01,2.016908852263225027e-01,2.929562584028212041e-02,1.795227171432578206e-01,7.913570184376698957e-02,3.476201421134599012e-02,7.291948938665832047e-03,1.260992332546214123e-01,1.797047798991845829e-02,2.251478743799059186e+06,4.347960590109210821e-02,3.650868463712512307e-02,7.493542785281397112e-02,9.308938942268578376e-02,3.376153918096753970e-02,6.573894148994613439e+06
3.321774268792589968e-01,3.788615468436186406e-02,4.934574145272697943e-02,3.393557758507352584e-02,3.091200504451015463e-01,1.241570818202468753e+07,1.589710771736180528e-01,1.461545515074434420e-01,5.345408791426934508e-02,1.064073076904332726e-01,5.573506829559760067e-02,2.947790589284693397e-01,2.560437245523018990e-01,4.955717856583645442e-02,9.834425256405747440e-02,1.619266051719306099e-01,6.516465964856656967e-01,2.036989124598666545e-01,1.381414475206789727e-01,9.154643424186674136e-03,6.547417207257030802e-02,2.863370300372384825e-01,9.617633850124189532e-02,1.232178458885252043e-01,2.718920226059037271e-01,1.978721090052062426e-01,9.408252704962107027e-02,9.296466843943600178e-02,5.983883945601069509e-01,5.217843909703461219e-04,4.700598630825366109e-01,1.122501918471254488e-03,2.503755094610222651e-02,2.640709200894953423e-01,4.489578175956918799e-02,8.049210139794771290e-02,1.035939513573977816e-01,6.961760864718472552e-01,1.002496097312393225e-01,3.903328583694101739e-02,1.095945831635855572e-01,5.019393687859784355e-03,4.620126373662398197e+06,4.325534042416229741e-01,1.788214231393369658e-01,2.157119004963312381e-01,1.974841114756602511e-01,6.279588191025747834e-02,1.854745274167799624e+06
4.081525582155894338e-01,3.891922116431493356e-02,8.895103403852173962e-02,3.638100327636888121e-02,2.860914963612060657e-01,1.403899126513058759e-01,1.635630823977193282e-01,1.339967573220177122e-01,1.068421832868024224e-01,1.144498539868610137e-01,5.560376769403563291e-02,8.662588750741212484e-02,2.028113141906215389e-01,1.333359562715259218e-02,2.833583985440853437e-01,4.288266244210125477e-01,2.217598419046802327e-01,1.496208774600643054e-01,1.321486518680204669e-01,2.848490959762113930e-03,4.302909012424924740e-01,3.752655102947943799e-01,3.045780174815598818e-01,9.146220626935699927e-02,3.849585991723243894e-01,5.362833056487624483e-02,6.348074853641955118e-01,2.155901342538429910e-02,1.050595229723322588e-01,1.113398142776671207e-01,5.664870928735011257e+06,5.055311241058347421e-02,2.812143456153986046e-02,1.140740370238291668e+00,6.471226282927072804e-02,8.451596153992151084e-02,1.557826204505496914e-01,1.294205389136496000e+07,1.454688385853918596e-02,4.238738628748300874e-02,1.208264689756476662e-01,7.071079058332978284e-03,4.432067549296602607e+06,3.574989112790881163e-01,1.730603882929123982e-01,1.953704721416889833e-01,1.862819370520710227e-01,2.472019839098613808e-02,2.050449854180336930e+06
3.925370581079903332e-01,4.108968174728510475e-02,8.976110981719043203e-01,4.938448449929600664e-02,7.867924675982633509e-02,6.095534255839878401e-01,1.522373000624143990e-01,1.788117219589488716e-01,2.637143292281228790e-01,1.429039985918681699e-01,7.489667892547303973e-02,9.221251489853375671e-02,5.662356723827541858e-04,3.865777209511619267e-02,4.205375597795534687e-02,6.342596313885576209e-02,3.292046937474242263e-01,5.452502519369702150e-02,1.286455796958654307e-01,1.323207286565442342e-01,1.512209885041924939e-01,2.410481419087961152e-01,9.165619812005507128e-02,1.581675441404341020e-01,4.698775664144475006e-01,5.987715795639837746e-02,1.233706364947424472e+00,1.732543169195719518e-02,3.626762088066432521e-01,7.338476325951094614e-02,7.131436708497751464e-01,1.012358325013686389e-01,3.855405085941043808e-02,2.441846483348724395e-01,7.830784902278875581e-02,1.050023227511374529e-01,1.301693106280355228e-01,4.756058199054416269e+06,2.310817094787131487e-01,4.943553605728554651e-02,8.027142593281149864e+07,3.500254075845889851e-02,6.884466072602196597e+06,1.097330000456924637e+00,3.985405381667613822e-01,1.300308953895089326e-01,2.682851041807092773e-01,2.679417022055828254e-02,2.660136333332507405e+06
1.846436854785440118e-01,4.895348958382457483e-02,4.009667419259635868e-04,5.682921348383878080e-01,1.703400569915038132e-01,8.859795394870262353e-02,1.390174409630010599e-01,1.812113158085829623e-01,3.437907670915785197e-02,1.194227569893903662e-01,4.401272681959521038e-01,6.799955658114170687e-02,1.355515806355769848e-01,2.721615329760872573e-02,2.165386300050076984e-01,5.184165620393641483e-01,1.483719671394788220e+00,1.375269074486768772e-01,1.466629780679367945e-01,1.849482205507894592e-02,1.527754552401688615e-01,2.955938264168115337e-01,8.155822537048960930e-02,3.388594815469987004e-02,2.762704218975457482e-01,9.357120782598200848e-02,2.115010991625039527e-01,8.038844935133739045e-02,3.426379205355335467e-01,7.965379006567923151e-03,1.285244983801403507e+00,1.157636287344796303e-02,3.307378152506602886e-02,1.914936456819195942e-01,7.423584223325079001e-02,9.609304725368192357e-02,3.038570700323130480e-01,4.526629882569952868e+06,1.050305698729499249e-01,3.907947170359430955e-01,2.096104332281607389e+07,2.025248389773908267e-02,7.188775717349773273e+06,1.132669216704456305e+00,2.646217493017065034e-02,3.530222374486854386e-01,2.680435180340702828e-01,2.229400550174875581e-02,2.847044576819034759e+06
4.782018982523390631e-03,2.246883689628392800e-01,2.575903668449440742e-01,5.831058859919847903e-02,7.487416006328981299e-02,1.556056273390919120e+00,2.125979074054462625e-01,1.719116981358978502e-01,2.687391352889720308e-01,1.209303052939540712e-01,1.344890219855546243e-01,6.601883831699649485e-02,9.945907125114404612e-02,1.670631057081312376e-01,8.875274813401756724e-02,6.622847267476588140e-01,1.106213687654986978e+07,1.213913287830443499e+00,1.019509460908023940e-01,1.731460496929584578e-02,1.451030051256093911e-01,2.613547115448270342e-01,2.017881426229590491e-01,2.185711700241931010e-02,1.594092501044611365e-01,2.188872256833182886e-02,1.702650295982134077e-01,2.101356124554720067e-02,2.753676026531630752e-02,1.239001916383489083e-01,2.990868649660254897e-01,1.886014696129612034e-02,3.780932067221669246e-02,2.670985107917168699e-01,6.739392859145842962e-02,1.183265379784095017e-01,2.709395326588633357e-01,1.980488086435890083e-01,2.557842392933397900e-03,1.344746206327447104e-02,2.044159672468956932e+07,2.421721772390266966e-02,6.985521600156028755e+06,7.430984621241215615e-01,3.663764872320469934e-02,2.425471716720002668e-01,2.600733651457405315e-01,2.628630377371707696e-02,2.251470510074647143e+06
2.097805656360062221e-01,2.476898246700882655e-01,9.088116471114222883e-02,4.311694698413459648e-02,1.468194037162076082e-01,5.897015863216507059e-01,9.440354330860389886e-02,1.357859087029657241e-01,3.623206912291427328e-01,1.311330528854592059e-01,1.262252319964377867e-01,5.887081469815323015e-02,7.721610463473873491e-04,3.408910031802962065e-02,4.488193602863433385e-01,4.851013325147546240e-01,1.331102291407057769e-01,9.512605340238522444e-02,2.678993325840269280e-01,1.187619423210170728e-02,1.116614845110085047e-01,6.214884373558897668e-01,5.309642218357676913e-02,2.901517238778279772e-02,8.739121108464263654e-02,1.573126228708905325e-02,2.518821517340502081e-01,1.169866371607474476e-01,4.010864170448676935e-01,1.306784546020248738e-01,5.697901189617235214e+06,7.992891469370304314e-02,3.121246666324342320e-02,2.446243401589042188e-01,3.323556076527107161e-01,2.603020729249528875e-01,1.551242928112476216e+00,4.678355981490555093e-01,7.063438235144134381e-02,3.280758741831011488e-02,1.354403890080524050e+07,1.103131274217064584e-02,6.309160313113109209e+06,7.153771454958178788e-01,1.957716891660776781e-02,1.777301624137602176e-01,2.373349911778753762e-01,2.480450138479936562e-02,2.307343824982714374e+06
3.387943636618611642e-01,2.462970474112533004e-02,2.800783188669013768e-01,1.060565735530379916e-01,1.661826614232271571e-01,6.131053105431376604e-01,1.012379867581901932e-01,1.478136492629775478e-01,4.590355534346223648e-02,1.203749208671931470e-01,8.535598405225842955e-02,2.450091356079440175e-01,9.778777708262195723e-02,1.719410586143195196e-01,2.865595780104317897e-02,1.121704178250556849e-01,6.734291006291831527e-01,3.579551792855853454e-01,7.678370173804605070e-02,1.370403608772265691e-01,7.619438529967401119e-02,3.807770704978545306e-01,1.720349631675938684e-01,3.295501817364686614e-01,2.855068179012281923e-02,3.229616564473054147e-02,1.624913804246627680e-01,1.094899595362418092e-02,2.019571175799207641e+00,2.411565544148265572e-01,1.571903034496832639e+06,1.026645142602652522e-01,1.568015621549085081e-01,2.764123390958196924e-01,1.469779422850743256e-01,1.899264136896434974e-02,4.216242759757988234e-01,7.024074021178274008e-02,2.661443486515628343e-01,1.615499843775370370e-01,1.497111048671705462e+07,3.108242882547797206e-03,6.156249141221906990e+06,8.475878306921356131e-01,2.655067776519554057e-02,2.604019709559006746e-01,2.185875143127650466e-01,1.832888903619673063e-02,2.488415288629189134e+06
1.640706332977338588e-01,2.533615502762206692e-02,1.047153904317015827e-01,6.470746711696022391e-02,7.817783449067522428e-01,8.559130582492263661e-01,1.300820581319842573e-01,1.350881109376915190e-01,9.988888401960190067e-02,1.558006658094425456e-01,1.076843072779700289e-01,7.474982995368967265e-02,2.323873799537766027e-03,4.677289256700119247e-02,2.883697652334571426e-02,6.717350157247369002e-02,1.239300111977915280e+07,1.696507635155488849e+08,8.745056636079370782e-02,4.289130237453591676e-01,3.577495569456446978e-01,2.182524009050993419e-01,7.720211578935082253e-02,7.934448792737694434e-02,6.853833260143521455e-02,5.246723050460699866e-03,1.556765693865836409e-01,1.368825722234499609e-01,3.068493903150092406e-01,2.384831330345677913e-03,3.568191216074975691e-01,7.754513889951289082e-03,4.772942482988064977e-02,6.329651871860433321e-01,7.809768158831921492e-02,1.756196991002899332e-01,2.389338049399172131e-02,1.462565604463733349e-01,1.001608244740946480e-01,6.622533802105106185e-03,1.313958746101945452e+07,6.035666793331211782e-03,6.467063592708893120e+06,7.870111262617907055e-01,7.310242288875873524e-03,2.182644168235547133e-01,2.674269892657630820e-01,2.894239959374609455e-02,2.796391652877329383e+06
4.079009648633722840e+00,7.563390312863362518e-03,2.428919120462536274e-01,4.956220705081831879e-02,3.590232854136283236e-01,4.197573133223894137e-01,8.855807986799938466e-04,1.144743501576937911e-01,3.815897186358045007e-02,1.189695236268372980e-01,6.416752475273736211e-02,8.958474336272935490e-02,4.518287526158876188e-01,2.488251746281491469e-02,4.150482518443560781e-02,4.885296170715340558e-02,2.114743480392727859e-01,4.034901080001828677e-01,3.055715251775622532e-01,1.441552802271699532e-02,2.530898949282089916e-01,1.201018255351939124e-01,4.569306672020355398e-02,2.736082950030536698e-01,4.912339865204158329e-01,6.320890884201176702e-03,2.205750901079622794e-01,3.677898484124753932e-03,3.753562108888277016e-01,1.678914077541047989e-02,5.572418842196810163e-01,6.579206042972034485e-01,3.164917676975727984e-02,2.082519903992540999e-01,1.193774317481476749e-01,2.188421492907558219e-01,1.781794851023199844e-01,6.722421691069376815e-01,7.025716356215064295e-02,1.580302808237554757e-02,8.419733513721229509e+06,5.393881435378506360e-03,5.802215291281652637e+06,7.258264380472693178e-01,1.732603609144119094e-02,1.654800515996665278e-01,1.965891131795479141e-01,1.016154328940237217e-01,3.040977873281181324e+06
5.089199592265342131e-01,3.031131516309289869e-02,4.912077396403706497e-02,5.431241810695643102e-02,3.204665092557472672e-01,1.769120288181998957e-01,1.204589225478383402e-01,1.544005520079732574e-01,1.022826159170637100e-01,1.949862412583522608e-01,5.766835740169294899e-01,7.281009943177738086e-02,1.506857835147607239e-01,2.604769607677944257e-02,3.305056267422463306e-02,7.324189452073343043e-02,1.105328608940787986e+07,3.264714069021443232e-01,1.912675245287702164e-01,5.579798916430035553e-03,4.220364339634813215e-03,2.130393516676409079e-03,7.576476900826858984e-02,2.114814379814672629e-01,2.898954972642290087e-02,4.482804085048453478e-03,1.238903805419495630e-01,4.998400775662729424e-03,1.747933210275605664e-01,3.075745755955824369e-03,1.806199791643501584e-01,4.642831166491188100e+00,1.950154581827307498e-01,1.864107431982760243e-01,5.002934451248371162e-02,1.836810093135118893e-02,1.971479721956619358e-01,1.411416889927922247e+00,2.118916938131568950e-01,2.669268885206053585e-02,1.016979565871482342e+07,1.033514614623361454e-03,4.898025056642513722e+06,1.343569213086596714e-01,2.962354912253993555e-02,1.971196558289839695e-01,2.354529013933008841e-01,2.747678533172720136e-02,3.206265776346073952e+06
1.966877392714431183e-01,1.131272304047384603e-01,9.234664559416999596e-02,8.518735691043159697e-02,1.458616064066547979e-01,9.166520188722404594e-02,1.517964067193099953e-01,1.704025015470057303e-01,1.040428696532908343e-01,9.012522227628200211e-02,1.622606194325598994e-01,3.753488132636749464e-02,1.213361006760241140e-01,4.095128112915721180e-02,5.171167461402878529e-02,1.244908692784701607e-02,4.356564253185726127e-02,3.520502421606310772e-01,2.394952365813680373e-01,3.167065527856499640e-02,1.459729354963488872e-02,6.683630502685815322e-02,1.569650086109527012e-02,2.509993405269444477e-01,3.407833811254809553e-02,4.426048717227695772e-03,1.866476122154279715e-01,5.591616761223488358e-02,2.971641323352446407e+07,1.210482871338019149e-02,1.223293928525841234e-01,7.482519112743857503e+07,6.217896666763633728e-02,4.397571917064640457e-01,6.283084593488726111e-02,2.366220122291367786e-02,6.863941067210199698e-01,9.221726292143492028e+06,2.753434306380254937e-02,5.232174841132051189e-03,9.172134960677674040e+06,1.177372778875747893e-02,5.710742199844863266e+06,2.841146587666903978e-01,7.495687703944872715e-02,2.218746242562978366e-01,2.746579761434076450e-01,3.577054224861205695e-02,2.553623445866279770e+06
1.388925122488444408e-01,4.754841363090724082e-02,3.632007903184124586e-01,8.091366130949072255e-02,1.724078912900896821e-01,8.716694241865687032e-02,1.646576761933989941e-01,1.789707634406299819e-01,1.183396326509805335e-01,9.971813311865836138e-02,1.401328070321067876e-01,1.622334131197150642e-01,9.366119948710498189e-02,4.017371952031671689e-02,3.921000555981703911e-02,1.432006557332960173e-01,8.686344347566994362e-01,6.322866074142511339e-01,7.236469601103986959e-02,6.917061819101852915e-01,8.436249329140735331e-03,3.635714765236608415e-02,8.304893952190971207e-02,1.057722719175258341e-01,4.692712733958034899e-02,4.957780230066909793e-02,1.543173939250999660e-01,5.022349781855047629e-02,6.874409874535739422e+06,5.630081779904109497e-03,1.409475033191700810e-01,4.120593705905774981e+07,2.399132025362013809e-01,1.383581019669655743e-01,5.910243891900248542e-02,6.094811168689657360e-02,1.445891606110555339e-01,2.521652933799445329e-01,1.193769347838656708e-01,2.176010214712549313e-03,1.014158478826947883e+07,1.057875023622899605e-02,5.698556233914886601e+06,2.790999993683663249e-01,7.903329997892991066e-02,2.226901246803311418e-01,2.807554906135869555e-01,3.303803530006173966e-02,3.001337615534066688e+06
