-2.875753968012462192e+00,-3.873485358882164498e+00,-4.914958915223817115e+00,-5.939997114684499202e+00,-3.136726573060959034e+00,-5.848174229048679784e+00,-2.878551107537731024e+00,-8.993164948843986650e+00,-5.938990542681844786e+00,-6.822419568624392028e+00,-7.675933908870870681e+00,-4.937708111374678133e+00,-1.844209617256908018e+00,-4.790827513089605638e+00,-5.898861970892091300e+00,-8.953122478296009490e+00,-7.854153425862848259e+00,-9.886164357998246111e-01,-1.171020321853148971e+01,-2.704092433076965563e-01,-7.868470013059644330e+00,-2.752914850810403991e-01,-1.613716665960886232e+01,-7.353893137558751292e-01,-4.902459212873262473e+00,-8.823361065581792673e+00,-2.915750416063190187e+00,-4.743414173462531025e+00,-8.989179842403947518e+00,-1.102314398770120363e+01,-4.542669910011335688e+00,-2.917641045971942404e+00,-5.841666585301893200e+00,-1.290565250485046889e+01,-1.040888783521050964e+00,-1.103455329952127784e+01,-6.726324176623751150e+00,-5.706255029561444481e+00,-7.832871510362667600e+00,-1.907924285398811426e+00,-3.013938901090126077e+00,-1.907312533105028463e+00,-9.806915884333525790e-01,-4.436090547654515603e+00,3.252878649796286936e-02,-1.945744051899841010e+00,-1.965301217244028731e+00,-2.194692136065325982e+00,-1.159962782317359498e+00
-4.122820844346277269e+00,-5.031242678766945531e+00,-4.859695454897289935e+00,-6.017407325274756857e+00,-3.182496249760807139e+00,-5.876561748666284224e+00,-2.928801388243482240e+00,-9.002591682487434355e+00,-5.990869502869866636e+00,-6.793821808875818213e+00,-7.778757855536070132e+00,-5.043982562440566753e+00,-1.909786375926415314e+00,-4.774013770711497351e+00,-4.592969395181615511e+00,-9.012170565217259011e+00,-7.020374210698069106e+00,-3.078092164502503003e+00,-1.190154330833362906e+01,-2.670577882767539712e-01,-7.702893175523204405e+00,-6.390813939369799357e-03,-1.626825201800183152e+01,-9.062474673810596570e-01,-5.074262552707220486e+00,-1.051158079436630999e+01,-7.289698420029049331e+00,-4.827466836515910131e+00,-9.079065288628846986e+00,-1.106397427805828571e+01,-5.638802958253910980e+00,-2.984505957253758446e+00,-2.027821332686289058e+00,-9.892233617957932879e+00,-9.882837011158520646e-01,-1.108521464547596658e+01,-8.909568864405899902e+00,-5.752756371566329463e+00,-5.636949897789977904e+00,-1.014198055808684718e+00,-3.017839870769936539e+00,-1.946695880891286423e+00,-9.758913445340857695e-01,-5.493573584006133714e+00,1.244152443747137404e-02,-1.983721775752333549e+00,-1.988911478703727864e+00,-2.118778393114261860e+00,-1.169363879536786222e+00
-3.934005404640579684e+00,-4.910126243577495941e+00,-4.890157916486855605e+00,-5.918677297677922056e+00,-3.088200739457896304e+00,-3.817384737741425837e+00,-4.655795952692741047e+00,-8.987707984725885169e+00,-5.915709941797742566e+00,-6.703588562844993604e+00,-7.777464240325995704e+00,-4.942376086003960722e+00,-1.872107209805613515e+00,-4.926410514570406463e+00,-4.912715151335750541e+00,-9.054442483699249422e+00,-5.802276470438789246e+00,-1.869052203589613548e+00,-1.064366996561442846e+01,-2.521127700982650488e-01,-7.971865972517679921e+00,-1.276023795652267978e-01,-1.524084066138615690e+01,-1.004016098342810359e+00,-3.890283496403160513e+00,-1.075653058120032313e+01,-7.068767253739721923e+00,-4.930163541283131501e+00,-7.903727460530833859e+00,-1.109900232307851553e+01,-5.646202528626001360e+00,-2.973418497833696605e+00,-2.090329317133996945e+00,-1.001136051037011754e+01,-1.061444266803594161e+00,-1.212193993347857912e+01,-5.665529060143679629e+00,-5.590355900526109423e+00,-5.673254443775984868e+00,-9.247989100877620494e-01,-3.007319289754646796e+00,-1.861492409486477317e+00,-9.930457505983006916e-01,-4.404431689851846521e+00,2.662455949393627286e-02,-1.945032236556902161e+00,-3.025576374828402137e+00,-2.075768935943442806e+00,-9.914926215147392696e-01
-4.099216084509890834e+00,-5.044321064594738502e+00,-7.023761238419805153e+00,-6.082155158361745251e+00,-3.166923442715615877e+00,-4.041020933288930195e+00,-4.875365095056838349e+00,-9.106642420727284915e+00,-6.915439647229315590e+00,-6.872847713394096836e+00,-7.969866553583224267e+00,-5.035759213650651489e+00,-1.973027430156050421e+00,-5.038519177928857395e+00,-5.029226323289527123e+00,-9.114419963703618066e+00,-6.115455571072807572e+00,-1.891101067531514524e+00,-1.279576157474180675e+01,-3.399916736629045033e-01,-5.934428720792872092e+00,-1.890290799889831064e-01,-1.546481773371073842e+01,-1.954322450243342502e+00,-3.957890177151668354e+00,-1.153811612270746068e+01,-6.998273686481503830e+00,-2.926059935897696640e+00,-7.986222918451259645e+00,-1.116552274464831385e+01,-5.650656614515679799e+00,-2.948595922165086147e+00,-1.939971009847235806e+00,-1.020190655375010635e+01,-1.145744080464021319e+00,-1.210782272152421157e+01,-4.629856184230320082e+00,-5.744119422635719729e+00,-5.882433381809176964e+00,-9.709282651345558790e-01,-3.042285571868868388e+00,-1.954550364204797885e+00,-9.270920750412716682e-01,-5.362017117093259344e+00,-1.242077430283705652e-02,-2.010720275426358228e+00,-3.057226348566889573e+00,-1.581477437432822875e+00,-1.233013992644475643e+00
-3.995212352247731413e+00,-5.021454576772912404e+00,-7.018315268333211066e+00,-6.074758019768772499e+00,-3.194605415383204416e+00,-4.016629790314290460e+00,-3.992375132336854815e+00,-8.110073040119489818e+00,-6.928018916971764973e+00,-6.852668662557490187e+00,-9.085313137131857175e+00,-5.080290973548805766e+00,-2.043513913180627029e+00,-5.038534415078804507e+00,-4.046041570994351133e+00,-9.120490336409456944e+00,-7.100827677391872150e+00,-1.048577522459889444e+00,-1.476571355126007390e+01,-2.729043001345554664e-01,-7.875160402625979827e+00,2.356033506624832796e-02,-1.444734841206633291e+01,-6.071949135182030943e-02,-3.985696793825754369e+00,-1.195051827183114135e+01,-4.763770706543629885e+00,-3.007645667738380713e+00,-8.040625880613550436e+00,-1.115897786934052505e+01,-6.905771023846298817e+00,-4.046955448649393716e+00,-2.247989803131926756e+00,-1.008751440117914555e+01,-1.286141229853360102e+00,-1.213519459072894691e+01,-3.009149316404058805e+00,-6.055116322597165812e+00,-6.072657924448765066e+00,-1.059997352943477189e+00,-3.049366433693734724e+00,-1.998586479602375343e+00,-9.782793491592677304e-01,-5.636752628193669956e+00,-2.556659141646178135e-02,-2.004951192646925229e+00,-3.050018644647435107e+00,-1.480025244912268612e+00,-1.204401342024215005e+00
-3.999729413311559068e+00,-5.110890268595064789e+00,-7.074285834891940183e+00,-6.097207602914785696e+00,-3.207301661889731648e+00,-4.053123387534494526e+00,-3.950114562733730850e+00,-8.099516171772998874e+00,-8.101957360120486840e+00,-6.844878937973525090e+00,-9.131405115334459310e+00,-5.136422340691294330e+00,-1.964523610538716714e+00,-5.076961451205514564e+00,-4.044195504366610905e+00,-9.176726697609794314e+00,-6.007217904613622927e+00,-1.158680382701665845e+00,-1.474942265727780999e+01,-6.340220708927279958e-02,-8.179344594785279199e+00,-4.136532928423353184e-02,-1.352677419981905516e+01,-7.881774848782185927e-02,-3.996223323456335130e+00,-1.165078406144575141e+01,-5.166681501720314706e+00,-3.121623802966068784e+00,-7.064224339754085591e+00,-1.128187395633576173e+01,-7.064404173558646249e+00,-4.075468862060002806e+00,-1.961957666747512707e+00,-1.016027331592060534e+01,-1.100201344497090616e+00,-1.232726293497057313e+01,-2.539371759237922355e+00,-6.035949549177406226e+00,-9.091342680581878000e+00,-9.916711462680298794e-01,-3.072643143023949808e+00,-1.992939885383639087e+00,-1.003089427309373116e+00,-5.100252266051126249e+00,-2.430391176635060546e-02,-2.005424700652829628e+00,-2.966257296606074956e+00,-7.263890190848565354e-01,-3.159870791068096985e+00
-2.938896898957655601e+00,-5.011945152190897090e+00,-6.974689955036284417e+00,-5.964744273834301502e+00,-4.013387705998454180e+00,-2.873104959863342689e+00,-3.833651555106953879e+00,-7.923878647059750868e+00,-9.134493217635624163e+00,-6.799172953266983122e+00,-9.028788072840159273e+00,-4.980623673751514602e+00,-1.930807077540237060e+00,-4.986043137537476966e+00,-3.861137285644312911e+00,-9.138865818132334340e+00,-4.761232741261237855e+00,-1.942033530797937502e+00,-1.577007366055804205e+01,-9.941541572029422014e-03,-7.795386891257220618e+00,8.239283797911500784e-02,-1.217528998442892529e+01,-2.853365613034632986e+00,-3.935927267447348665e+00,-1.126998131250191904e+01,-6.008077043851187682e+00,-3.992593451567213236e+00,-7.062448438424020480e+00,-1.004732381870737967e+01,-5.950857725544411281e+00,-3.994421479479736803e+00,-1.775074080131323839e+00,-1.015203675411274631e+01,-9.635836738605600971e-01,-1.220731235975208939e+01,-4.653043735872655517e+00,-4.878098862308442030e+00,-9.648884727570660402e+00,-9.211234121806128883e-01,-3.064545161787415761e+00,-1.915112364087919294e+00,-9.563565629042369842e-01,-4.463718114554874106e+00,3.987740329176370224e-02,-1.961029894819821706e+00,-2.938998289198152314e+00,-6.916390492537489720e-01,-1.994458516726852704e+00
-2.419003568937094784e+00,-4.506530675456039248e+00,-6.443039426652513946e+00,-5.474765197577688980e+00,-3.696731123862727397e+00,-2.389056199189490748e+00,-3.390965384927278503e+00,-7.247110039915749979e+00,-8.467171891067650336e+00,-6.292672208779038101e+00,-8.590863740013260141e+00,-5.279294231620318634e+00,-1.715629481488069263e+00,-4.503976071160342265e+00,-3.590969762049674330e+00,-8.683897893736538975e+00,-4.131717269790959435e+00,1.382431719297683159e-01,-1.514141241800994209e+01,-9.626056768758952664e-01,-7.473704275913670259e+00,1.906587708615852250e-01,-6.572845510621206699e+00,-3.445636515352100027e+00,-3.541106585430305653e+00,-1.213724301701792463e+01,-5.372833366970890978e+00,-3.397701817190382556e+00,-6.574152172954972784e+00,-9.418344949411341815e+00,-3.943832468721302220e+00,-3.588179088133206740e+00,-7.739373267929510192e-01,-8.277291635646751189e+00,-9.689563189875403104e-01,-1.144304041703524177e+01,-4.047855741303281185e+00,-7.186438199749293432e+00,-8.965431069678050591e+00,-7.659968966882875208e-01,-2.817573605585923957e+00,-1.582630844363633660e+00,-8.051946445267522678e-01,-4.536237397098443758e+00,1.705412247300936990e-01,-1.779627269090191977e+00,-2.632552355949529410e+00,-2.872672906717337327e-01,-1.613336994355248688e+00
-2.930481031183522767e+00,-5.019133809826172410e+00,-7.003596299648864765e+00,-6.045033631002611152e+00,-3.984975616548982025e+00,-3.017896823118912497e+00,-3.751181617053716888e+00,-7.908752665653890901e+00,-9.147001653341156668e+00,-7.062445320796163273e+00,-9.035364861251510504e+00,-6.002345780407848608e+00,-1.901184251175509488e+00,-5.966770174570866558e+00,-3.939361102960121652e+00,-9.124034772921682190e+00,-6.066681835197453410e+00,-3.279305344543597123e-01,-1.568897100621259888e+01,-3.156473326724708262e+00,-8.094318870001188770e+00,-3.005116550971437483e+00,-6.963331099714525685e+00,-1.045829122254861332e+01,-3.971569362139047321e+00,-1.171373156395146076e+01,-5.883586397774136501e+00,-3.737578316233238773e+00,-7.033436739078895883e+00,-9.172005175555078438e+00,-5.152553987594314044e+00,-4.004736652798053242e+00,-1.318647850299901503e+00,-7.988147777599767352e+00,-1.084175525200511192e+00,-1.220847226095022364e+01,-4.650757660518332948e+00,-4.852778450827636370e+00,-8.674594450814343105e+00,-9.597676106768289195e-01,-3.046104569564897169e+00,-1.946248658917948848e+00,-9.714267792549440284e-01,-4.891125906407059354e+00,1.114132664201883394e-02,-1.974648621936618165e+00,-2.987493132879591506e+00,-7.899852279650669828e-01,-2.912665452011541145e+00
-2.890184337368430167e+00,-4.955208504415098858e+00,-6.925839216746622284e+00,-5.965434675959942368e+00,-3.965252278920111895e+00,-2.952217368459435498e+00,-3.878038367455162394e+00,-7.697936564486067113e+00,-1.005699406924074069e+01,-7.049007267740287297e+00,-9.017232794637717319e+00,-4.979312228309598076e+00,-1.886805955091383602e+00,-5.860130139414747141e+00,-2.932716683846619432e+00,-9.028283277193306589e+00,-5.851924036973272791e+00,-1.505038212411236032e-01,-1.477535748812423222e+01,-2.885780102292905269e+00,-3.584972105750379168e+00,-2.917096434722953546e+00,-7.474910611468704502e+00,-1.265892345231709193e+01,-2.892092900167678060e+00,-1.161447785991760995e+01,-5.834517369701215372e+00,-3.786861637977134709e+00,-7.991094697462308716e+00,-8.978390135462614552e+00,-6.038200714159748017e+00,-3.935327082598034654e+00,-1.206638219144442914e+00,-8.915614176913306821e+00,-1.066595629381057009e+00,-1.299133960374572894e+01,-3.700516213467931692e+00,-4.868657658925656051e+00,-8.793426318752054271e+00,-9.729969280597994263e-01,-3.005536945204055677e+00,-1.958634649984215104e+00,-9.520524555723480775e-01,-5.173207782695612877e+00,1.650042322705647102e-02,-1.957537223137119753e+00,-2.931438118483263633e+00,-1.540958424640290758e+00,-3.002176807131351044e+00
-2.093007313971137595e+00,-5.043185194976867791e+00,-6.981991667107855903e+00,-4.965570191702212810e+00,-3.933330604555371757e+00,-2.955321276517976603e+00,-3.956577206374002120e+00,-7.861291806791685488e+00,-1.009607549417623318e+01,-7.939511240910153589e+00,-8.100344903285789044e+00,-5.077731677002934596e+00,-1.015055819269896631e+00,-5.943567766773070637e+00,-2.946495718433934652e+00,-9.087009562336644919e+00,-2.932354167110814203e+00,-3.518596154136219845e-01,-1.277089353948224115e+01,-5.330877062064509175e+00,-3.920430511057224621e+00,-3.011487280867008121e+00,-7.502659862687988124e+00,-1.284377014046716425e+01,-1.291651631472201522e+00,-1.264666925420089960e+01,-6.041046449932637508e+00,-4.623807571778465686e+00,-8.043488893385829286e+00,-9.142548450655171521e+00,-3.980101310026815220e+00,-4.017992460064564675e+00,-1.181363613770392895e+00,-7.786329229990497147e+00,-1.100680620065168647e+00,-1.209282046647553344e+01,-2.221423831625227052e+00,-4.863287597597446776e+00,-8.940662502217055163e+00,-9.961441552186220960e-01,-3.036347029301865952e+00,-1.995699584096362278e+00,-9.784197139470868221e-01,-5.703626274187152845e+00,-7.953762772390682301e-03,-1.984934541336620839e+00,-3.000208216923128557e+00,-1.089964195297323357e+00,-5.177187070772960809e+00
-2.187192961714746087e+00,-5.073037460838830448e+00,-7.150126547875037097e+00,-3.115446436425228338e+00,-4.130196885549525021e+00,-3.068279965485649186e+00,-4.140377021531095103e+00,-8.019400295909884235e+00,-1.028851056396087138e+01,-8.041295587012847079e+00,-1.017252338676964030e+01,-5.183005393545848882e+00,-1.060234049941522372e+00,-6.003340692209951257e+00,-4.021016234650550025e+00,-9.183026071293888037e+00,-2.178497555811538255e+00,-1.300034388960597198e+00,-1.269634530515816984e+01,-5.238626012271292431e+00,-4.777910472364781391e+00,-2.924850558695833769e+00,-7.816144960531886454e+00,-1.498991535015841414e+01,-2.012261628819906445e+00,-1.290504446110377401e+01,-5.988800188012477044e+00,-4.631785043321310802e+00,-7.094117861740329545e+00,-9.239971771278810309e+00,-4.035765178949172416e+00,-5.164173741855417887e+00,-1.230178939196701293e+00,-4.842783763871475244e+00,-1.169851641538348641e+00,-1.334713792198280302e+01,-2.021909813766754382e+00,-5.227820681360730859e+00,-9.034639648806301437e+00,-9.774001846779021285e-01,-3.078076402465114825e+00,-2.069834494648779444e+00,-9.943090634122814242e-01,-4.880588705998515131e+00,-5.017825953695020935e-02,-1.073686247314717068e+00,-3.137902747693992023e+00,-1.393904418493459474e+00,-5.132685212427020360e+00
-2.153471842892537680e+00,-5.036301984859491654e+00,-8.164393225218987027e+00,-3.099391605965929664e+00,-4.032963707599733993e+00,-3.990140912252577277e+00,-4.104224143050464235e+00,-6.987637893884887319e+00,-8.100935379278137560e+00,-8.029125343903288581e+00,-1.108428343776245129e+01,-5.161612809072411601e+00,-1.012345406301409234e+00,-5.994621220580768295e+00,-4.060419799988695289e+00,-1.104954794598162593e+01,-3.093834457722773656e+00,-1.056536878700402138e+00,-1.368865944153859537e+01,-5.317847422555501247e+00,-4.762941001716276546e+00,-2.926654086440672931e+00,-7.796285063559503570e+00,-9.748163739868250133e+00,-2.052464368500648284e+00,-1.280311372651853397e+01,-7.023309600711206357e+00,-3.824979709584540810e+00,-6.106246907057327533e+00,-9.200647879095861015e+00,-1.379877560142986237e+00,-3.999305277236500089e+00,-1.165250748145759907e+00,-4.961766623821675992e+00,-2.088420488096647265e+00,-1.329739460209488300e+01,-2.979399179953133192e+00,-7.008230636557911453e+00,-8.988841970705433226e+00,-3.129489360598548320e+00,-3.064580456877207038e+00,-3.071323529607246083e+00,-9.669326092616070678e-01,-4.791347455009915990e+00,-1.561840231394184819e-02,-1.068105117959169625e+00,-3.068370776946141021e+00,-3.437649904983883786e-01,-5.205495825459849790e+00
-2.167232845134159369e+00,-6.003963014470926396e+00,-8.202088423621685109e+00,-5.087765374318992784e+00,-4.055552063313493605e+00,-4.089746715442531766e+00,-4.042257728532342220e+00,-6.952580312354540659e+00,-8.174370010705851897e+00,-6.068223073543391521e+00,-1.103563269651316325e+01,-5.097993283746278692e+00,-1.045927886845017696e+00,-6.034510972814784324e+00,-4.009992351572426728e+00,-1.102366391000600743e+01,-4.197429462206326178e+00,-3.915930835551830747e-01,-1.377102706053653769e+01,-3.962528141787120539e+00,-7.057722864482810721e+00,-3.991018473414204237e+00,-5.015193988304089245e+00,-1.211242728398649149e+01,-2.087378504266971024e+00,-1.224467247675245218e+01,-7.020954275084965168e+00,-3.045024983412716324e+00,-6.016104900897925489e+00,-9.281116343277727054e+00,-6.884499276698132775e-01,-4.069892960369912771e+00,-1.255990613451251292e+00,-3.880801294429474080e+00,-2.066229519427007055e+00,-1.117536910301399544e+01,-3.135888617905269182e+00,-7.759378495753933791e+00,-9.160639574196659751e+00,-3.042829962743675232e+00,-3.069420137984197883e+00,-3.026995853785152235e+00,-9.968818894359231519e-01,-4.973018251531330591e+00,-4.176796155820583500e-02,-2.032004965125357110e+00,-2.045377930079994577e+00,-1.723990645550479428e-01,-7.369812054712951088e+00
-2.083926046739891458e+00,-6.036297887509715743e+00,-8.034837480561362710e+00,-5.009226974858159487e+00,-4.993191074250332484e+00,-4.131753360135202335e+00,-3.998597797209671789e+00,-7.082110642584508398e+00,-8.164987754346165971e+00,-6.138674067274377144e+00,-1.135599007750044365e+01,-4.034665958520823992e+00,-1.127576470945187648e+00,-6.103950134970141939e+00,-3.961699097342685327e+00,-1.117725846734666817e+01,-3.900308962128377743e+00,-1.020704218694532539e+00,-1.111351572538306876e+01,-2.950384927838844540e+00,-9.246297966954731606e+00,-3.767490125464865169e+00,-3.549192480367690194e+00,-2.039779221251368568e+01,-1.979785742956633232e+00,-1.235860361597933554e+01,-6.975592659351580238e+00,-2.011509825711395472e+00,-6.088507503433197243e+00,-1.019882312462088336e+01,-3.918928628426883165e-01,-4.050950859696149209e+00,-1.018056711640424439e+00,-4.013746661244409708e+00,-1.136599434642741713e+00,-1.043321724075083168e+01,-2.715852033310740321e+00,-7.976457674611590498e+00,-7.927532756628925092e+00,-3.108053807864918916e+00,-3.105323177074373220e+00,-3.100197852306990409e+00,-1.004329852944709112e+00,-4.555733275801959969e+00,1.902660580946502478e-02,-2.062504550375026113e+00,-2.049581540368709209e+00,-1.857193315258989230e-01,-7.256544553769024297e+00
-3.122833520616527636e+00,-6.196118956444126802e+00,-9.288124516369475003e+00,-2.963364658712667854e+00,-4.118203597110117187e+00,-4.161122158114743286e+00,-4.103264806707576540e+00,-7.161009713968827128e+00,-8.203271041432611099e+00,-5.108506163850699444e+00,-1.149330059683427230e+01,-4.128181132048779567e+00,-1.190684962191672636e+00,-7.284294799013620647e+00,-4.161272932260502877e+00,-1.144258241729971459e+01,-3.824995573183975761e+00,-2.265568880257051276e+00,-1.105152547347874403e+01,-3.031585023749195251e+00,-8.008155631787531092e+00,-3.014871925733325408e+00,-3.096840437379984934e+00,-1.997253489774347557e+01,-3.129724739647382403e+00,-8.709096975340647973e+00,-7.254096210702664749e+00,-3.631562292269396863e-01,-5.069915079666401425e+00,-1.037865045359876603e+01,-2.049963991925309870e-01,-3.114039903438319712e+00,-1.172526353136278843e+00,-8.099372860308262645e-01,-1.200896461526792969e+00,-1.053195626648426853e+01,-4.074044929416997363e+00,-8.059543439658369834e+00,-7.365873688133485864e+00,-3.118716703490294062e+00,-3.171453988764665333e+00,-3.167022728991342184e+00,-1.062463336242082113e+00,-4.814238947434322569e+00,-5.220223998579176516e-02,-2.043606429048052675e+00,-2.051227648477716770e+00,-5.648355101216484542e-02,-5.091018883249056159e+00
-2.964567641254359565e+00,-8.094080009514248886e+00,-7.157064053008742377e+00,-2.869696086889345743e+00,-3.221869596488686760e+00,-4.003961031210700128e+00,-4.029008161261372400e+00,-6.000631519228971200e+00,-5.981728751533686328e+00,-4.025811346064354090e+00,-1.135563567932935314e+01,-4.020536498408352699e+00,-1.153225599540524726e+00,-6.140577829637246410e+00,-3.002294993864832673e+00,-1.136724755919112084e+01,-7.225554794771583467e+00,-3.136754338492453886e+00,-1.075909558942847966e+01,-2.887728888729878207e+00,-1.038977423382410947e+01,-2.947415673310235018e+00,-1.897710629663033721e+00,-2.052387638422886340e+01,-3.076966770988706745e+00,-7.689685605599133389e+00,-7.179150503541185557e+00,-1.532342086540836590e-01,-4.928668418082292391e+00,-1.022997928362721964e+01,-1.771067755115662834e-01,-5.108145574526135491e+00,-2.084853332458455721e+00,-4.143492485423632132e-01,-2.103389691717077348e+00,-1.016872928331386561e+01,-2.176926742034297035e+00,-6.025026271861458227e+00,-8.124097037056969839e+00,-3.180508445562163722e+00,-3.119833597816407345e+00,-3.153795807718799971e+00,-1.035717577435052217e+00,-4.515039519418777125e+00,-1.944325373917155098e-02,-1.970451254358851712e+00,-1.981267844935129752e+00,-7.774630242941871217e-02,-4.997677856354975745e+00
-3.020555719250668680e+00,-8.195664451027164787e+00,-7.094465271647138138e+00,-2.979732671676917910e+00,-3.094495224249503629e+00,-4.091929332913247563e+00,-4.020718283790449377e+00,-6.004466926118913861e+00,-6.003358882174389954e+00,-3.085734218829171649e+00,-1.047722866319950086e+01,-2.987716779183332783e+00,-2.099580394912895720e+00,-8.396775108122024989e+00,-2.994089450375286621e+00,-1.137032106627225758e+01,-4.900617531537599270e+00,-2.709906997267631290e+00,-1.064057346483981448e+01,-6.805237962335357160e+00,-1.016528038317427196e+01,-2.951146833927749569e+00,-9.155489635478826216e-01,-2.074148884397963855e+01,-2.035207852712147325e+00,-6.704118538676732797e+00,-7.157248957197083428e+00,-6.945777656973284309e-02,-3.950214244546212505e+00,-1.126556760490620590e+01,-8.656520859632488296e-01,-6.008570432902613945e+00,-1.813822960491659586e+00,-2.619062000448493688e+00,-2.134148645923426901e+00,-1.034759844166789478e+01,-1.995567864108307887e+00,-4.633791032161776791e+00,-8.938364705117958664e+00,-3.135976819724032083e+00,-3.113872176673286418e+00,-3.158335244939166842e+00,-1.015999529942262170e+00,-4.279648538613649578e+00,1.336901062606821178e-02,-3.838448860735268475e-01,-1.960004360534550960e+00,-2.089564451193761663e+00,-6.379928364089971105e+00
-2.929149532094490027e+00,-8.105863978400046577e+00,-4.801221844306445163e+00,-2.939309163503594391e+00,-3.103473442704955509e+00,-4.965041059853479766e+00,-3.950401032564655246e+00,-5.919681556947676171e+00,-5.894223245433893865e+00,-2.883455651123719043e+00,-1.018537001104369111e+01,-1.884688510253615501e+00,-2.043326452525481951e+00,-8.178679293824497876e+00,-5.935904595990230348e+00,-1.127662411561088796e+01,-7.884558404080306282e+00,-9.814707428404436662e-01,-1.243522744296680216e+01,-1.650150345778024441e+00,-9.881647978458401482e+00,-4.980022662635602337e+00,-3.439389130076246914e-01,-2.062123241370349547e+01,-4.002122422875361352e+00,-3.938147375672676809e+00,-7.023712387266354717e+00,-1.736962936377179911e+00,-3.883832629773190881e+00,-1.110937361725912353e+01,-9.670467089874392741e-01,-6.033131192482111160e+00,-3.950407244218897773e+00,-1.123471863067395660e+00,-4.087618650013165933e+00,-8.040463255921171282e+00,-1.032055926336529872e+00,-6.037334252178326643e+00,-7.599692637983670451e+00,-2.976451266504681392e+00,-3.070872065309838916e+00,-3.028365577821332089e+00,-9.776761481536055953e-01,-3.999169193828612912e+00,5.759737623177874077e-02,-2.834195076905108301e-01,-1.844990745320316927e+00,-2.038216640050646511e+00,-6.066759596530203247e+00
-2.970099489003395377e+00,-1.022923584782025763e+01,-4.728231522894970063e+00,-2.849814171266802809e+00,-3.167533608507294041e+00,-3.948188997693836466e+00,-3.979411263260901332e+00,-5.972205399693120143e+00,-5.905147397030259704e+00,-3.031744900169277557e+00,-1.023411110526092926e+01,-1.122544921029242193e+00,-2.021492073788760280e+00,-9.167873459191905994e+00,-1.533781005670824538e+00,-1.119390120578045078e+01,-6.707151030056205165e+00,-1.201713908477219928e+00,-1.263318349868955615e+01,-8.387662862714684309e-01,-1.090394244826022785e+01,-6.887322895129810441e+00,-5.919947248605215151e-01,-2.129710949258122099e+01,-3.878552868496119910e+00,-3.252677670633862927e+00,-5.952449523647442398e+00,-7.598038521833068160e-01,-3.878367045244946354e+00,-1.007213571619506531e+01,-1.942015158115781404e+00,-5.995070332671064151e+00,-3.821594629911556851e+00,-4.961031214733306882e-01,-2.860007244880789834e+00,-4.591620854352061798e+00,-4.942398980565122280e+00,-6.073558863698414356e+00,-7.553977602796803303e+00,-6.133577823902414572e+00,-3.093388723048493993e+00,-3.052057688456869755e+00,-9.776415201495518570e-01,-4.001736166011854223e+00,6.136389223353067024e-02,-2.795118369189815155e-01,-1.907813600520312569e+00,-3.303667864391565789e+00,-3.650666783738700794e+00
-2.931278763678932808e+00,-1.041742615533866889e+01,-6.030391208718951290e+00,-2.937890883344185688e+00,-1.657277765955302407e+00,-3.165409990256011330e+00,-4.039941856262814213e+00,-6.031292250000005239e+00,-6.068742602487473548e+00,-3.148214053490238751e+00,-1.040877576942655480e+01,-2.065141800684327400e+00,-1.936086829227085637e+00,-1.029213454930304295e+01,-1.693812211059832151e+00,-1.139613723300633907e+01,-5.689074094894510658e+00,-1.173047382504711855e+00,-1.186916099892196286e+01,-5.962341318188242312e-01,-1.119372169439119702e+01,-4.767141139027913255e+00,-1.545842195468295266e+00,-2.237532474932852367e+01,-3.812710692611793739e+00,-3.623105854260304515e+00,-6.095432830617919073e+00,-1.839692924019568743e+00,-4.926416471427898180e+00,-9.270833191537279916e+00,-3.154995020394775196e-01,-7.304166477687166648e+00,-5.152764755821820586e+00,-3.156665856614004895e-01,-3.080572155714635052e+00,-5.114087879456458374e+00,-1.153695038364890735e+00,-7.251117337628413040e+00,-7.882162336991945573e+00,-6.298671188307097601e+00,-3.153817020899279733e+00,-3.174310275702537432e+00,-1.027770851773459615e+00,-4.912362910499970425e+00,2.787888871044463812e-02,-4.196973900132405788e-01,-2.048259761070689855e+00,-3.014705387753022769e+00,-4.969906723661898340e+00
-1.828700660445131021e+00,-9.039120116717029418e+00,-3.543975540797431378e+00,-2.761022262397291094e+00,-1.439273404615741825e+00,-2.828399562131363787e+00,-3.851018378675178155e+00,-5.690918201792312558e+00,-5.598496625828611073e+00,-2.728722645594980456e+00,-9.884341151496933264e+00,-1.725529408332485470e+00,-1.881657915260987579e+00,-1.004463495804208506e+01,-1.085812477947933452e+00,-1.102453605284456195e+01,-7.888198651634699132e+00,-2.986221747332531429e+00,-1.290420894117162298e+01,-2.725299500823963328e-01,-1.157160726217423097e+01,-5.772583113594083493e+00,-1.079409001804062740e+00,-2.148168287806805665e+01,-9.470579546077688704e-01,-5.565790153517742311e+00,-5.861889314392840333e+00,-1.606351022569272757e+00,-4.689967562404572021e+00,-7.828127701866639754e+00,-2.809046007540976664e+00,-5.976184528006770691e+00,-4.788134047333881149e+00,-4.194694716272948654e-01,-2.837925727794781583e+00,-3.413726070451314154e+00,-1.084414306380025117e+00,-5.520985096959130090e+00,-1.044946419036913277e+01,-4.801299976200279929e+00,-3.019628653512802519e+00,-2.920304907724663224e+00,-9.000888107048130582e-01,-3.684077582209970281e+00,1.309326483062354107e-01,-8.206219776154410894e-01,-1.749706943074876619e+00,-2.922233748927234309e+00,-9.152031462826435870e+00
