3.599999996003935365e+01,2.500000036087606503e+01,1.100000027817026904e+01,3.599999994808595005e+01,3.100000013954202061e+01,7.999999680515959000e+00,5.000001075972832609e+00,5.999999955184286193e+00,2.699999987297342940e+01,-1.313536252212088584e-06,-1.146978810595555842e-06,7.000000027367043742e+00,9.889852492506179260e-09,1.000000005488508492e+01,7.900000108903640239e+01
2.499999991259117849e+01,2.000000024432176460e+01,2.199999953796094232e+01,2.799999998218926933e+01,3.100000013954202061e+01,7.999999680515959000e+00,5.000001075972832609e+00,1.200000038575753436e+01,2.900000006757135651e+01,3.100000070220360726e+01,7.000001096989173277e+00,5.281194432882330148e-07,1.100000040330976958e+01,1.400000044357901174e+01,8.500000095117840715e+01
7.999998501299412368e+00,2.500000036087606503e+01,1.100000027817026904e+01,2.599999999071510004e+01,3.100000013954202061e+01,7.999999680515959000e+00,5.000001075972832609e+00,5.999999955184286193e+00,3.999999988623009273e+01,2.299999910174967965e+01,1.400000003795999959e+01,5.281194432882330148e-07,1.699999966348238090e+01,1.400000044357901174e+01,7.699999891135612984e+01
1.555779498119136406e-06,3.999999985074812514e+01,1.100000027817026904e+01,4.800000070089207327e+01,3.100000013954202061e+01,7.999999680515959000e+00,2.567229415717520169e-07,8.876437362914657569e-07,1.299999934520785771e+01,4.600000004028799339e+01,1.400000003795999959e+01,1.899999937257767613e+01,1.699999966348238090e+01,1.400000044357901174e+01,7.699999891135612984e+01
1.555779498119136406e-06,3.499999973419382115e+01,2.199999953796094232e+01,2.799999998218926933e+01,2.299999943996875373e+01,7.999999680515959000e+00,2.567229415717520169e-07,8.876437362914657569e-07,1.299999934520785771e+01,3.800000000959123270e+01,1.400000003795999959e+01,2.400000064404401101e+01,1.200000003003804494e+01,1.400000044357901174e+01,8.500000095117840715e+01
1.555779498119136406e-06,2.000000024432176460e+01,1.700000075627176699e+01,4.599999950347623923e+01,1.500000121840568568e+01,1.500000051246420441e+01,2.567229415717520169e-07,5.999999955184286193e+00,6.999999595833980237e+00,5.399999994017166216e+01,1.400000003795999959e+01,4.700000022057464832e+01,6.000000769865433625e+00,1.400000044357901174e+01,8.500000095117840715e+01
1.555779498119136406e-06,2.500000036087606503e+01,1.700000075627176699e+01,4.599999950347623923e+01,1.500000121840568568e+01,1.500000051246420441e+01,2.567229415717520169e-07,5.999999955184286193e+00,6.999999595833980237e+00,6.199999957842912579e+01,3.600000010105289761e+01,2.499999975793464202e+01,1.100000040330976958e+01,1.000000005488508492e+01,9.999999727108399838e+01
1.555779498119136406e-06,2.100000061154895903e+01,2.800000001606244027e+01,3.999999993103428864e+01,1.500000121840568568e+01,1.500000051246420441e+01,2.567229415717520169e-07,1.799999945329808781e+01,6.999999595833980237e+00,4.600000004028799339e+01,3.600000010105289761e+01,2.499999975793464202e+01,6.000000769865433625e+00,1.000000005488508492e+01,9.999999727108399838e+01
1.555779498119136406e-06,2.500000036087606503e+01,2.199999953796094232e+01,3.299999996087469611e+01,1.500000121840568568e+01,1.500000051246420441e+01,2.567229415717520169e-07,2.399999988387133598e+01,6.999999595833980237e+00,3.800000000959123270e+01,1.400000003795999959e+01,2.499999975793464202e+01,6.000000769865433625e+00,1.000000005488508492e+01,9.999999727108399838e+01
1.555779498119136406e-06,2.500000036087606503e+01,2.199999953796094232e+01,-7.024102153252442804e-07,2.299999943996875373e+01,2.299999982297193668e+01,2.567229415717520169e-07,2.399999988387133598e+01,6.999999595833980237e+00,2.299999910174967965e+01,1.400000003795999959e+01,3.100000014329160791e+01,6.000000769865433625e+00,1.400000044357901174e+01,9.200000190216053397e+01
1.555779498119136406e-06,1.000000001121316728e+01,1.700000075627176699e+01,4.000000084499237829e+00,2.299999943996875373e+01,2.299999982297193668e+01,2.567229415717520169e-07,2.399999988387133598e+01,6.999999595833980237e+00,2.499999950186316156e+01,1.400000003795999959e+01,2.499999975793464202e+01,6.000000769865433625e+00,1.400000044357901174e+01,6.199999925600113926e+01
7.999998501299412368e+00,-2.218954264776584751e-07,1.100000027817026904e+01,-7.024102153252442804e-07,2.299999943996875373e+01,3.099999989894845598e+01,2.567229415717520169e-07,2.900000012909631764e+01,1.299999934520785771e+01,3.299999900930752972e+01,2.100000063042940468e+01,2.499999975793464202e+01,1.200000003003804494e+01,1.000000005488508492e+01,6.199999925600113926e+01
7.999998501299412368e+00,-2.218954264776584751e-07,-9.216948910761857405e-07,4.000000084499237829e+00,2.299999943996875373e+01,3.099999989894845598e+01,2.567229415717520169e-07,4.999999993231182316e+01,6.999999595833980237e+00,3.299999900930752972e+01,2.100000063042940468e+01,1.899999937257767613e+01,6.000000769865433625e+00,1.400000044357901174e+01,6.199999925600113926e+01
7.999998501299412368e+00,-2.218954264776584751e-07,-9.216948910761857405e-07,3.299999996087469611e+01,3.799999982241480723e+01,3.799999996542791081e+01,2.567229415717520169e-07,4.999999993231182316e+01,6.999999595833980237e+00,1.000000068703116085e+01,2.900000012789545423e+01,3.799999999891502966e+01,1.200000003003804494e+01,1.400000044357901174e+01,4.600000017953071563e+01
7.999998501299412368e+00,1.000000001121316728e+01,-9.216948910761857405e-07,4.200000032448900811e+01,3.100000013954202061e+01,3.099999989894845598e+01,5.000001075972832609e+00,4.999999993231182316e+01,1.299999934520785771e+01,3.299999900930752972e+01,3.600000010105289761e+01,3.100000014329160791e+01,6.000000769865433625e+00,1.900000025085962818e+01,2.300000015207815451e+01
7.999998501299412368e+00,1.000000001121316728e+01,6.000001496481097263e+00,2.500000019596829404e+01,3.799999982241480723e+01,3.099999989894845598e+01,5.000001075972832609e+00,3.300000001859395127e+01,6.999999595833980237e+00,3.299999900930752972e+01,2.699999984065429715e+01,3.100000014329160791e+01,6.000000769865433625e+00,1.900000025085962818e+01,2.300000015207815451e+01
1.555779498119136406e-06,1.000000001121316728e+01,1.100000027817026904e+01,2.099999981103939817e+01,3.100000013954202061e+01,2.299999982297193668e+01,5.000001075972832609e+00,3.099999998865558837e+01,6.999999595833980237e+00,5.000000005563637728e+01,2.100000063042940468e+01,3.100000014329160791e+01,9.889852492506179260e-09,1.900000025085962818e+01,3.100000010724454214e+01
1.555779498119136406e-06,4.999999894658870403e+00,1.100000027817026904e+01,7.999999263486461842e+00,3.299999969493278940e+01,2.299999982297193668e+01,8.999999783432102163e+00,1.900000066092087536e+01,6.999999595833980237e+00,5.000000005563637728e+01,1.400000003795999959e+01,4.400000002789617071e+01,6.000000769865433625e+00,1.900000025085962818e+01,3.100000010724454214e+01
1.555779498119136406e-06,4.999999894658870403e+00,6.000001496481097263e+00,5.000000683207154850e+00,3.100000013954202061e+01,2.299999982297193668e+01,1.400000060268199320e+01,5.999999955184286193e+00,1.299999934520785771e+01,5.000000005563637728e+01,1.400000003795999959e+01,5.599999937310680309e+01,6.000000769865433625e+00,1.400000044357901174e+01,3.100000010724454214e+01
9.000001280314180008e+00,2.000000024432176460e+01,-9.216948910761857405e-07,1.300000064910383557e+01,3.600000026702403488e+01,1.500000051246420441e+01,1.400000060268199320e+01,8.876437362914657569e-07,6.999999595833980237e+00,3.299999900930752972e+01,1.400000003795999959e+01,5.599999937310680309e+01,2.199999929692671685e+01,1.499999986216570491e+01,5.400000055162827550e+01
9.000001280314180008e+00,1.000000001121316728e+01,6.000001496481097263e+00,4.000000084499237829e+00,3.100000013954202061e+01,1.500000051246420441e+01,1.400000060268199320e+01,8.876437362914657569e-07,6.999999595833980237e+00,-1.313536252212088584e-06,1.400000003795999959e+01,5.599999937310680309e+01,2.199999929692671685e+01,1.900000025085962818e+01,5.499999997274370855e+01
9.000001280314180008e+00,4.999999894658870403e+00,-9.216948910761857405e-07,4.000000084499237829e+00,3.100000013954202061e+01,1.500000051246420441e+01,1.400000060268199320e+01,8.876437362914657569e-07,6.999999595833980237e+00,-1.313536252212088584e-06,1.400000003795999959e+01,4.999999970050149045e+01,2.400000005018623384e+01,1.900000025085962818e+01,8.500000095117840715e+01
2.699999993917734997e+01,1.000000001121316728e+01,-9.216948910761857405e-07,4.000000084499237829e+00,3.799999982241480723e+01,-3.954605602984884172e-07,9.999999460296919551e+00,8.876437362914657569e-07,1.299999934520785771e+01,8.000000286917675396e+00,1.400000003795999959e+01,4.999999970050149045e+01,2.400000005018623384e+01,1.400000044357901174e+01,9.200000190216053397e+01
2.699999993917734997e+01,1.000000001121316728e+01,1.100000027817026904e+01,-7.024102153252442804e-07,3.799999982241480723e+01,8.999998924544232892e+00,9.999999460296919551e+00,6.999999799774375475e+00,1.299999934520785771e+01,8.000000286917675396e+00,1.400000003795999959e+01,6.899999925771136589e+01,1.799999929021065626e+01,1.400000044357901174e+01,6.199999925600113926e+01
2.699999993917734997e+01,1.500000012776746772e+01,2.399999905063661032e+01,-7.024102153252442804e-07,3.799999982241480723e+01,7.999999680515959000e+00,9.999999460296919551e+00,6.999999799774375475e+00,1.299999934520785771e+01,1.699999999441879339e+01,1.400000003795999959e+01,7.499999964306832112e+01,2.900000005858131402e+01,1.900000025085962818e+01,5.400000055162827550e+01
1.799999942443647427e+01,1.500000012776746772e+01,2.399999905063661032e+01,-7.024102153252442804e-07,6.199999944312440903e+01,7.999999680515959000e+00,9.999999460296919551e+00,6.999999799774375475e+00,6.999999595833980237e+00,2.499999950186316156e+01,1.400000003795999959e+01,6.199999975846377254e+01,1.799999929021065626e+01,1.900000025085962818e+01,3.100000010724454214e+01
1.799999942443647427e+01,1.099999865885869355e+01,2.399999905063661032e+01,8.999999862194382416e+00,6.199999944312440903e+01,7.999999680515959000e+00,9.999999460296919551e+00,1.300000023034762719e+01,1.999999960909064356e+01,2.499999950186316156e+01,1.400000003795999959e+01,6.199999975846377254e+01,1.799999929021065626e+01,1.900000025085962818e+01,3.100000010724454214e+01
1.799999942443647427e+01,1.600000049499466215e+01,2.399999905063661032e+01,1.399999963988952700e+01,6.199999944312440903e+01,7.999999680515959000e+00,1.400000060268199320e+01,6.999999799774375475e+00,3.099999984495932992e+01,2.499999950186316156e+01,1.400000003795999959e+01,6.899999925771136589e+01,1.799999929021065626e+01,1.900000025085962818e+01,3.100000010724454214e+01
9.000001280314180008e+00,1.500000012776746772e+01,1.200000003450810482e+01,8.999999862194382416e+00,5.400000039555794018e+01,7.999999680515959000e+00,1.400000060268199320e+01,2.000000050551096820e+01,3.999999988623009273e+01,4.199999976331342566e+01,1.400000003795999959e+01,6.899999925771136589e+01,1.799999929021065626e+01,1.900000025085962818e+01,3.100000010724454214e+01
1.555779498119136406e-06,1.699999914264018486e+01,1.200000003450810482e+01,8.999999862194382416e+00,5.400000039555794018e+01,7.999999680515959000e+00,1.400000060268199320e+01,2.000000050551096820e+01,4.700000015011288212e+01,4.199999976331342566e+01,1.400000003795999959e+01,6.899999925771136589e+01,2.400000005018623384e+01,1.900000025085962818e+01,3.100000010724454214e+01
1.555779498119136406e-06,1.099999865885869355e+01,-9.216948910761857405e-07,7.999999263486461842e+00,6.199999944312440903e+01,1.700000053145833689e+01,1.400000060268199320e+01,1.300000023034762719e+01,4.700000015011288212e+01,4.199999976331342566e+01,1.400000003795999959e+01,6.199999975846377254e+01,2.400000005018623384e+01,1.900000025085962818e+01,3.100000010724454214e+01
1.555779498119136406e-06,1.099999865885869355e+01,1.800000051260960277e+01,7.999999263486461842e+00,5.400000039555794018e+01,1.700000053145833689e+01,1.400000060268199320e+01,2.099999966858471012e+01,3.300000003955725703e+01,3.299999900930752972e+01,-1.146978810595555842e-06,6.199999975846377254e+01,1.799999929021065626e+01,1.900000025085962818e+01,2.000000022100715569e+01
1.555779498119136406e-06,1.099999865885869355e+01,2.899999977240027249e+01,1.200000005039591500e+01,5.400000039555794018e+01,1.700000053145833689e+01,1.400000060268199320e+01,8.876437362914657569e-07,3.300000003955725703e+01,3.299999900930752972e+01,-1.146978810595555842e-06,6.199999975846377254e+01,1.799999929021065626e+01,1.900000025085962818e+01,-1.543099109824197512e-06
9.000001280314180008e+00,3.299999985953026993e+01,2.899999977240027249e+01,7.999999263486461842e+00,5.400000039555794018e+01,1.700000053145833689e+01,1.400000060268199320e+01,8.876437362914657569e-07,2.699999987297342940e+01,5.000000005563637728e+01,-1.146978810595555842e-06,6.199999975846377254e+01,1.799999929021065626e+01,1.000000005488508492e+01,-1.543099109824197512e-06
9.000001280314180008e+00,3.299999985953026993e+01,2.399999905063661032e+01,7.999999263486461842e+00,5.400000039555794018e+01,1.700000053145833689e+01,2.567229415717520169e-07,8.876437362914657569e-07,2.699999987297342940e+01,5.799999982470693993e+01,-1.146978810595555842e-06,6.199999975846377254e+01,1.200000003003804494e+01,4.999998890430894960e+00,6.999999407883024105e+00
9.000001280314180008e+00,3.299999985953026993e+01,2.399999905063661032e+01,1.200000005039591500e+01,5.400000039555794018e+01,7.999999680515959000e+00,2.567229415717520169e-07,8.876437362914657569e-07,2.699999987297342940e+01,5.799999982470693993e+01,-1.146978810595555842e-06,6.899999925771136589e+01,1.200000003003804494e+01,4.999998890430894960e+00,-1.543099109824197512e-06
9.000001280314180008e+00,3.899999991341634598e+01,2.399999905063661032e+01,1.599999922938314079e+01,4.599999990248551995e+01,7.999999680515959000e+00,2.567229415717520169e-07,6.999999799774375475e+00,2.699999987297342940e+01,6.699999953220805082e+01,-1.146978810595555842e-06,6.899999925771136589e+01,1.799999929021065626e+01,4.999998890430894960e+00,-1.543099109824197512e-06
9.000001280314180008e+00,3.299999985953026993e+01,2.899999977240027249e+01,2.099999981103939817e+01,4.599999990248551995e+01,7.999999680515959000e+00,2.567229415717520169e-07,1.400000007493772003e+01,3.999999988623009273e+01,6.699999953220805082e+01,-1.146978810595555842e-06,7.499999964306832112e+01,2.400000005018623384e+01,1.000000005488508492e+01,-1.543099109824197512e-06
9.000001280314180008e+00,3.299999985953026993e+01,1.700000075627176699e+01,2.500000019596829404e+01,4.599999990248551995e+01,7.999999680515959000e+00,2.567229415717520169e-07,1.400000007493772003e+01,4.299999976091702791e+01,6.699999953220805082e+01,-1.146978810595555842e-06,6.899999925771136589e+01,2.400000005018623384e+01,1.000000005488508492e+01,-1.543099109824197512e-06
1.799999942443647427e+01,3.899999991341634598e+01,1.200000003450810482e+01,2.500000019596829404e+01,4.599999990248551995e+01,-3.954605602984884172e-07,2.567229415717520169e-07,8.876437362914657569e-07,4.700000015011288212e+01,6.699999953220805082e+01,7.000001096989173277e+00,8.100000002842529057e+01,2.400000005018623384e+01,1.000000005488508492e+01,-1.543099109824197512e-06
1.799999942443647427e+01,3.299999985953026993e+01,1.200000003450810482e+01,2.099999981103939817e+01,4.599999990248551995e+01,-3.954605602984884172e-07,2.567229415717520169e-07,2.200000019469115387e+01,4.700000015011288212e+01,6.699999953220805082e+01,7.000001096989173277e+00,8.800000237867948272e+01,2.400000005018623384e+01,1.000000005488508492e+01,-1.543099109824197512e-06
1.799999942443647427e+01,3.299999985953026993e+01,1.200000003450810482e+01,2.099999981103939817e+01,4.599999990248551995e+01,-3.954605602984884172e-07,1.900000020446898219e+01,2.799999994374805112e+01,3.300000003955725703e+01,7.499999903965242254e+01,2.100000063042940468e+01,8.800000237867948272e+01,1.799999929021065626e+01,1.000000005488508492e+01,-1.543099109824197512e-06
1.799999942443647427e+01,3.299999985953026993e+01,6.000001496481097263e+00,2.099999981103939817e+01,3.799999982241480723e+01,-3.954605602984884172e-07,1.900000020446898219e+01,2.799999994374805112e+01,3.300000003955725703e+01,6.699999953220805082e+01,2.100000063042940468e+01,8.100000002842529057e+01,1.799999929021065626e+01,1.000000005488508492e+01,-1.543099109824197512e-06
2.699999993917734997e+01,2.600000072810325946e+01,6.000001496481097263e+00,2.099999981103939817e+01,3.799999982241480723e+01,-3.954605602984884172e-07,1.900000020446898219e+01,3.300000001859395127e+01,3.999999988623009273e+01,6.699999953220805082e+01,2.100000063042940468e+01,8.100000002842529057e+01,1.799999929021065626e+01,1.000000005488508492e+01,-1.543099109824197512e-06
3.599999996003935365e+01,2.900000011020316748e+01,6.000001496481097263e+00,2.099999981103939817e+01,3.799999982241480723e+01,-3.954605602984884172e-07,1.900000020446898219e+01,3.900000027878810727e+01,6.000000016336954189e+01,5.799999982470693993e+01,2.100000063042940468e+01,8.100000002842529057e+01,1.799999929021065626e+01,1.000000005488508492e+01,-1.543099109824197512e-06
2.699999993917734997e+01,4.700000005691367733e+01,1.800000051260960277e+01,1.399999963988952700e+01,4.599999990248551995e+01,1.700000053145833689e+01,1.900000020446898219e+01,3.900000027878810727e+01,7.300000017662620166e+01,5.799999982470693993e+01,2.100000063042940468e+01,8.100000002842529057e+01,2.400000005018623384e+01,1.000000005488508492e+01,-1.543099109824197512e-06
3.599999996003935365e+01,4.700000005691367733e+01,2.899999977240027249e+01,1.099999945168799442e+01,4.599999990248551995e+01,1.700000053145833689e+01,1.900000020446898219e+01,3.900000027878810727e+01,7.500000120564402550e+01,5.799999982470693993e+01,3.600000010105289761e+01,7.499999964306832112e+01,1.799999929021065626e+01,1.000000005488508492e+01,6.999999407883024105e+00
4.500000017845290756e+01,4.700000005691367733e+01,2.899999977240027249e+01,1.099999945168799442e+01,4.599999990248551995e+01,1.700000053145833689e+01,1.900000020446898219e+01,4.399999950173857144e+01,7.899999992600007204e+01,5.799999982470693993e+01,3.600000010105289761e+01,7.499999964306832112e+01,2.400000005018623384e+01,1.000000005488508492e+01,1.299999927002502176e+01
4.500000017845290756e+01,5.300000032574746456e+01,2.899999977240027249e+01,1.099999945168799442e+01,4.599999990248551995e+01,1.700000053145833689e+01,1.900000020446898219e+01,3.900000027878810727e+01,7.999999877166919759e+01,5.799999982470693993e+01,3.600000010105289761e+01,7.499999964306832112e+01,2.900000005858131402e+01,1.499999986216570491e+01,6.999999407883024105e+00
4.500000017845290756e+01,5.300000032574746456e+01,2.899999977240027249e+01,1.099999945168799442e+01,4.599999990248551995e+01,2.499999984196606562e+01,9.999999460296919551e+00,3.900000027878810727e+01,7.999999877166919759e+01,5.799999982470693993e+01,2.900000012789545423e+01,7.499999964306832112e+01,2.900000005858131402e+01,1.499999986216570491e+01,6.999999407883024105e+00
4.500000017845290756e+01,5.300000032574746456e+01,4.099999975856602674e+01,1.099999945168799442e+01,4.599999990248551995e+01,2.499999984196606562e+01,9.999999460296919551e+00,3.900000027878810727e+01,7.999999877166919759e+01,5.500000000941530232e+01,2.900000012789545423e+01,6.899999925771136589e+01,2.900000005858131402e+01,1.499999986216570491e+01,6.999999407883024105e+00
4.500000017845290756e+01,5.300000032574746456e+01,4.699999999415820895e+01,1.099999945168799442e+01,4.599999990248551995e+01,2.499999984196606562e+01,9.999999460296919551e+00,4.399999950173857144e+01,7.999999877166919759e+01,5.799999982470693993e+01,3.600000010105289761e+01,6.899999925771136589e+01,2.400000005018623384e+01,1.499999986216570491e+01,4.600000017953071563e+01
4.500000017845290756e+01,5.300000032574746456e+01,4.699999999415820895e+01,1.099999945168799442e+01,4.599999990248551995e+01,2.499999984196606562e+01,9.999999460296919551e+00,4.399999950173857144e+01,7.999999877166919759e+01,5.799999982470693993e+01,3.600000010105289761e+01,5.899999956578528781e+01,2.400000005018623384e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,3.499999973419382115e+01,5.299999998724108963e+01,1.099999945168799442e+01,4.599999990248551995e+01,2.499999984196606562e+01,9.999999460296919551e+00,3.900000027878810727e+01,7.999999877166919759e+01,5.799999982470693993e+01,5.000000025380509783e+01,4.999999970050149045e+01,2.400000005018623384e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,3.499999973419382115e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,2.499999984196606562e+01,9.999999460296919551e+00,3.900000027878810727e+01,7.999999877166919759e+01,7.499999903965242254e+01,5.000000025380509783e+01,4.700000022057464832e+01,2.400000005018623384e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,3.499999973419382115e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.299999991794258847e+01,9.999999460296919551e+00,3.900000027878810727e+01,7.999999877166919759e+01,7.499999903965242254e+01,5.699999919477592414e+01,4.400000002789617071e+01,2.400000005018623384e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,3.499999973419382115e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.299999991794258847e+01,9.999999460296919551e+00,3.900000027878810727e+01,7.999999877166919759e+01,7.499999903965242254e+01,5.699999919477592414e+01,4.400000002789617071e+01,2.400000005018623384e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,3.499999973419382115e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.299999991794258847e+01,5.000001075972832609e+00,3.900000027878810727e+01,7.999999877166919759e+01,6.699999953220805082e+01,5.699999919477592414e+01,4.400000002789617071e+01,2.400000005018623384e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.299999991794258847e+01,5.000001075972832609e+00,3.900000027878810727e+01,7.999999877166919759e+01,7.499999903965242254e+01,6.399999978724532923e+01,4.400000002789617071e+01,2.900000005858131402e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,4.699999999415820895e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.299999991794258847e+01,5.000001075972832609e+00,3.900000027878810727e+01,7.899999992600007204e+01,8.300000064010635015e+01,6.399999978724532923e+01,4.400000002789617071e+01,3.499999999835214481e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.299999991794258847e+01,5.000001075972832609e+00,3.900000027878810727e+01,7.899999992600007204e+01,8.300000064010635015e+01,6.399999978724532923e+01,4.700000022057464832e+01,3.499999999835214481e+01,1.999999966944632135e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,4.200000000341616868e+01,5.000001075972832609e+00,3.900000027878810727e+01,7.899999992600007204e+01,8.300000064010635015e+01,5.699999919477592414e+01,4.999999970050149045e+01,3.499999999835214481e+01,1.600000063792597160e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,4.200000000341616868e+01,5.000001075972832609e+00,4.399999950173857144e+01,7.099999914760837783e+01,8.300000064010635015e+01,5.699999919477592414e+01,5.599999937310680309e+01,3.499999999835214481e+01,2.100000044520659159e+01,9.999999727108399838e+01
5.499999952117758539e+01,2.399999999364887060e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,4.600000004140443366e+01,5.000001075972832609e+00,4.399999950173857144e+01,7.099999914760837783e+01,8.300000064010635015e+01,5.699999919477592414e+01,6.199999975846377254e+01,3.499999999835214481e+01,2.100000044520659159e+01,9.999999727108399838e+01
5.499999952117758539e+01,2.399999999364887060e+01,5.299999998724108963e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.799999996542791081e+01,5.000001075972832609e+00,4.399999950173857144e+01,7.099999914760837783e+01,8.300000064010635015e+01,5.699999919477592414e+01,6.199999975846377254e+01,3.499999999835214481e+01,2.100000044520659159e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,5.900000022283327183e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.799999996542791081e+01,5.000001075972832609e+00,4.399999950173857144e+01,8.499999967537395662e+01,8.300000064010635015e+01,5.699999919477592414e+01,6.199999975846377254e+01,3.499999999835214481e+01,2.100000044520659159e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,5.900000022283327183e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.799999996542791081e+01,5.000001075972832609e+00,4.399999950173857144e+01,8.499999967537395662e+01,8.300000064010635015e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.100000007872949936e+01,2.100000044520659159e+01,9.999999727108399838e+01
4.500000017845290756e+01,2.399999999364887060e+01,5.900000022283327183e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.799999996542791081e+01,5.000001075972832609e+00,4.399999950173857144e+01,8.499999967537395662e+01,8.300000064010635015e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.400000008376655103e+01,2.499999947672694134e+01,9.999999727108399838e+01
4.500000017845290756e+01,3.299999985953026993e+01,5.900000022283327183e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.799999996542791081e+01,5.000001075972832609e+00,4.399999950173857144e+01,8.499999967537395662e+01,8.300000064010635015e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.400000008376655103e+01,2.499999947672694134e+01,9.999999727108399838e+01
4.500000017845290756e+01,3.299999985953026993e+01,5.900000022283327183e+01,1.500000023859744758e+01,4.599999990248551995e+01,3.799999996542791081e+01,5.000001075972832609e+00,4.399999950173857144e+01,8.599999852104306797e+01,8.300000064010635015e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.400000008376655103e+01,2.499999947672694134e+01,9.999999727108399838e+01
4.500000017845290756e+01,4.400000000310217985e+01,6.499999973089752814e+01,1.500000023859744758e+01,4.599999990248551995e+01,4.600000004140443366e+01,5.000001075972832609e+00,3.900000027878810727e+01,9.200000160809653948e+01,8.500000104021984271e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.400000008376655103e+01,2.499999947672694134e+01,9.999999727108399838e+01
4.500000017845290756e+01,4.400000000310217985e+01,6.499999973089752814e+01,1.500000023859744758e+01,4.599999990248551995e+01,4.600000004140443366e+01,5.000001075972832609e+00,3.900000027878810727e+01,9.299999711608606390e+01,8.500000104021984271e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.400000008376655103e+01,2.499999947672694134e+01,9.999999727108399838e+01
4.500000017845290756e+01,4.100000000302760839e+01,6.499999973089752814e+01,1.500000023859744758e+01,4.599999990248551995e+01,5.400000011738094940e+01,5.000001075972832609e+00,3.300000001859395127e+01,9.299999711608606390e+01,8.500000104021984271e+01,5.699999919477592414e+01,6.199999975846377254e+01,4.400000008376655103e+01,2.499999947672694134e+01,9.999999727108399838e+01
4.500000017845290756e+01,4.100000000302760839e+01,7.099999923896177734e+01,1.500000023859744758e+01,5.400000039555794018e+01,5.400000011738094940e+01,5.000001075972832609e+00,3.300000001859395127e+01,9.299999711608606390e+01,8.500000104021984271e+01,5.699999919477592414e+01,6.199999975846377254e+01,4.400000008376655103e+01,2.499999947672694134e+01,9.999999727108399838e+01
4.500000017845290756e+01,4.100000000302760839e+01,7.099999923896177734e+01,1.500000023859744758e+01,5.400000039555794018e+01,5.400000011738094940e+01,5.000001075972832609e+00,3.300000001859395127e+01,9.299999711608606390e+01,8.500000104021984271e+01,5.699999919477592414e+01,6.199999975846377254e+01,4.400000008376655103e+01,2.600000025248721158e+01,9.999999727108399838e+01
4.500000017845290756e+01,4.100000000302760839e+01,7.099999923896177734e+01,1.500000023859744758e+01,5.400000039555794018e+01,5.400000011738094940e+01,5.000001075972832609e+00,3.900000027878810727e+01,9.299999711608606390e+01,7.699999943976590089e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.400000008376655103e+01,2.999999996259434454e+01,9.999999727108399838e+01
4.500000017845290756e+01,4.100000000302760839e+01,7.500000020438760373e+01,1.500000023859744758e+01,5.400000039555794018e+01,5.400000011738094940e+01,5.000001075972832609e+00,3.900000027878810727e+01,9.299999711608606390e+01,7.699999943976590089e+01,5.699999919477592414e+01,5.599999937310680309e+01,4.999999934393915879e+01,2.999999996259434454e+01,9.999999727108399838e+01
